sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
val/947,val/947,,1,ovarian_tumor,,#ffffff,586,567,"[[180, 109, 389, 362]]",0.9422204213938412,0.8907530835823182,0.9772230626996133,0.9096385542168675,0.9972339035642837,0.9534362288905756,16.401219466856727,5.676418793422178,-0.06915975590674386,155.35789125715382
val/948,val/948,,1,ovarian_tumor,,#ffffff,587,568,"[[317, 300, 484, 502]]",0.9523152142651711,0.9089711211156254,0.9931216508038071,0.9147298243029209,0.9994383985215515,0.9570841114122361,8.48528137423857,3.928423677852658,-0.0789347673947475,155.35789125715382
val/952,val/952,,1,ovarian_tumor,,#ffffff,583,566,"[[121, 311, 391, 471]]",0.9346686768612248,0.8773502257564526,0.9751694693082656,0.8973978976391521,0.9977970714008034,0.9475974845199777,14.317821063276353,5.222965450042326,-0.07975185249009133,150.28406525379978
val/953,val/953,,1,ovarian_tumor,,#ffffff,536,564,"[[139, 84, 303, 250]]",0.9763839811542991,0.9538576606639434,0.9727747462301238,0.9800200981261453,0.9983741375745917,0.9891971178503685,3.605551275463989,1.4641547232718113,0.007448129100904415,150.28406525379978
val/957,val/957,,1,ovarian_tumor,,#ffffff,526,959,"[[498, 140, 552, 179]]",0.8569023569023569,0.7496318114874816,0.7727732793522267,0.9615869017632241,0.9991070824864869,0.9803469921248555,5.822247012577653,3.004921445469204,0.24433249370277077,150.28406525379978
val/960,val/960,,1,ovarian_tumor,,#ffffff,519,477,"[[207, 205, 332, 363]]",0.9401674906669357,0.8870906321401371,0.9152042954426401,0.966530668695111,0.9944444921107498,0.9804875804029304,9.486832980505138,3.63604150283859,0.05608187538897725,150.28406525379978
val/962,val/962,,1,ovarian_tumor,,#ffffff,519,963,"[[341, 86, 450, 174]]",0.9089855072463768,0.8331562167906482,0.8651299656694458,0.9575247659112498,0.9977661708919883,0.977645468401619,8.48528137423857,4.026373344553002,0.10679875152666576,154.59504901082255
val/965,val/965,,1,ovarian_tumor,,#ffffff,583,1131,"[[548, 119, 609, 241]]",0.8993383742911153,0.8170888793473594,0.8289531000435604,0.9827853331038044,0.9981975751418377,0.9904914541228211,10.346266869760246,3.766453031562755,0.18557410914098812,154.59504901082255
val/966,val/966,,1,ovarian_tumor,,#ffffff,650,777,"[[153, 121, 649, 603]]",0.9821142159053048,0.9648569920630088,0.9934216713866219,0.9710612738964111,0.9959289522953402,0.9834951130958756,12.083045973594572,4.11638402405849,-0.022508465573335103,154.59504901082255
val/970,val/970,,1,ovarian_tumor,,#ffffff,530,959,"[[216, 67, 733, 472]]",0.9587427598286641,0.9207549516495134,0.9494075100030779,0.9682634143151424,0.9777968510362877,0.973030132675715,25.059928172283335,8.276773274227246,0.01986070692868587,154.59504901082255
val/971,val/971,,1,ovarian_tumor,,#ffffff,530,958,"[[177, 35, 651, 365]]",0.9534537963964508,0.9110479719991764,0.9593450811710836,0.9476344261031207,0.9880103221714411,0.9678223741372809,21.0,7.942629093056134,-0.012206926681343534,151.02495727478527
val/973,val/973,,1,ovarian_tumor,,#ffffff,531,478,"[[134, 184, 262, 285]]",0.9503896229611345,0.9054689661532787,0.9104228486646885,0.9940265262731599,0.996040026071878,0.9950332761725189,5.0,2.552136837390604,0.09182950288549155,151.02495727478527
val/979,val/979,,1,ovarian_tumor,,#ffffff,525,481,"[[224, 137, 339, 229]]",0.9636037817462769,0.9297638922012879,0.9622362088115513,0.9649752475247525,0.9987481846632167,0.9818617160939846,4.123105625617661,1.6286684896249508,0.0028465346534653465,151.02495727478527
val/981,val/981,,1,ovarian_tumor,,#ffffff,527,478,"[[238, 143, 333, 234]]",0.9462458567516934,0.8979759299781181,0.918964310706788,0.9751967919203921,0.9976384022710494,0.9864175970957207,6.4031242374328485,2.321133947272481,0.061191148076637454,151.02495727478527
val/985,val/985,,1,ovarian_tumor,,#ffffff,585,1132,"[[612, 99, 795, 284]]",0.950210580972711,0.9051439876896021,0.9489513712837059,0.951473136915078,0.9979112148431054,0.9746921758790916,10.63014581273465,4.168273741438496,0.002657423454650491,150.34677449148148
val/991,val/991,,1,ovarian_tumor,,#ffffff,544,683,"[[116, 91, 504, 353]]",0.8541104515200576,0.7453689167974882,0.9909834696944398,0.7504583675791869,0.9981536378463212,0.874306002712754,68.57830623817873,19.993399060800993,-0.24271353606878676,150.34677449148148
val/993,val/993,,1,ovarian_tumor,,#ffffff,526,481,"[[58, 8, 476, 327]]",0.8827692733308742,0.7901405253709168,0.9978240758837249,0.7915043150224794,0.9989312068402763,0.8952177609313778,42.37924020083418,16.548642793995633,-0.20676967598573717,150.34677449148148
val/998,val/998,,1,ovarian_tumor,,#ffffff,515,478,"[[26, 106, 385, 379]]",0.9360108090332635,0.8797183439267909,0.9681025686526773,0.9059784112925546,0.9875970329480765,0.9467877221203156,22.02271554554524,9.079951846241674,-0.0641710489897592,150.34677449148148
val/1002,val/1002,,1,ovarian_tumor,,#ffffff,528,959,"[[282, 116, 572, 345]]",0.9654312889471958,0.9331727111336546,0.9720754517594843,0.9588773356266125,0.9977413516418472,0.9783093436342298,8.0,3.0307414834603184,-0.013577254840643161,154.12624200689606
val/1012,val/1012,,1,ovarian_tumor,,#ffffff,528,480,"[[3, 108, 258, 362]]",0.9591471215351812,0.921501147164864,0.9588200187569272,0.9594744475727327,0.9906466043106954,0.975060525941714,14.866068747318506,4.679713719523283,0.0006825356198276597,154.12624200689606
val/1013,val/1013,,1,ovarian_tumor,,#ffffff,650,851,"[[329, 102, 540, 319]]",0.9570811381827539,0.9176947250863569,0.9928348647053865,0.9238130098305793,0.9995047601291119,0.9616588849798456,21.18962010041709,4.322102955548022,-0.0695199749006484,154.12624200689606
val/1014,val/1014,,1,ovarian_tumor,,#ffffff,528,481,"[[195, 181, 287, 239]]",0.9120186697782964,0.8382668382668382,0.8411536805854498,0.9959225280326198,0.9970485194605749,0.9964855237465974,7.0710678118654755,2.8791914508354903,0.18399592252803262,154.12624200689606
val/1017,val/1017,,1,ovarian_tumor,,#ffffff,589,568,"[[212, 89, 473, 295]]",0.9665747580896888,0.935311737018299,0.9814844162704701,0.9521113047043148,0.9976279422314263,0.9748696234678705,8.963776741499448,3.3037724374919875,-0.029927231731064877,153.25377124827355
val/1018,val/1018,,1,ovarian_tumor,,#ffffff,589,567,"[[43, 83, 302, 286]]",0.9411185914034179,0.8887856409253191,0.9650319942649285,0.9183616747100589,0.995526281820467,0.9569439782652629,15.264337522473747,5.98078901058235,-0.0483614220380524,153.25377124827355
val/1023,val/1023,,1,ovarian_tumor,,#ffffff,525,477,"[[123, 66, 278, 214]]",0.9651722860318637,0.9326888650196921,0.9419878086579192,0.9895268070327762,0.9951594201649159,0.9923431135988461,7.0710678118654755,2.48492860295331,0.05046668113739961,153.25377124827355
val/1024,val/1024,,1,ovarian_tumor,,#ffffff,523,478,"[[196, 59, 325, 188]]",0.9198611474002464,0.8516137950100214,0.9142305980115745,0.9255614812589199,0.9951157887620891,0.9603386350105045,16.166021092136035,4.875428826953626,0.012393900698565313,153.25377124827355
val/1025,val/1025,,1,ovarian_tumor,,#ffffff,523,480,"[[196, 68, 301, 195]]",0.9061250454380225,0.8283625488078424,0.8473697628962352,0.9736353871692217,0.9925414972653541,0.9830884422172879,18.027756377319946,5.1458027053805715,0.14900888585099112,144.77180750691332
val/1030,val/1030,,1,ovarian_tumor,,#ffffff,532,479,"[[145, 185, 320, 284]]",0.9525166904208237,0.9093382984818104,0.9833501122899404,0.923558076951051,0.9991081761580229,0.961333126554537,7.046194077712557,2.7016924684495436,-0.06080442213979199,144.77180750691332
