sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
train/422,train/422,,1,ovarian_tumor,,#ffffff,532,959,"[[346, 117, 517, 211]]",0.639601834683322,0.4701578192252511,0.8322539682539682,0.5193755448133767,0.9973450918365091,0.7583603183249429,68.62645772038653,17.949220969207072,-0.3759410412869483,151.32061224994686
train/423,train/423,,1,ovarian_tumor,,#ffffff,534,961,"[[306, 102, 612, 356]]",0.9654911266503421,0.9332845290385554,0.9788094385013052,0.9525303845387527,0.9972579512789604,0.9748941679088565,9.055385138137417,4.358438493860224,-0.02684797768479777,151.32061224994686
train/424,train/424,,1,ovarian_tumor,,#ffffff,557,956,"[[232, 38, 680, 389]]",0.8968240784897896,0.8129474737465878,0.9880747160365552,0.8210028549284306,0.997654234107436,0.9093285445179333,68.98731550939334,15.312918329245262,-0.16908828694483416,151.32061224994686
train/425,train/425,,1,ovarian_tumor,,#ffffff,602,831,"[[227, 67, 655, 366]]",0.9607875387586274,0.9245342743590044,0.9888401253918495,0.9342827016716623,0.997859830950692,0.9660712663111771,26.36281168930562,5.503905464560619,-0.05517314914639781,151.32061224994686
train/426,train/426,,1,ovarian_tumor,,#ffffff,537,479,"[[160, 8, 452, 234]]",0.9277041115305469,0.8651568298510498,0.9651232029943007,0.893078295549958,0.9943864068896586,0.9437323512198084,29.125587544687733,6.463618420420847,-0.07464840470193115,152.45186399988597
train/427,train/427,,1,ovarian_tumor,,#ffffff,536,479,"[[109, 18, 409, 229]]",0.9283677188686857,0.8663118265610801,0.9898834070074465,0.8740504007963535,0.9984398590840463,0.9362451299401999,27.132438804413404,6.250545946266658,-0.11701681772934458,152.45186399988597
train/428,train/428,,1,ovarian_tumor,,#ffffff,270,482,"[[177, 3, 341, 108]]",0.9575320512820513,0.9185242121445042,0.9563825530212084,0.9586843160850381,0.9963717462219559,0.9775280311534971,5.0990195135927845,1.8682429055269845,0.0024067388688327317,152.45186399988597
train/432,train/432,,1,ovarian_tumor,,#ffffff,529,474,"[[73, 59, 420, 302]]",0.9456137233681694,0.8968380415466634,0.9878839014512318,0.9068124787013229,0.9961436827292843,0.9514780807153036,18.24828759089466,6.975767642752326,-0.08206573933517147,152.45186399988597
train/433,train/433,,1,ovarian_tumor,,#ffffff,532,958,"[[391, 75, 628, 292]]",0.9604771963386606,0.9239597178202638,0.9646164109406271,0.956373353087465,0.9971898325343641,0.9767815928109145,9.904520189781078,3.8397656305531433,-0.008545425683898619,151.3737284999479
train/434,train/434,,1,ovarian_tumor,,#ffffff,664,957,"[[230, 63, 764, 547]]",0.8459602024066158,0.7330424862043471,0.9921205574589627,0.7373351326326573,0.9972502694227184,0.8672927010276879,122.61890270292407,35.72098498065809,-0.2568089360821899,151.3737284999479
train/435,train/435,,1,ovarian_tumor,,#ffffff,275,406,"[[118, 47, 301, 213]]",0.8721066167874678,0.7732172470978441,0.9873994070309191,0.7809228707813416,0.9972883055327683,0.8891055881570549,55.275933232947764,13.27860086351675,-0.20911146470144878,151.3737284999479
train/437,train/437,,1,ovarian_tumor,,#ffffff,272,487,"[[159, 23, 334, 135]]",0.6624398370973713,0.4952598436094388,0.9627387678235136,0.5049386200084662,0.9976582974046834,0.7512984587065747,75.6715714647983,17.773315248004117,-0.475518555100889,151.3737284999479
train/438,train/438,,1,ovarian_tumor,,#ffffff,533,959,"[[270, 23, 729, 288]]",0.8910338714618107,0.8034815929286755,0.9927674097741631,0.8082125375393128,0.9988325452623139,0.9035225414008133,34.0,13.912373924046504,-0.1858994064650382,152.28199474995563
train/439,train/439,,1,ovarian_tumor,,#ffffff,531,957,"[[336, 119, 572, 341]]",0.8448015727871251,0.7313042962024815,0.8288104422714632,0.8614219114219114,0.9835943662456181,0.9225081388337648,47.05952734700742,17.735838737234292,0.039347319347319346,152.28199474995563
train/444,train/444,,1,ovarian_tumor,,#ffffff,532,957,"[[251, 61, 637, 373]]",0.915239532700284,0.843725006847439,0.9779919739916693,0.8600544995644502,0.9958696988908008,0.9279620992276255,60.134425761411556,12.632132725889257,-0.12059145428960712,152.28199474995563
train/446,train/446,,1,ovarian_tumor,,#ffffff,533,478,"[[27, 111, 458, 455]]",0.9636983196401921,0.9299399372831205,0.9862796613703657,0.9421278545179314,0.9914746409437495,0.9668012477308404,21.587033144922902,5.665883172749262,-0.0447660116919461,152.28199474995563
train/447,train/447,,1,ovarian_tumor,,#ffffff,535,480,"[[39, 114, 461, 443]]",0.8588765087655635,0.752658687129869,0.9980230050323509,0.7537825392350344,0.9991119722289497,0.876447255731992,92.52383462235213,20.717135387509646,-0.2447242844761875,152.68041800027277
train/449,train/449,,1,ovarian_tumor,,#ffffff,273,486,"[[195, 119, 265, 163]]",0.9373683202451638,0.8821196827685652,0.9346829640947288,0.9400691509796388,0.9986853738227945,0.9693772624012167,3.605551275463989,1.6238467739369515,0.005762581636573185,152.68041800027277
train/450,train/450,,1,ovarian_tumor,,#ffffff,532,955,"[[438, 218, 653, 358]]",0.8824737042199975,0.7896670597840878,0.9328082301880727,0.8372931896883417,0.9974264675702078,0.9173598286292748,29.271142406429476,8.20967095127833,-0.10239515198153136,152.68041800027277
train/451,train/451,,1,ovarian_tumor,,#ffffff,532,958,"[[298, 77, 577, 461]]",0.9769475055986436,0.9549338972779777,0.9729712701612904,0.9809563737073456,0.9950225320344733,0.9879894528709094,7.810249675906654,3.152127156236889,0.008206926340930457,152.68041800027277
train/454,train/454,,1,ovarian_tumor,,#ffffff,532,484,"[[39, 76, 415, 405]]",0.9347365565028646,0.8774698523721358,0.9588306447296588,0.9118236880948746,0.9758497485133718,0.9438367183041232,24.496876221955578,10.88029145255213,-0.0490252964829236,152.2370820002834
train/455,train/455,,1,ovarian_tumor,,#ffffff,531,961,"[[385, 59, 670, 347]]",0.9578044374600038,0.9190256338509848,0.9777072170404181,0.9386957971451708,0.9969864299926225,0.9678411135688967,18.420079503278327,5.590429033054699,-0.03990092250043664,152.2370820002834
train/456,train/456,,1,ovarian_tumor,,#ffffff,662,959,"[[257, 76, 616, 400]]",0.8253691572427687,0.7026625959398148,0.9645522699570888,0.7212885503808216,0.9961731750930118,0.8587308627369168,97.21933699552922,21.94929395491405,-0.25220377075789735,152.2370820002834
train/458,train/458,,1,ovarian_tumor,,#ffffff,530,959,"[[348, 74, 562, 290]]",0.857977611022266,0.751279151182205,0.9885195946424775,0.7578918772072807,0.9993127730878547,0.8786023251475676,50.0,13.231078964601753,-0.23330616680249933,152.2370820002834
train/459,train/459,,1,ovarian_tumor,,#ffffff,661,958,"[[215, 85, 586, 439]]",0.8527380761201221,0.7432810750279956,0.9638837719003375,0.7645747562874635,0.9950211314599243,0.8797979438736939,54.12947441089743,21.571340835104365,-0.20677702169414877,152.098029499939
train/460,train/460,,1,ovarian_tumor,,#ffffff,662,959,"[[262, 85, 593, 461]]",0.9056525917439909,0.8275732047351134,0.9585775693630324,0.8582660149215333,0.9932971658021548,0.925781590361844,42.58520506194434,14.379408077992643,-0.10464625675328017,152.098029499939
train/461,train/461,,1,ovarian_tumor,,#ffffff,529,958,"[[298, 24, 624, 277]]",0.649876231843445,0.4813456715385281,0.991979753332858,0.483226254558083,0.9994991006073127,0.7413626775826978,90.74243781183519,37.601960811393326,-0.5128668171557562,152.098029499939
train/462,train/462,,1,ovarian_tumor,,#ffffff,532,957,"[[300, 32, 691, 299]]",0.8769170849286076,0.7808124165728794,0.9997319079774133,0.7809759417785805,0.9999630251013343,0.8904694834399574,49.94793176438427,15.956966730364263,-0.2188146286552004,152.098029499939
train/463,train/463,,1,ovarian_tumor,,#ffffff,530,958,"[[436, 22, 810, 278]]",0.8864254613480594,0.7960180756477596,1.0,0.7960180756477596,1.0,0.8980090378238799,43.27175593061082,14.440274899735572,-0.20398192435224038,150.89821624997057
train/465,train/465,,1,ovarian_tumor,,#ffffff,592,1134,"[[374, 117, 562, 287]]",0.7892724112242364,0.6518992534252195,0.6805024264915787,0.9394285714285714,0.9826736620156575,0.9610511167221145,50.20956084253277,19.91695291097378,0.3804926108374384,150.89821624997057
train/466,train/466,,1,ovarian_tumor,,#ffffff,533,958,"[[302, 115, 663, 378]]",0.9494425309686724,0.9037511597001078,0.915272099342289,0.9862633227982323,0.9847483000971373,0.9855058114476848,22.193454357675133,7.068708551555235,0.07756297117213261,150.89821624997057
train/467,train/467,,1,ovarian_tumor,,#ffffff,532,959,"[[187, 18, 773, 378]]",0.9674015486112394,0.9368613204001647,0.964668087641816,0.9701505445425287,0.9834859277250947,0.9768182361338117,14.0,6.238140682006697,0.0056832572476973545,150.89821624997057
train/469,train/469,,1,ovarian_tumor,,#ffffff,533,480,"[[46, 101, 413, 369]]",0.8627959307025146,0.7586992994454477,1.0,0.7586992994454477,1.0,0.8793496497227238,25.60370210902587,18.44332786770515,-0.24130070055455233,150.982554249822
train/470,train/470,,1,ovarian_tumor,,#ffffff,538,958,"[[420, 178, 591, 337]]",0.6918369507676019,0.5288614069733563,0.5330374914347245,0.9854023404512003,0.9713106373765602,0.9783564889138803,75.43072382446398,24.934636591739668,0.8486548437688503,150.982554249822
train/471,train/471,,1,ovarian_tumor,,#ffffff,532,957,"[[254, 53, 675, 369]]",0.9509630777175316,0.9065105884437793,0.9846122588647932,0.9195378193221084,0.9964815765666643,0.9580096979443864,36.813026754592855,7.867033274503659,-0.06609143747378513,150.982554249822
train/478,train/478,,1,ovarian_tumor,,#ffffff,283,485,"[[132, 51, 370, 238]]",0.948365807237824,0.9018019894797146,0.9307657161286854,0.9666443365153798,0.9746029242129963,0.9706236303641881,19.235384061671343,5.270986172515952,0.038547423658795286,150.982554249822
train/479,train/479,,1,ovarian_tumor,,#ffffff,532,961,"[[404, 33, 920, 494]]",0.9576505719265586,0.918742358497351,0.9930683319945065,0.9246721598243476,0.9969027701392306,0.9607874649817891,20.615528128088304,8.622382543337585,-0.06887358096777696,150.53962700039847
train/480,train/480,,1,ovarian_tumor,,#ffffff,672,805,"[[216, 118, 540, 421]]",0.7653398363750786,0.6198789423383243,0.971830985915493,0.6312203983650165,0.9969605190829821,0.8140904587239993,76.36753236814714,32.00084961683747,-0.3504833582041134,150.53962700039847
train/481,train/481,,1,ovarian_tumor,,#ffffff,535,915,"[[390, 83, 691, 379]]",0.8952762607277112,0.8104073705499021,0.9678532405543735,0.8328247422680413,0.9960899976684542,0.9144573699682477,37.48332962798263,12.35999642456303,-0.13951340206185567,150.53962700039847
train/482,train/482,,1,ovarian_tumor,,#ffffff,707,566,"[[110, 95, 411, 403]]",0.9410514627048553,0.8886659073240404,0.9737316507854752,0.9104936556450866,0.9961695895452326,0.9533316225951596,28.163802317973882,6.464186433246248,-0.06494396591645828,150.53962700039847
train/483,train/483,,1,ovarian_tumor,,#ffffff,713,568,"[[74, 101, 496, 343]]",0.9463972008072361,0.898248563436178,0.9721124450078293,0.9220073834141925,0.9944059709529294,0.9582066771835609,20.734816328468014,6.755535033599532,-0.05154245463160723,155.22666625020065
train/484,train/484,,1,ovarian_tumor,,#ffffff,713,568,"[[194, 188, 281, 262]]",0.9036675733983679,0.8242642026009582,0.8315208009666839,0.9895234182415776,0.9975607073948555,0.9935420628182166,10.770329614269007,3.692068083995767,0.1900164338537387,155.22666625020065
train/485,train/485,,1,ovarian_tumor,,#ffffff,695,566,"[[185, 109, 464, 331]]",0.6937110119974774,0.5310547806563441,0.5394387001477104,0.9715659983824969,0.8874803686082499,0.9295231834953734,97.082439194738,41.94739139590109,0.8010684033541906,155.22666625020065
train/486,train/486,,1,ovarian_tumor,,#ffffff,701,569,"[[123, 125, 377, 334]]",0.9691617497718303,0.9401685953711093,0.9877374557840953,0.9512718280004038,0.9986972533758675,0.9749845406881357,8.48528137423857,3.1413522169421024,-0.036918340567275665,155.22666625020065
train/489,train/489,,1,ovarian_tumor,,#ffffff,714,569,"[[53, 117, 568, 500]]",0.762606057406046,0.6163001378585965,0.9873584131758569,0.6212018950823144,0.9952888240873566,0.8082453595848356,155.61841995661504,45.26448729200416,-0.3708445820761209,150.0304585001686
train/490,train/490,,1,ovarian_tumor,,#ffffff,538,957,"[[267, 126, 511, 360]]",0.942113534622345,0.8905620456028991,0.9032073964159343,0.98452235797646,0.9910676478209485,0.9877950028987043,12.786666871488737,5.988988429588364,0.09002911389255232,150.0304585001686
train/491,train/491,,1,ovarian_tumor,,#ffffff,549,958,"[[278, 145, 532, 347]]",0.9461031407522296,0.8977189109639441,0.9177384130065518,0.9762771367355895,0.9930419147665347,0.9846595257510621,11.0,5.430407480640154,0.06378584888613542,150.0304585001686
train/492,train/492,,1,ovarian_tumor,,#ffffff,552,958,"[[288, 118, 544, 372]]",0.952374078217667,0.909078382288772,0.9335188547980096,0.9720066791081426,0.9942244494890308,0.9831155642985867,10.44030650891055,4.644693209261396,0.04122875945388469,150.0304585001686
train/497,train/497,,1,ovarian_tumor,,#ffffff,554,481,"[[208, 170, 299, 248]]",0.854604428148357,0.7461216449150455,0.7475021586283459,0.9975308641975309,0.9921389867088584,0.9948349254531946,19.0,6.574780798095294,0.3344855967078189,151.66009249969647
train/498,train/498,,1,ovarian_tumor,,#ffffff,544,478,"[[200, 154, 289, 232]]",0.8859649122807017,0.7952755905511811,0.817431906614786,0.9670410605781624,0.9953927910730909,0.9812169258256267,12.041594578792296,4.685605080359975,0.18302338427545572,151.66009249969647
train/499,train/499,,1,ovarian_tumor,,#ffffff,549,483,"[[227, 167, 311, 242]]",0.9193773883866158,0.8507848887355529,0.8590837833130117,0.9887730553327987,0.9968906022392277,0.9928318287860132,8.06225774829855,3.093127836729622,0.15096230954290296,151.66009249969647
train/500,train/500,,1,ovarian_tumor,,#ffffff,566,481,"[[201, 175, 293, 252]]",0.8230824372759856,0.6993543671579974,0.6993543671579974,1.0,0.9907393857526126,0.9953696928763063,13.601470508735444,7.909970346847844,0.42989026302037975,151.66009249969647
train/502,train/502,,1,ovarian_tumor,,#ffffff,542,478,"[[216, 114, 368, 226]]",0.9375050334219216,0.8823618585613583,0.9619071227896215,0.9143103989946592,0.9981286331309064,0.9562195160627828,11.40175425099138,3.55307430958583,-0.04948162111215834,151.8419197500407
train/503,train/503,,1,ovarian_tumor,,#ffffff,545,482,"[[211, 150, 363, 285]]",0.8008168822328114,0.6678019981834695,0.9329843762391943,0.7014489297000776,0.9965639092546733,0.8490064194773754,36.88766679272687,12.913210998970332,-0.24816647784866736,151.8419197500407
train/505,train/505,,1,ovarian_tumor,,#ffffff,549,480,"[[141, 111, 313, 283]]",0.7963501849568434,0.6616128503524012,0.888558692421991,0.7214799588900308,0.9916024234783799,0.8565411911842054,39.238976048280215,15.564823511630749,-0.18803342419232316,151.8419197500407
train/507,train/507,,1,ovarian_tumor,,#ffffff,545,479,"[[189, 111, 329, 228]]",0.7477457903313417,0.5971198056736358,0.9459868059373282,0.6181965151787319,0.9984275030909767,0.8083120091348543,50.33041631419594,13.117812022813684,-0.3465061972336986,151.8419197500407
train/509,train/509,,1,ovarian_tumor,,#ffffff,270,480,"[[194, 174, 280, 259]]",0.87512505684402,0.7779754204398448,0.8033060611120387,0.9610467439073113,0.9905452911055107,0.975796017506411,9.40181563084205,4.681999277683715,0.1963643627646824,151.46687949982152
train/510,train/510,,1,ovarian_tumor,,#ffffff,538,959,"[[222, 146, 504, 382]]",0.9452773691404008,0.8962331341748111,0.9082543055917557,0.9854470306721775,0.9902632497255156,0.9878551401988466,12.041594578792296,6.147561042600787,0.0849902110071786,151.46687949982152
train/513,train/513,,1,ovarian_tumor,,#ffffff,549,479,"[[129, 74, 373, 243]]",0.7879694691187333,0.6501234490733506,1.0,0.6501234490733506,1.0,0.8250617245366754,31.824462450172575,18.161894342139526,-0.3498765509266494,151.46687949982152
train/516,train/516,,1,ovarian_tumor,,#ffffff,559,481,"[[213, 97, 392, 274]]",0.8235235633326705,0.69999154905772,0.9870702496573914,0.7064693590345004,0.9991158375096769,0.8527925982720886,30.545031181963576,12.847805195193306,-0.28427651498997825,151.46687949982152
train/518,train/518,,1,ovarian_tumor,,#ffffff,565,959,"[[303, 81, 680, 366]]",0.9503317111108492,0.9053638384337322,0.9490121321236512,0.951654964894684,0.9905204664289309,0.9710877156618074,15.889670099780696,7.429591524038057,0.0027848250634255707,153.24164624962577
train/519,train/519,,1,ovarian_tumor,,#ffffff,527,479,"[[57, 97, 427, 470]]",0.6828357559909317,0.5184135229123564,1.0,0.5184135229123564,1.0,0.7592067614561782,118.33933779168815,54.34974684131743,-0.4815864770876436,153.24164624962577
train/522,train/522,,1,ovarian_tumor,,#ffffff,545,959,"[[299, 118, 486, 279]]",0.934997239094423,0.8779294039570285,0.8866083022661584,0.9889729931782076,0.9945995335688764,0.991786263373542,8.06225774829855,4.898890369735205,0.11545649939258014,153.24164624962577
train/523,train/523,,1,ovarian_tumor,,#ffffff,565,956,"[[376, 162, 624, 371]]",0.943811064210291,0.8936005976095618,0.9294501566910984,0.9586227161021477,0.9945813043063114,0.9766020102042295,14.560219778561036,5.515858105760943,0.031386900309862166,153.24164624962577
train/525,train/525,,1,ovarian_tumor,,#ffffff,556,958,"[[257, 128, 613, 341]]",0.9197492463032971,0.8514219898998848,0.9082174303400696,0.93157767186364,0.9876219588616536,0.9595998153626468,19.697715603592208,10.302104288266506,0.02572097907746991,152.69625099972473
train/526,train/526,,1,ovarian_tumor,,#ffffff,554,957,"[[287, 108, 710, 369]]",0.7959399967389532,0.6610467871893831,0.996970522159439,0.6623773124067122,0.999597049861684,0.830987181134198,67.11929677819934,28.363947695621146,-0.3356099326066308,152.69625099972473
train/527,train/527,,1,ovarian_tumor,,#ffffff,558,480,"[[3, 73, 468, 354]]",0.9366495887620293,0.8808475351709939,0.9677064681305564,0.9075241574357765,0.9814225820442388,0.9444733697400076,29.153043478371274,9.856246016036058,-0.062190666980909734,152.69625099972473
train/528,train/528,,1,ovarian_tumor,,#ffffff,569,956,"[[351, 158, 652, 351]]",0.9499872534705324,0.9047387820866533,0.964834647522655,0.9355898934106316,0.9970129021035647,0.9663013977570982,14.484311706373218,5.176239259043804,-0.030310638394996918,152.69625099972473
train/529,train/529,,1,ovarian_tumor,,#ffffff,559,959,"[[354, 165, 651, 327]]",0.9155461765502688,0.8442463447985695,0.9668433415647775,0.8694180409998105,0.997794267901289,0.9336061544505497,25.418225976049136,7.817397303329569,-0.10076637690578709,153.35311324997747
train/530,train/530,,1,ovarian_tumor,,#ffffff,549,972,"[[439, 137, 605, 298]]",0.9081240617764548,0.8317099314908888,0.9880958972371408,0.8401280482063835,0.9995803944682329,0.9198542213373082,25.45936295332725,6.673812804637154,-0.14975049430373788,153.35311324997747
train/531,train/531,,1,ovarian_tumor,,#ffffff,553,972,"[[431, 185, 600, 346]]",0.9557559334703793,0.9152610621448705,0.9696179732676083,0.942284661446338,0.9987572847155713,0.9705209730809548,8.54400374531753,3.3268287074062632,-0.02818977429755873,153.35311324997747
train/533,train/533,,1,ovarian_tumor,,#ffffff,537,972,"[[299, 77, 582, 226]]",0.8235502434705622,0.7000301023479831,0.7352197281062283,0.9360032199637754,0.9795793965254496,0.9577913082446126,57.101392520592704,16.971468592796498,0.27309317770175084,153.35311324997747
train/537,train/537,,1,ovarian_tumor,,#ffffff,551,478,"[[61, 99, 277, 321]]",0.8707206246616689,0.7710409343133552,0.9338165441047113,0.8156115550092194,0.9918514282743742,0.9037314916417969,42.0,11.847644197849727,-0.12658266748617086,151.62007949993495
train/538,train/538,,1,ovarian_tumor,,#ffffff,549,480,"[[26, 152, 399, 420]]",0.9787850778274855,0.9584516016914789,0.9890164081413073,0.968763265365868,0.99623468901605,0.9824989771909589,9.848857801796104,2.7083541152933224,-0.02047806548882416,151.62007949993495
train/540,train/540,,1,ovarian_tumor,,#ffffff,548,478,"[[68, 152, 421, 446]]",0.9050770524845657,0.8266125525438469,0.9985991454787421,0.8275721956174721,0.9995855652372121,0.9135788804273421,23.184023584660785,12.159180362428184,-0.17126686983021333,151.62007949993495
train/541,train/541,,1,ovarian_tumor,,#ffffff,543,957,"[[349, 128, 703, 411]]",0.9754634258903161,0.9521021021021021,0.9845161472448057,0.9665756689716337,0.9975485376144165,0.9820621032930251,8.0,3.2231465607216925,-0.0182226348682843,151.62007949993495
train/542,train/542,,1,ovarian_tumor,,#ffffff,554,480,"[[93, 107, 252, 273]]",0.7230089062600116,0.5661816357250377,0.9996456413890857,0.5662952925825555,0.9999837394407993,0.7831395160116774,53.577961802676725,18.562027460069665,-0.4335039646692763,152.16364524985693
train/543,train/543,,1,ovarian_tumor,,#ffffff,558,478,"[[90, 130, 262, 301]]",0.8362214224792495,0.7185399685399685,0.7948352908609166,0.882154143258427,0.9787324751988193,0.9304433092286232,52.29376660368746,13.485916183501603,0.10985779494382023,152.16364524985693
train/544,train/544,,1,ovarian_tumor,,#ffffff,545,959,"[[313, 88, 614, 285]]",0.890696964143913,0.8029338560824651,0.9772404364260248,0.8182348716107021,0.9982242320169503,0.9082295518138261,30.4138126514911,11.278984460138417,-0.16270874483749326,152.16364524985693
train/545,train/545,,1,ovarian_tumor,,#ffffff,556,958,"[[304, 98, 523, 272]]",0.9039831817082473,0.8247895165670831,0.9958191580932082,0.8276555154323091,0.9997973351559923,0.9137264252941507,21.840329667841555,8.184588833472457,-0.16886966001226408,152.16364524985693
train/547,train/547,,1,ovarian_tumor,,#ffffff,581,796,"[[286, 142, 560, 400]]",0.9653849006229606,0.9330860348009964,0.9984276428064658,0.9344591805602914,0.9997984044449362,0.9671287925026137,9.93198601080824,4.210027941143607,-0.06406920191669209,151.33482774990625
train/549,train/549,,1,ovarian_tumor,,#ffffff,557,479,"[[211, 133, 294, 260]]",0.9324708926261319,0.8734852157052836,0.9378090033827738,0.927193208129663,0.9981546467770018,0.9626739274533325,7.810249675906654,2.9703923067713087,-0.011319783895034732,151.33482774990625
train/550,train/550,,1,ovarian_tumor,,#ffffff,544,481,"[[211, 149, 325, 261]]",0.8103785525256012,0.6812070799883935,0.8596362748687905,0.7664598977037762,0.9954450935736211,0.8809524956386987,27.202941017470888,8.94409034791277,-0.10839046686255305,151.33482774990625
train/552,train/552,,1,ovarian_tumor,,#ffffff,540,478,"[[198, 130, 284, 246]]",0.8998531179062625,0.8179390702755188,0.9720178854752632,0.8376631448104412,0.9992242327301809,0.9184436887703111,10.00498756211209,4.487319093710884,-0.1382224984462399,151.33482774990625
train/555,train/555,,1,ovarian_tumor,,#ffffff,544,480,"[[186, 226, 279, 330]]",0.7784380305602716,0.6372480889506602,0.9926390993721584,0.6402737047898338,0.9998661201217519,0.8200699124557929,22.0,9.022939527944539,-0.354978354978355,152.98043024995422
train/556,train/556,,1,ovarian_tumor,,#ffffff,551,480,"[[107, 258, 234, 349]]",0.706334711141017,0.5459949472432754,0.5887348770130598,0.8826426426426427,0.9799613515254436,0.9313019970840432,42.42640687119285,15.452776328752808,0.49921921921921925,152.98043024995422
train/557,train/557,,1,ovarian_tumor,,#ffffff,625,563,"[[218, 120, 405, 324]]",0.7555617288237609,0.607150829674827,0.9904709881039088,0.6107181617454437,0.9995171518726511,0.8051176568090475,51.15173296041544,18.420321227714037,-0.38340630964410016,152.98043024995422
train/559,train/559,,1,ovarian_tumor,,#ffffff,603,566,"[[25, 64, 407, 445]]",0.864496154032219,0.761332651670075,1.0,0.761332651670075,1.0,0.8806663258350376,41.0,21.511816061803344,-0.238667348329925,152.98043024995422
train/561,train/561,,1,ovarian_tumor,,#ffffff,605,566,"[[62, 50, 500, 572]]",0.9741213756376875,0.9495483700551832,0.9982192012362969,0.9511596070220647,0.9982500682176797,0.9747048376198721,16.51360550164231,5.563845921370207,-0.047143547385132184,153.751956999713
train/562,train/562,,1,ovarian_tumor,,#ffffff,623,568,"[[66, 57, 480, 554]]",0.9565049543173336,0.916635836724627,0.9995898360016406,0.9169807363726645,0.9996818691491304,0.9583313027608975,23.0,8.975044178703039,-0.08264299681098453,153.751956999713
train/563,train/563,,1,ovarian_tumor,,#ffffff,554,483,"[[161, 167, 381, 348]]",0.9621146002173022,0.926995023168011,0.9676818344679327,0.9566110579817944,0.9962314444597637,0.976421251220779,9.219544457292887,3.1730478131769657,-0.011440512875004428,153.751956999713
train/564,train/564,,1,ovarian_tumor,,#ffffff,544,481,"[[157, 163, 375, 352]]",0.9622802526028332,0.9273026315789473,0.9633654569065683,0.9611974904528096,0.9953859927002272,0.9782917415765184,9.899494936611665,3.1902428563642107,-0.0022504091653027824,153.751956999713
train/565,train/565,,1,ovarian_tumor,,#ffffff,550,482,"[[210, 180, 368, 345]]",0.9429372768995411,0.8920353128467364,0.9380580357142857,0.9478675415214272,0.9950283396853318,0.9714479406033795,16.16309177147275,4.168449934000211,0.010457248308386303,153.63854600036575
train/566,train/566,,1,ovarian_tumor,,#ffffff,560,477,"[[129, 152, 295, 242]]",0.9189159169165834,0.8499948628377684,0.9104214812369319,0.9275703554210113,0.9968474173221638,0.9622088863715875,8.06225774829855,3.3379847328465417,0.018836192398250923,153.63854600036575
train/567,train/567,,1,ovarian_tumor,,#ffffff,589,478,"[[147, 189, 311, 255]]",0.6987873888439774,0.5370278330019881,0.9120067524794261,0.5663740007862665,0.9984776076900891,0.7824258042381778,29.69426997830343,10.72928249894944,-0.3789804743808151,153.63854600036575
train/568,train/568,,1,ovarian_tumor,,#ffffff,566,479,"[[134, 134, 234, 196]]",0.8962855764592378,0.8120629370629371,0.8437783832879201,0.9557613168724279,0.9967700015774411,0.9762656592249346,7.829224708315982,3.771985797124198,0.13271604938271606,153.63854600036575
train/569,train/569,,1,ovarian_tumor,,#ffffff,619,565,"[[160, 81, 511, 338]]",0.953195166741254,0.9105758174366837,0.9999190584883363,0.9106429403352548,0.9999822635914098,0.9553126019633323,14.317821063276353,6.029918920003737,-0.08928334488198263,153.6227282499567
train/570,train/570,,1,ovarian_tumor,,#ffffff,612,569,"[[136, 110, 422, 353]]",0.9782046409003681,0.9573390916184289,0.9615615944010061,0.9954339622641509,0.9928563686371211,0.994145165450636,8.980495168499699,2.6249163378147835,0.03522641509433962,153.6227282499567
train/571,train/571,,1,ovarian_tumor,,#ffffff,628,565,"[[123, 164, 471, 426]]",0.9677827619352771,0.9375766323664074,0.9986609356918499,0.9387567987567987,0.9997211415980997,0.9692389701774492,8.48528137423857,4.046651518024252,-0.05998445998445998,153.6227282499567
train/572,train/572,,1,ovarian_tumor,,#ffffff,606,568,"[[151, 80, 407, 261]]",0.9088165210484511,0.8328723249381278,0.9871281661950445,0.8420169551395267,0.9987976895008961,0.9204073223202114,30.753795481041596,8.095979556608066,-0.14700341457671023,153.6227282499567
train/574,train/574,,1,ovarian_tumor,,#ffffff,612,568,"[[163, 100, 336, 300]]",0.9181485181485182,0.848682590494952,0.9289340101522843,0.9076106039325843,0.9951297901684563,0.9513701970505203,25.515634618162206,6.150927183893655,-0.022954705056179775,150.0161017497703
train/575,train/575,,1,ovarian_tumor,,#ffffff,546,479,"[[176, 155, 339, 217]]",0.8536521419957003,0.7446711188363371,0.7446711188363371,1.0,0.9889855324119751,0.9944927662059875,13.0,6.59422605086024,0.34287469287469285,150.0161017497703
train/576,train/576,,1,ovarian_tumor,,#ffffff,550,480,"[[215, 158, 338, 231]]",0.8722792001770826,0.7734886155456687,0.8479414718117917,0.8980553023397144,0.9958821838410679,0.9469687430903911,13.416407864998739,5.196965355958034,0.0591005773321179,150.0161017497703
train/577,train/577,,1,ovarian_tumor,,#ffffff,559,479,"[[113, 228, 429, 462]]",0.9344361620093269,0.8769405723934731,0.9668503039513677,0.9041249200596888,0.9917481994996903,0.9479365597796896,24.746714974735532,7.852960179523113,-0.06487600369501884,150.0161017497703
