sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
AP/US_120,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,493.84008799825097,pleural line,0.0
AP/US_485,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,499.18006600637455,pleural line,0.0
AP/US_641,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9827921113370963,0.49139605566854816,133.0,96.00178986099111,4.94250281848929,513.2870759989601,pleural line,0.5390625
AP/US_642,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,528.3546179998666,pleural line,0.0
AP/US_643,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,521.0805390015594,pleural line,0.0
AP/US_644,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,504.855270999542,pleural line,0.0
AP/US_767,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,519.62545299466,pleural line,0.0
AP/US_768,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,509.6307150015491,pleural line,0.0
AP/US_769,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,500.2790059952531,pleural line,0.0
AP/US_770,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,526.2756380034261,pleural line,0.0
AP/US_771,,,,,,,480,640,[],0.08979509843310567,0.04700809759175518,0.048761863204974366,0.5665399239543726,0.9715414916566312,0.7690407078055019,60.166435825965294,19.652518253618933,10.61850443599493,494.57955000252696,pleural line,0.50390625
AP/US_772,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,510.8402359983302,pleural line,0.0
AP/US_773,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,508.58782199793495,pleural line,0.0
AP/US_774,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,496.21853399730753,pleural line,0.0
AP/US_775,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,520.4635039990535,pleural line,0.0
AP/US_776,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,501.7659459990682,pleural line,0.0
AP/US_777,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9486158785679792,0.4743079392839896,185.0,107.88530887727848,20.751381215469614,501.59945400082506,pleural line,0.51953125
AP/US_778,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9486190639325275,0.47430953196626374,185.0,107.56493634305556,21.33758865248227,491.26122899906477,pleural line,0.51953125
AP/US_779,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,525.6068159942515,pleural line,0.0
AP/US_780,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,524.5984489956754,pleural line,0.0
AP/US_781,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,520.5174130023806,pleural line,0.0
AP/US_782,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,521.2785689946031,pleural line,0.0
AP/US_783,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,500.57886699505616,pleural line,0.0
AP/US_784,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.950466346954299,0.4752331734771495,184.6967785120918,105.9147120688024,16.183465458663647,500.38023299566703,pleural line,0.515625
AP/US_785,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9531275513203185,0.47656377566015923,182.22156841027697,105.13985957322099,13.556795131845842,520.4497300001094,pleural line,0.5859375
AP/US_786,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9942541306597629,0.49712706532988143,250.5575763955483,235.92182231142868,0.9708846584546472,502.46024900116026,pleural line,0.51171875
AP/US_787,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,516.2681699948735,pleural line,0.0
AP/US_826,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,501.3777600033791,pleural line,0.0
AP/US_827,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,531.542165997962,pleural line,0.0
AP/US_909,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,568.217394000385,pleural line,0.0
AP/US_910,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,555.1724570032093,pleural line,0.0
AP/US_911,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,549.0339230018435,pleural line,0.0
AP/US_912,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,552.8622790006921,pleural line,0.0
AP/US_913,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,559.1425910024554,pleural line,0.0
AP/US_914,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,548.4220959988306,pleural line,0.0
AP/US_915,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9995174233012811,0.49975871165064056,175.07783447978736,131.35310896895226,-0.7115009746588694,526.7281760025071,pleural line,0.515625
AP/US_916,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,567.5271799991606,pleural line,0.0
AP/US_917,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,616.4073209947674,pleural line,0.0
AP/US_918,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,565.3927000021213,pleural line,0.0
AP/US_919,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,575.0017869941075,pleural line,0.0
AP/US_920,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,506.35985899862135,pleural line,0.0
AP/US_921,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,528.3691219956381,pleural line,0.0
AP/US_922,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,565.627197996946,pleural line,0.0
AP/US_923,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,527.0106970056077,pleural line,0.0
AP/US_924,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,519.7253030055435,pleural line,0.0
AP/US_925,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,555.9564939976553,pleural line,0.0
AP/US_940,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,547.917060997861,pleural line,0.0
AP/US_958,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,503.7021000025561,pleural line,0.0
AP/US_1027,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9973593563104194,0.4986796781552097,53.809812452336466,22.192075536492464,-0.3344316309719934,526.1297980032396,pleural line,0.55859375
AP/US_1028,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.99695970133152,0.49847985066576,60.166435825965294,22.752240426479485,-0.28953399541634833,574.1561429967987,pleural line,0.6171875
AP/US_1116,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9958784803852838,0.4979392401926419,59.00882449231909,21.426483380897178,1.4448742746615086,556.1736279996694,pleural line,0.76953125
AP/US_1150,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9974374439644633,0.49871872198223166,68.22720920071725,37.749847408746575,0.6547368421052632,511.1009530010051,pleural line,0.53515625
AP/US_1361,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,557.1200199992745,pleural line,0.0
AP/US_1362,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,546.4567989984062,pleural line,0.0
AP/US_1363,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,577.7345539972885,pleural line,0.0
AP/US_1364,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,542.8710249980213,pleural line,0.0
AP/US_1365,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,538.4360329990159,pleural line,0.0
AP/US_1366,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,530.586728003982,pleural line,0.0
AP/US_1367,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,550.0047140012612,pleural line,0.0
AP/US_1368,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,544.735244999174,pleural line,0.0
AP/US_1369,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,568.8408560017706,pleural line,0.0
AP/US_1370,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,519.124695994833,pleural line,0.0
AP/US_1371,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,537.9769539940753,pleural line,0.0
AP/US_1372,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,580.2955030012527,pleural line,0.0
AP/US_1373,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,571.7274350026855,pleural line,0.0
AP/US_1374,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,558.5885969994706,pleural line,0.0
AP/US_1497,,,,,,,480,640,[],0.07407407407407407,0.038461538461538464,0.08625,0.06491063029162747,0.9976121801677027,0.5312614052296651,68.14530596492722,19.51741609966041,-0.24741298212605833,576.7402570054401,pleural line,0.71875
AP/US_1498,,,,,,,480,640,[],0.0166073546856465,0.008373205741626795,0.01761006289308176,0.015712682379349047,0.9974502871283573,0.5065814847538531,59.40865501082129,16.77895653475828,-0.10774410774410774,565.8884739968926,pleural line,0.6484375
AP/US_1499,,,,,,,480,640,[],0.051094890510948905,0.026217228464419477,0.052072263549415514,0.05015353121801433,0.9970870901271296,0.523620310672572,72.00694410957877,20.932649337870153,-0.0368474923234391,573.2451780058909,pleural line,0.6640625
AP/US_1500,,,,,,,480,640,[],0.0010655301012253596,0.0005330490405117271,0.001098901098901099,0.001034126163391934,0.9970316719621988,0.49903289906279535,76.45735008989497,23.68533155679396,-0.05894519131334023,570.8797339975717,pleural line,0.62890625
AP/US_1501,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9964733938608997,0.49823669693044986,66.43986967660528,21.111141110094653,0.6062407132243685,589.5169689974864,pleural line,0.59765625
AP/US_1502,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9862802342080799,0.49314011710403993,265.69662194465457,229.12803457737868,5.623622047244094,538.4632360000978,pleural line,0.55078125
AP/US_1503,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9245003314253248,0.4622501657126624,216.2516986432746,126.88835185706318,23.416050686378036,571.0006990047987,pleural line,0.66015625
AP/US_1504,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9858185875352333,0.49290929376761666,271.4405443845636,237.61685988600567,5.46875,569.8563109981478,pleural line,0.5390625
AP/US_1505,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9218059088241048,0.4609029544120524,234.85334316923,133.2733957115298,43.40555555555556,543.8823449949268,pleural line,0.52734375
AP/US_1506,,,,,,,480,640,[],0.5473465140478668,0.37679083094555876,0.37978339350180507,0.9795158286778398,0.9971988795518207,0.9883573541148303,45.171435483837946,10.507870470681757,1.5791433891992552,557.1826999948826,pleural line,0.578125
AP/US_1507,,,,,,,480,640,[],0.584877315973961,0.4133050247699929,0.4216606498194946,0.954248366013072,0.9973873732827117,0.9758178696478919,42.90204666114556,9.413272190332226,1.2630718954248366,522.9284919987549,pleural line,0.578125
AP/US_1508,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9349811946613733,0.46749059733068665,215.38195681321042,131.1175185786144,21.029867256637168,547.3350579995895,pleural line,0.65234375
AP/US_1509,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9439100366357777,0.47195501831788883,214.201211516934,129.0864752597743,17.235668789808916,546.4213600062067,pleural line,0.5234375
AP/US_1510,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.909408495953142,0.454704247976571,304.0,155.7570585498353,29.391018619934282,544.5547130002524,pleural line,0.58203125
AP/US_1511,,,,,,,480,640,[],0.6793088916982722,0.5143586470963625,0.5490463215258855,0.8906077348066298,0.9978386849279289,0.9442232098672794,38.38482872542123,7.48057255824615,0.6220994475138122,530.4924590018345,pleural line,0.51171875
AP/US_1512,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,541.5036890044576,pleural line,0.0
AP/US_1513,,,,,,,480,640,[],0.5632183908045977,0.392,0.43186440677966104,0.8094027954256671,0.9972651290904759,0.9033339622580715,47.08768034547994,9.928159309707384,0.8742058449809402,552.3696069940343,pleural line,0.5078125
AP/US_1514,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,532.3112229962135,pleural line,0.0
AP/US_1515,,,,,,,480,640,[],0.5893769152196119,0.4178131788559015,0.45361635220125784,0.8411078717201166,0.9977325668648088,0.9194202192924628,41.02925090212855,8.727496154173727,0.8542274052478134,508.47716700081946,pleural line,0.53515625
AP/US_1516,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,540.6479499943089,pleural line,0.0
AP/US_1517,,,,,,,480,640,[],0.5490196078431373,0.3783783783783784,0.4123287671232877,0.8212824010914052,0.9972003510981606,0.9092413760947828,48.033809953411904,9.700008306329433,0.9918144611186903,543.2075429998804,pleural line,0.54296875
AP/US_1577,,,,,,,480,640,[],0.014719411223551058,0.0074142724745134385,0.017429193899782137,0.012738853503184714,0.9970517480323197,0.5048953007677522,120.93386622447825,41.9104459069524,-0.26910828025477707,507.8467080020346,pleural line,0.6171875
AP/US_1678,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9978322352825778,0.4989161176412889,76.9274175779177,26.299062722728344,-0.5107011070110701,532.0196719985688,pleural line,0.7265625
AP/US_1700,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9981584034699211,0.49907920173496056,64.36807784453501,24.389667731477488,-0.6213853396099529,506.93135199981043,pleural line,0.69140625
AP/US_1701,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9980544429003515,0.49902722145017575,58.023698415090244,22.81005919845728,-0.5672727272727273,545.6335730050341,pleural line,0.72265625
AP/US_1702,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9980640055463625,0.49903200277318127,61.991934434623474,23.938637204249712,-0.5813295615275813,542.4233890007599,pleural line,0.71484375
AP/US_1713,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,517.1468469998217,pleural line,0.0
AP/US_1714,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,561.5857209995738,pleural line,0.0
AP/US_1715,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,554.5299000004889,pleural line,0.0
AP/US_1716,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,542.4570750037674,pleural line,0.0
AP/US_1746,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9978458068417698,0.4989229034208849,68.61560678571023,22.04033541441402,-0.48715953307392995,588.498498997069,pleural line,0.63671875
AP/US_1798,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,579.1787900016061,pleural line,0.0
AP/US_1799,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,522.3541529994691,pleural line,0.0
AP/US_1800,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,544.1466629999923,pleural line,0.0
AP/US_1801,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,671.0985850004363,pleural line,0.0
AP/US_1802,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,650.7330649983487,pleural line,0.0
AP/US_1803,,,,,,,480,640,[],0.6493074792243767,0.4807219031993437,0.49493243243243246,0.9436392914653784,0.9980494423949455,0.970844366930162,28.646795398244276,5.026796531815134,0.9066022544283414,562.8496639983496,pleural line,0.609375
AP/US_1804,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,533.7963390047662,pleural line,0.0
AP/US_1805,,,,,,,480,640,[],0.6400515132002575,0.4706439393939394,0.48205625606207564,0.9521072796934866,0.9982587600023477,0.9751830198479172,34.590206308063046,5.525635863528782,0.975095785440613,588.0195120043936,pleural line,0.55078125
AP/US_1806,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9625321395476318,0.4812660697738159,252.1818441680277,133.79560933514094,14.86049723756906,566.219929001818,pleural line,0.5234375
AP/US_1812,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9974793318270273,0.49873966591351365,75.80000000000001,24.667091407541964,-0.17167381974248927,539.812006005377,pleural line,0.59375
AP/US_1813,,,,,,,480,640,[],0.05425143453312467,0.027882037533512063,0.0718232044198895,0.04358759430008382,0.9978039718045666,0.5206957830523252,95.23695183283718,31.694039791064334,-0.3931265716680637,534.0268709987868,pleural line,0.50390625
AP/US_1814,,,,,,,480,640,[],0.014652014652014652,0.007380073800738007,0.01726263871763255,0.012727272727272728,0.9973962757268866,0.5050617742270797,88.90844163085274,27.745199628114744,-0.26272727272727275,544.5707520048018,pleural line,0.59765625
AP/US_1815,,,,,,,480,640,[],0.031093279839518557,0.015792154865002548,0.04133333333333333,0.02491961414790997,0.997649988887291,0.5112848015176005,75.03323654548109,22.970227340248037,-0.3971061093247588,533.5632209971664,pleural line,0.65234375
AP/US_1816,,,,,,,480,640,[],0.7703125,0.6264294790343075,0.7520976353928299,0.789431545236189,0.9989377383960176,0.8941846418161032,10.770329614269007,2.2850620856998614,0.049639711769415534,556.0474879966932,pleural line,0.515625
AP/US_1817,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,507.5979460016242,pleural line,0.0
AP/US_1818,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9977822488453976,0.4988911244226988,69.05866793939522,22.156681338838542,-0.34332688588007737,522.9115719994297,pleural line,0.55859375
AP/US_1819,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,528.299313999014,pleural line,0.0
BM/US_637,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,547.8328469980625,pleural line,0.0
BM/US_639,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9969400204868565,0.49847001024342824,81.45417327057685,39.75822541434152,0.4169184290030212,533.6274649962434,pleural line,0.51171875
BM/US_646,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,568.5491429976537,pleural line,0.0
BM/US_666,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.995434564261769,0.4977172821308845,76.47664977094789,39.77717587492804,1.5547445255474452,525.5095809989143,pleural line,0.54296875
BM/US_671,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9960106339601715,0.49800531698008577,82.21921916437786,38.810841570194384,0.925984251968504,595.3798920018016,pleural line,0.5703125
BM/US_672,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9955366756063662,0.4977683378031831,101.5358380390533,46.03400752883101,0.9487179487179487,544.9926180008333,pleural line,0.59375
BM/US_693,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,597.9442009993363,pleural line,0.0
BM/US_695,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,570.847638999112,pleural line,0.0
BM/US_778,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9816236972024136,0.4908118486012068,169.5,108.20535310923793,5.012820512820513,541.7755699963891,pleural line,0.65625
BM/US_810,,,,,,,480,640,[],0.0006655574043261231,0.00033288948069241014,0.0006086427267194157,0.0007342143906020558,0.994631144592889,0.49768267949174555,95.9670161516983,33.82778697709347,0.20631424375917767,526.3317079952685,pleural line,0.5390625
BM/US_848,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,532.2563810041174,pleural line,0.0
BM/US_889,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,513.6822929998743,pleural line,0.0
BM/US_891,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,530.796292994637,pleural line,0.0
BM/US_892,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,541.2989100004779,pleural line,0.0
BM/US_893,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,578.3649739969405,pleural line,0.0
BM/US_894,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,522.6174070048728,pleural line,0.0
BM/US_895,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,517.2732409992022,pleural line,0.0
BM/US_896,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,565.8102029992733,pleural line,0.0
BM/US_897,,,,,,,480,640,[],0.00010850400108504,5.425494398177034e-05,5.611357387352e-05,0.001635322976287817,0.883520656781392,0.4425779898788399,234.68244352699986,99.34174270436412,28.143090760425185,535.6529499986209,pleural line,0.55078125
BM/US_898,,,,,,,480,640,[],0.03810823578814761,0.019424229452054794,0.01963170276628539,0.647636039250669,0.8815501880233535,0.7645931136370112,228.26942466523693,84.19411760160251,31.9892952720785,546.5541059966199,pleural line,0.58984375
BM/US_899,,,,,,,480,640,[],0.00032509752925877764,0.00016257519102584944,0.0001676633320292852,0.0053285968028419185,0.8831001653194979,0.4442143810611699,243.54208925895898,99.42036687672372,30.78152753108348,561.3309570035199,pleural line,0.578125
BM/US_900,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9203947755294056,0.4601973877647028,245.01432726745162,115.77274147707892,21.111615245009073,537.8349480015459,pleural line,0.5390625
BM/US_901,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9254380810613183,0.46271904053065915,246.00568903498566,117.21986053440192,25.43634259259259,555.4082070011646,pleural line,0.5078125
BM/US_902,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,547.2875749983359,pleural line,0.0
BM/US_903,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,513.833885997883,pleural line,0.0
BM/US_904,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,520.6994809996104,pleural line,0.0
BM/US_905,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,527.9656650018296,pleural line,0.0
BM/US_906,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,520.2257519995328,pleural line,0.0
BM/US_907,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,528.9718130006804,pleural line,0.0
BM/US_908,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9905816830875104,0.4952908415437552,109.13225656170349,59.95400387185749,2.2709750566893425,563.8228409952717,pleural line,0.50390625
BM/US_909,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9905820212908344,0.4952910106454172,105.79768283466954,53.464760360647375,2.312284730195178,527.7437340046163,pleural line,0.54296875
BM/US_910,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,507.9931680011214,pleural line,0.0
BM/US_911,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9898476825948148,0.4949238412974074,103.91100549760884,51.566905948905045,2.5912240184757507,572.1112319952226,pleural line,0.53515625
BM/US_912,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9927487258848612,0.4963743629424306,105.35248704362652,49.27737202452241,1.4433443344334433,557.4323230030132,pleural line,0.51171875
BM/US_913,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9929144939414025,0.49645724697070126,103.77956956273641,47.86453525312549,1.3060573857598299,526.8821660065441,pleural line,0.57421875
BM/US_914,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,527.3415199990268,pleural line,0.0
BM/US_985,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9929566882060463,0.49647834410302316,214.92533614831595,94.5538097624505,0.9707495429616088,590.4335090017412,pleural line,0.50390625
BM/US_991,,,,,,,480,640,[],0.0,0.0,0.0,0.0,0.9917741646145567,0.49588708230727835,89.01934893250159,47.061784106104085,3.168595041322314,548.3451070031151,pleural line,0.5078125
BM/US_1033,,,,,,,480,640,[],0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,514.4766660014284,pleural line,0.0
