sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0862,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 99, 1024, 127], [178, 305, 1023, 411]]",0.5885217816935878,0.41695420734139027,0.48726469575084597,0.7429021594735704,0.9727219120533919,0.8578120357634811,33.0,8.147810607652362,0.5246377707065402,42.74593503214419
aponeurosis/image_0863,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 102, 1024, 127], [180, 311, 1024, 419]]",0.4649788823515051,0.3029136713531395,0.32618599075184107,0.8093659697433282,0.9579868185565337,0.8836763941499309,45.044422518220834,11.40648184981018,1.481302056773755,43.77666092477739
aponeurosis/image_0864,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 99, 1024, 127], [180, 308, 1024, 418]]",0.5647603289334544,0.3934954839380753,0.4217234588086656,0.8546255506607929,0.9666567035302713,0.9106411270955321,41.0,10.531223124269347,1.0265070221017358,43.15082402899861
aponeurosis/image_0865,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 99, 1023, 126], [178, 308, 1021, 418]]",0.5242601621940061,0.3552524291635524,0.38246159473299196,0.8331540576072667,0.9638816599440153,0.898517858775641,37.94733192202055,9.32681183482817,1.1783992669614756,42.45831293519586
aponeurosis/image_0866,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 83, 1021, 127], [180, 233, 1023, 402]]",0.37320870072270423,0.2294140009775702,0.23220096745822338,0.9502834518131917,0.9255268326910322,0.937905142252112,83.3606621854697,18.426488012856083,3.0925042742733737,42.30021603871137
aponeurosis/image_0867,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 81, 1021, 124], [180, 247, 1023, 412]]",0.35191491186687823,0.21352957708361525,0.21933069603335828,0.8897852960312297,0.9220701321849202,0.9059277141080749,79.83107164506812,18.09045973965477,3.056820646280633,42.32454102020711
aponeurosis/image_0868,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 85, 1024, 127], [180, 258, 1023, 441]]",0.31712339393255573,0.1884412634825387,0.19231427154073796,0.9034474445515911,0.8990142357279128,0.901230840139752,96.87620966986684,19.44150733369509,3.6977659916425587,42.9338039830327
aponeurosis/image_0869,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 82, 1023, 134], [180, 235, 1023, 405]]",0.34845047325643413,0.21098396845748218,0.2151782992989942,0.9154257988957671,0.9147252620468929,0.9150755304713301,84.21121604584768,16.668326213796114,3.2542663543583736,42.90100198704749
aponeurosis/image_0870,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 81, 1024, 123], [180, 256, 1023, 428]]",0.36977756655605815,0.22682644955074077,0.23227498560675522,0.9062772993884937,0.9230651704504782,0.9146712349194859,93.44971205599401,15.955911807237396,2.9017430009567784,43.529994087293744
aponeurosis/image_0871,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 85, 1024, 121], [180, 256, 1023, 435]]",0.28706351458528884,0.16758561512909173,0.17219826457391274,0.8621880326937366,0.8988092252761383,0.8804986289849375,94.57377467214597,20.29571559426357,4.006949604440753,42.915588011965156
aponeurosis/image_0872,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 85, 1024, 128], [180, 233, 1023, 409]]",0.33986386896974313,0.20472048202386178,0.21220581544443065,0.8530218638290797,0.9185996568163411,0.8858107603227104,88.54518050129818,16.208983372079036,3.0197855183307007,43.080557021312416
aponeurosis/image_0873,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 82, 1023, 118], [180, 250, 1024, 434]]",0.3342562019121419,0.20066483350911557,0.2045225503652017,0.9140785861358957,0.9115180294826025,0.9127983078092491,93.69628817885553,18.635492967929554,3.4693291008922444,42.730279034003615
