sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
GIST/original_gist018_5,GIST/original_gist018_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[209, 153, 266, 193]]",0.7582260371959942,0.6105990783410138,0.9137931034482759,0.6479217603911981,0.9995752507082695,0.8237485055497338,11.0,4.743900342487298,-0.29095354523227385,43.12582407146692
GIST/original_gist019_1,GIST/original_gist019_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[240, 241, 331, 327]]",0.892487876292433,0.8058493060145406,0.9995900799344127,0.8061157024793388,0.9999907310856216,0.9030532167824803,7.810249675906654,4.314956943599569,-0.19355371900826446,43.16737095359713
GIST/original_gist020_2,GIST/original_gist020_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[266, 245, 416, 407]]",0.8394323083344928,0.7232945689965232,0.9874785170635895,0.7299897150462823,0.999254734627075,0.8646222248366786,21.93171219946131,9.34293873521722,-0.2607538266077803,42.88411606103182
GIST/original_gist021_4,GIST/original_gist021_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[154, 51, 281, 163]]",0.834023464458247,0.7153003847292099,0.9947866648374263,0.7179918803841965,0.9998477814141107,0.8589198308991536,24.08318915758459,7.736679182972332,-0.2782453708287949,43.43648301437497
GIST/original_gist022_2,GIST/original_gist022_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,"[[179, 219, 242, 284]]",0.7834000728066982,0.6439257929383603,0.992619926199262,0.6470234515935057,0.9999314522693583,0.8234774519314321,16.55294535724685,5.710153404117281,-0.3481659651232712,42.96258196700364
GIST/original_gist023_1,GIST/original_gist023_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[186, 98, 358, 183]]",0.8485334979932078,0.7369154869154869,0.8863519091847265,0.8138102570176478,0.996487464914519,0.9051488609660834,16.64331697709324,6.248894915048476,-0.08184294681985077,43.51588198915124
GIST/original_gist024_3,GIST/original_gist024_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[[100, 249, 403, 437]]",0.911591138383294,0.8375447596312569,0.9907474164864215,0.8441475338503673,0.9984520668425682,0.9212998003464677,26.843988316524875,8.854227973054648,-0.14796897796206712,43.461831053718925
GIST/original_gist025_1,GIST/original_gist025_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[110, 204, 167, 289]]",0.8733185513673318,0.7751246392023091,0.9906103286384976,0.7808617499339149,0.9998715843736528,0.8903666671537838,8.246211251235321,3.7797679682307774,-0.21173671689135606,43.52444794494659
GIST/original_gist026_2,GIST/original_gist026_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[242, 168, 337, 226]]",0.8707999437649374,0.7711653386454184,0.9935835739493102,0.775025025025025,0.9999141899748147,0.8874696074999199,9.0,3.950973180755767,-0.21996996996996998,43.4765899553895
GIST/original_gist027_5,GIST/original_gist027_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,"[[150, 146, 252, 252]]",0.8807244882933294,0.7868701486646494,0.9819405680512231,0.7984247763983446,0.9995201723889744,0.8989724743936596,11.180339887498949,4.971128583168793,-0.18689093578961422,43.48200000822544
GIST/original_gist028_1,GIST/original_gist028_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,475,"[[321, 221, 379, 285]]",0.9031639501438159,0.8234265734265734,0.9308300395256917,0.8770949720670391,0.9991996890220199,0.9381473305445296,6.4031242374328485,2.60962690891271,-0.05772811918063315,43.66460093297064
GIST/original_gist029_2,GIST/original_gist029_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[122, 89, 232, 192]]",0.7687454145267791,0.6243594327255393,1.0,0.6243594327255393,1.0,0.8121797163627696,20.0,9.868676680862306,-0.3756405672744607,42.94429102446884
GIST/original_gist030_4,GIST/original_gist030_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,414,"[[160, 222, 225, 273]]",0.8839012446439503,0.7919561243144424,0.9958620689655172,0.7945707997065297,0.9999374261280679,0.8972541129172988,8.037354648979127,3.0520278630432314,-0.20212765957446807,43.24907797854394
GIST/original_gist031_8,GIST/original_gist031_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,"[[65, 136, 167, 249]]",0.9150995357620584,0.8434870902233826,0.985593220338983,0.8540167425466295,0.999396867970851,0.9267068052587403,9.262431792245616,3.3630311583561125,-0.13349977970333382,43.45402994658798
GIST/original_gist032_3,GIST/original_gist032_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[190, 276, 293, 363]]",0.8223489649345163,0.6982959641255605,0.9112827715355806,0.7492301770592764,0.9982504650808525,0.8737403210700645,13.616019182771149,6.005836125930781,-0.17782909930715934,43.01038500852883
GIST/original_gist033_3,GIST/original_gist033_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,533,"[[292, 300, 385, 380]]",0.797744746283957,0.6635402455661664,0.9783756600452602,0.6734164070612668,0.9996283604212491,0.836522383741258,14.780009913296164,7.466189341950383,-0.31169955001730704,43.29470498487353
GIST/original_gist034_2,GIST/original_gist034_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[230, 115, 288, 158]]",0.8660343805572022,0.7637219027705175,0.9831763122476447,0.7738347457627118,0.9998939230645202,0.886864334413616,6.4031242374328485,2.9085807063076468,-0.2129237288135593,43.253087904304266
GIST/original_gist035_1,GIST/original_gist035_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,534,"[[158, 150, 234, 240]]",0.8040731198625936,0.6723430447271235,0.9846754807692307,0.6794526228488492,0.9997809344220749,0.839616778635462,12.684575779981468,6.575069963536485,-0.30997304582210244,43.45228895545006
GIST/original_gist036_2,GIST/original_gist036_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[260, 188, 329, 263]]",0.9163712747800972,0.8456505936515629,0.9836527621195039,0.857704595723765,0.9997516028043187,0.9287280992640419,6.28828640183097,2.6384454049833703,-0.12804128778569673,43.56256395112723
GIST/original_gist037_2,GIST/original_gist037_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[264, 121, 469, 335]]",0.9214391094420601,0.8543227531320919,0.9993817732198705,0.8547744945567651,0.9999172411107217,0.9273458678337434,14.7648230602334,7.146294380509542,-0.14469673405909797,43.62452996429056
GIST/original_gist038_4,GIST/original_gist038_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[181, 338, 246, 388]]",0.69847127042699,0.5366545159983799,1.0,0.5366545159983799,1.0,0.76832725799919,13.0,7.133753105865517,-0.46334548400162007,43.61555294599384
GIST/original_gist039_8,GIST/original_gist039_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[163, 179, 213, 238]]",0.6616834579135522,0.49441476444876153,1.0,0.49441476444876153,1.0,0.7472073822243808,14.979910312097775,6.866158559519547,-0.5055852355512385,43.52610802743584
GIST/original_gist040_3,GIST/original_gist040_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[137, 252, 191, 321]]",0.7251174233952136,0.5687719298245614,0.9938687921520539,0.5707746478873239,0.9999610743479953,0.7853678611176595,14.769885344587657,6.890983020105317,-0.42570422535211266,43.25534403324127
GIST/original_gist041_2,GIST/original_gist041_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[105, 157, 167, 230]]",0.9004207573632539,0.8188775510204082,0.9921016483516484,0.8242510699001426,0.9998396821524413,0.912045376026292,5.0,3.042078813022676,-0.16918687589158346,43.27299795113504
GIST/original_gist042_1,GIST/original_gist042_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[139, 289, 222, 371]]",0.8607654935418888,0.7555648013313917,0.9527806925498427,0.7849578560622433,0.9991712630871371,0.8920645595746902,13.0,4.575772891312881,-0.1761400475470067,43.453482910990715
GIST/original_gist043_2,GIST/original_gist043_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[128, 114, 181, 190]]",0.8349915524685564,0.7167257492748953,0.9733041575492342,0.7310979618671927,0.9995772197694808,0.8653375908183367,9.886643351347079,4.467504464068419,-0.24884944115713348,43.077404028736055
GIST/original_gist044_2,GIST/original_gist044_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[205, 20, 468, 255]]",0.9367049572122427,0.880945475638051,0.9291832364637503,0.9443494481579356,0.9831231318801488,0.9637362900190423,18.439088914585774,6.942542143489121,0.01632208922742111,43.2829869678244
GIST/original_gist045_5,GIST/original_gist045_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[246, 208, 336, 275]]",0.7871120107962213,0.6489568845618915,0.9919217687074829,0.6524049217002237,0.9999186977954265,0.8261618097478252,14.333478669063291,5.8298735428927,-0.3422818791946309,43.23055001441389
GIST/original_gist046_1,GIST/original_gist046_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[171, 149, 273, 234]]",0.8328865058087578,0.7136294027565084,0.9839007653734495,0.7220608173542514,0.9997371924397589,0.8608990048970051,13.26507745565829,5.787177490710886,-0.2661243463102847,43.52190298959613
GIST/original_gist047_1,GIST/original_gist047_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[222, 112, 299, 188]]",0.9236343366778149,0.8581046090108752,0.981925925925926,0.8718758221520653,0.9995749839748056,0.9357254030634354,6.478014765201794,2.3265844785895142,-0.11207576953433307,42.939460021443665
GIST/original_gist048_3,GIST/original_gist048_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,"[[247, 150, 297, 190]]",0.7958449860167799,0.6609157266091573,1.0,0.6609157266091573,1.0,0.8304578633045787,8.06225774829855,3.743513366393882,-0.33908427339084274,43.97323296871036
GIST/original_gist049_3,GIST/original_gist049_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[287, 173, 342, 237]]",0.7282507015902713,0.5726369988966532,1.0,0.5726369988966532,1.0,0.7863184994483265,11.0,6.697021259889743,-0.4273630011033468,43.467061012052
GIST/original_gist050_1,GIST/original_gist050_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[187, 297, 237, 340]]",0.5402887750349324,0.37013401403956603,0.6929510155316607,0.44274809160305345,0.9990055334133034,0.7208768125081785,16.70758561317356,7.157903596348101,-0.3610687022900763,42.71616495680064
GIST/original_gist051_1,GIST/original_gist051_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[116, 118, 186, 212]]",0.8775894538606404,0.7818791946308725,0.9964779874213836,0.7840459224069676,0.9999015976327202,0.8919737600198439,13.364056060715807,4.109859225724857,-0.21318289786223277,43.14518300816417
GIST/original_gist052_2,GIST/original_gist052_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,415,"[[56, 190, 200, 327]]",0.956665442526625,0.916930658218937,0.982648057336854,0.9320214669051878,0.9982698311204724,0.9651456490128301,13.416407864998739,2.6295429735384563,-0.05152057245080501,43.234489974565804
GIST/original_gist053_7,GIST/original_gist053_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[136, 199, 267, 290]]",0.9317716624971571,0.8722588886523313,0.9863970145660287,0.882879000107747,0.9991814204166788,0.9410302102622129,9.0,3.339225522496269,-0.10494558775993966,43.46100194379687
GIST/original_gist054_2,GIST/original_gist054_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[285, 93, 367, 197]]",0.87146614069691,0.7722108942615787,0.9975540921919097,0.7736757624398074,0.999943581041494,0.8868096717406506,12.172683498016562,5.311275502537638,-0.2244272581351233,43.330439017154276
GIST/original_gist055_3,GIST/original_gist055_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[252, 106, 355, 209]]",0.8452370442305994,0.7319571865443425,0.9741554741554742,0.7464525183221581,0.9994977179785324,0.8729751181503452,11.661903789690601,5.965728027394894,-0.23374395758615313,43.20211103186011
GIST/original_gist056_2,GIST/original_gist056_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,"[[254, 249, 321, 307]]",0.6941617568291376,0.5315832649712879,1.0,0.5315832649712879,1.0,0.765791632485644,13.45362404707371,6.483443357220611,-0.46841673502871206,43.61800604965538
GIST/original_gist057_8,GIST/original_gist057_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[79, 40, 299, 285]]",0.8903482194444836,0.8023672246069442,0.9201060204468005,0.8624549524953588,0.9863290205538167,0.9243919865245878,34.0,11.19238637471947,-0.0626569837282953,42.84198198001832
GIST/original_gist058_7,GIST/original_gist058_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[151, 267, 215, 348]]",0.8865301996461966,0.796187017703132,0.9912404634077423,0.8018285714285714,0.9998670503621806,0.900847810895376,13.892443989449804,3.8137181549465464,-0.19108571428571428,43.387698009610176
GIST/original_gist059_3,GIST/original_gist059_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[[218, 149, 275, 188]]",0.7569162670601254,0.6089020771513353,1.0,0.6089020771513353,1.0,0.8044510385756676,11.40175425099138,4.725824416125688,-0.3910979228486647,43.4606340713799
GIST/original_gist060_4,GIST/original_gist060_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,"[[307, 192, 378, 269]]",0.8404625888254145,0.7248257630377313,0.9983449189010262,0.7256977863330125,0.9999785924080116,0.862838189370512,11.661903789690601,5.1917210262880165,-0.2730991337824832,42.80919290613383
GIST/original_gist061_1,GIST/original_gist061_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[137, 145, 187, 231]]",0.763416477702192,0.617359413202934,0.9940944881889764,0.6196319018404908,0.9999167042654358,0.8097743030529633,12.0,6.29717698623063,-0.37668711656441717,43.15683001186699
GIST/original_gist062_1,GIST/original_gist062_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[[280, 112, 430, 326]]",0.9492473299133799,0.903397494897755,0.9944057792264999,0.9080122274957767,0.9993582812042081,0.9536852543499924,10.0,4.0731361420768035,-0.08687957525540986,44.348726980388165
GIST/original_gist063_3,GIST/original_gist063_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,496,478,"[[158, 179, 237, 231]]",0.7114337568058077,0.5521126760563381,1.0,0.5521126760563381,1.0,0.7760563380281691,14.952754382931053,6.7771235419561,-0.447887323943662,43.43181196600199
GIST/original_gist064_1,GIST/original_gist064_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,475,"[[99, 122, 185, 197]]",0.7817058096415328,0.6416396103896104,0.9940270355234203,0.6441230393155429,0.9999122162621684,0.8220176277888557,20.909249622582607,7.326325754450801,-0.35200651863923405,43.14380697906017
GIST/original_gist065_4,GIST/original_gist065_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,"[[215, 114, 320, 219]]",0.8755237194215435,0.7786057692307692,1.0,0.7786057692307692,1.0,0.8893028846153845,12.964911064067344,5.7211402955727735,-0.22139423076923076,43.384293909184635
GIST/original_gist066_6,GIST/original_gist066_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,416,"[[214, 73, 302, 175]]",0.9109277656171073,0.8364254792826221,0.9622909996442547,0.864769820971867,0.9985053581500282,0.9316375895609477,9.0,3.588748840116748,-0.10134271099744245,43.46330102998763
GIST/original_gist067_2,GIST/original_gist067_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,"[[275, 199, 313, 233]]",0.8149100257069408,0.6876355748373102,0.9984251968503937,0.6883821932681867,0.9999954729622671,0.844188833115227,5.0,2.7149466469735937,-0.31053203040173727,43.0403349455446
GIST/original_gist068_2,GIST/original_gist068_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,"[[219, 133, 338, 261]]",0.8904000794202322,0.8024514628254451,0.9976640711902114,0.8039619935460739,0.9998462484624846,0.9019041210042793,13.038404810405298,5.953380468757624,-0.19415561133022588,43.35030191577971
GIST/original_gist069_4,GIST/original_gist069_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[158, 271, 219, 316]]",0.8005115089514067,0.6673773987206824,0.8368983957219251,0.7671568627450981,0.9989636293360856,0.8830602460405919,10.295630140987,4.071946980433969,-0.08333333333333333,42.87679307162762
GIST/original_gist070_1,GIST/original_gist070_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[175, 98, 285, 172]]",0.8058636319799402,0.6748505895654983,0.9493296977959554,0.7000670241286864,0.9990359008058659,0.8495514624672762,16.492422502470642,7.324117412230876,-0.2625670241286863,43.88234205543995
GIST/original_gist071_1,GIST/original_gist071_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,474,"[[179, 292, 284, 388]]",0.8705148205928237,0.7707182320441989,0.9691042047531992,0.790132657624087,0.9992126681233083,0.8946726628736976,13.038404810405298,5.3065837620893355,-0.184677299150395,43.52429695427418
GIST/original_gist072_1,GIST/original_gist072_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[278, 192, 383, 314]]",0.8878231630009371,0.7982751784298177,1.0,0.7982751784298177,1.0,0.8991375892149088,9.219544457292887,5.75226689803209,-0.2017248215701824,43.37364807724953
GIST/original_gist073_2,GIST/original_gist073_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[283, 209, 334, 269]]",0.9243697478991597,0.859375,0.9821428571428571,0.873015873015873,0.9998271988940729,0.936421535954973,7.0710678118654755,1.9415822651762693,-0.1111111111111111,43.227154994383454
GIST/original_gist074_3,GIST/original_gist074_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[166, 232, 235, 306]]",0.8720362622036262,0.7731066460587326,0.9972089314194578,0.7747831474597274,0.9999679776026204,0.8873755625311739,8.181827525207447,3.4268315106418346,-0.22304832713754646,44.50199706479907
GIST/original_gist075_7,GIST/original_gist075_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[181, 200, 242, 243]]",0.7381020233684811,0.5849141824751581,0.9664179104477612,0.5970493314891655,0.9996899887018105,0.7983696600954879,11.324259223769024,5.805346617105185,-0.3822037805440295,43.54568896815181
GIST/original_gist076_2,GIST/original_gist076_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[189, 118, 246, 180]]",0.802350892468437,0.6699382042893494,1.0,0.6699382042893494,1.0,0.8349691021446747,8.0,5.1323986365418035,-0.3300617957106507,43.55748102534562
GIST/original_gist077_1,GIST/original_gist077_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[224, 125, 270, 172]]",0.9058787694182151,0.8279510022271714,0.9886968085106383,0.8358628442945475,0.9999227434263744,0.917892793860461,6.0,2.0361308525261648,-0.15458122540753233,43.2715400820598
GIST/original_gist078_1,GIST/original_gist078_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,477,"[[271, 128, 472, 374]]",0.954460768657511,0.9128885268436728,0.9866017387476615,0.9243478709145273,0.9973595749295163,0.9608537229220218,12.529964086141668,4.529049247379743,-0.06309928858645221,43.5005760518834
GIST/original_gist079_1,GIST/original_gist079_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[[308, 132, 399, 208]]",0.8697095435684647,0.7694566813509545,1.0,0.7694566813509545,1.0,0.8847283406754772,8.94427190999916,4.407322781614685,-0.2305433186490455,43.23760699480772
GIST/original_gist080_8,GIST/original_gist080_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[255, 189, 427, 326]]",0.8960145990158699,0.8116181592774072,0.9803893603365899,0.8250120019203072,0.9987534450246591,0.9118827234724831,18.027756377319946,6.7397714364483505,-0.15848535765722516,43.449391960166395
GIST/original_gist081_1,GIST/original_gist081_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,474,"[[216, 264, 282, 317]]",0.7659760087241003,0.6207140332272888,0.9949008498583569,0.6226950354609929,0.999958727712965,0.811326881586979,12.649110640673518,5.966320177596127,-0.374113475177305,43.48256404045969
GIST/original_gist082_1,GIST/original_gist082_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[74, 143, 206, 233]]",0.848887965080025,0.7374503430841459,0.9677725118483412,0.7560162902628657,0.9991877558171017,0.8776020230399837,11.313708498984761,6.461339376972087,-0.21880784894483524,42.78655897360295
GIST/original_gist083_4,GIST/original_gist083_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,539,"[[224, 274, 287, 367]]",0.7870950888192267,0.6489338789575705,1.0,0.6489338789575705,1.0,0.8244669394787852,11.180339887498949,6.985194183931127,-0.35106612104242946,43.268667068332434
GIST/original_gist084_2,GIST/original_gist084_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[242, 103, 395, 281]]",0.9330870003359086,0.8745670927523456,0.9749403341288783,0.8946792063901057,0.9983885892256652,0.9465338978078854,9.433981132056603,3.941395505111049,-0.08232414326204586,43.50671905558556
GIST/original_gist085_1,GIST/original_gist085_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,521,601,"[[274, 294, 521, 515]]",0.8823224871217417,0.7894249253074553,0.8607323232323232,0.9050236312463491,0.9799788716288086,0.9425012514375788,33.421549934136806,12.66330852868897,0.05145770272423132,43.2566050440073
GIST/original_gist086_3,GIST/original_gist086_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[255, 256, 364, 358]]",0.8673106975422645,0.7657092687821397,0.9848362639135344,0.7748445234166772,0.9995898599415333,0.8872171916791052,12.806248474865697,5.984866849017474,-0.21322502855692346,43.4378229547292
GIST/original_gist087_5,GIST/original_gist087_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[67, 182, 173, 276]]",0.9221713538260301,0.8555825242718447,0.9921813917122753,0.8613901710562042,0.9996418440732358,0.93051600756472,10.0,3.4946127281640105,-0.13182188433342384,44.0634359838441
GIST/original_gist088_3,GIST/original_gist088_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[131, 162, 218, 257]]",0.7714631197097944,0.6279527559055118,1.0,0.6279527559055118,1.0,0.8139763779527559,17.69180601295413,9.173721673396594,-0.3720472440944882,43.247538967989385
GIST/original_gist089_5,GIST/original_gist089_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[160, 177, 216, 256]]",0.7550620509470934,0.6065057712486883,1.0,0.6065057712486883,1.0,0.8032528856243442,9.219544457292887,5.5667244415725685,-0.3934942287513116,43.58016897458583
GIST/original_gist090_3,GIST/original_gist090_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[296, 80, 442, 282]]",0.9066981526578605,0.8293209737659182,0.9962700686523596,0.8319039451114922,0.9996544315398831,0.9157791883256876,14.499620099739865,6.9595530715073695,-0.16498149318407512,43.417737004347146
GIST/original_gist091_2,GIST/original_gist091_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[112, 299, 248, 408]]",0.9264435454211107,0.8629667694415896,0.9964398734177216,0.8656357388316152,0.9998403044861132,0.9327380216588641,10.295630140987,4.07517224114737,-0.13127147766323025,43.1144330650568
GIST/original_gist092_4,GIST/original_gist092_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[92, 92, 243, 270]]",0.8263736263736263,0.704119850187266,0.9969995115483916,0.7056150921033137,0.9998204525431018,0.8527177723232078,24.041630560342615,12.353838059221792,-0.2922613462393205,43.46120799891651
GIST/original_gist093_1,GIST/original_gist093_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[147, 189, 188, 238]]",0.735026353617633,0.581060606060606,0.9833333333333333,0.586840091813313,0.9999410478963169,0.7933905698548149,9.096424967926286,4.4519729740637795,-0.40321346595256313,43.25774998869747
GIST/original_gist094_2,GIST/original_gist094_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,529,"[[288, 130, 358, 195]]",0.8315701091519732,0.7116987640126473,1.0,0.7116987640126473,1.0,0.8558493820063237,9.944722215136414,4.867791190516647,-0.2883012359873527,43.55316003784537
GIST/original_gist095_4,GIST/original_gist095_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,538,"[[191, 217, 234, 294]]",0.7881944444444444,0.6504297994269341,0.857528332433891,0.729233593391464,0.9989733099476155,0.8641034516695397,10.44030650891055,4.584681296374353,-0.14960991280403854,43.50980999879539
GIST/original_gist096_6,GIST/original_gist096_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,"[[186, 130, 341, 226]]",0.7904585884255516,0.6535192436252507,0.9475214621988369,0.6780618311533888,0.9982099336872532,0.838135882420321,24.333104241450773,9.261899009801581,-0.2843836702338486,43.10017800889909
GIST/original_gist097_8,GIST/original_gist097_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[245, 145, 269, 188]]",0.5989492119089317,0.4275,1.0,0.4275,1.0,0.71375,10.44030650891055,4.900626198934215,-0.5725,43.45809400547296
GIST/original_gist098_3,GIST/original_gist098_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[299, 122, 398, 202]]",0.8613758610927621,0.7565058843030001,0.9878787878787879,0.7635937761418772,0.9997405581705645,0.8816671671562208,12.206555615733702,5.278746475022921,-0.2270369750711059,43.85649599134922
GIST/original_gist099_3,GIST/original_gist099_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[256, 185, 342, 283]]",0.4970570924072984,0.3307225376933621,0.5864583333333333,0.43130745658835545,0.9949021957796516,0.7131048261840035,33.99841674739359,12.834773479226238,-0.26455566905005107,43.00538299139589
GIST/original_gist100_1,GIST/original_gist100_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[238, 258, 281, 289]]",0.6025974025974026,0.4312267657992565,0.9666666666666667,0.4377358490566038,0.999949318117506,0.7188425835870549,11.363865895626184,4.818903360506966,-0.5471698113207547,44.22777704894543
GIST/original_gist101_1,GIST/original_gist101_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,479,"[[252, 97, 345, 182]]",0.8580403283007397,0.7513753327417924,0.9835075493612079,0.7609633357296909,0.9996958754717142,0.8803296056007026,9.0,5.22845574618787,-0.2262760603882099,43.26304199639708
GIST/original_gist102_6,GIST/original_gist102_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[207, 294, 290, 364]]",0.8526955201214882,0.7432164129715421,0.974544402661267,0.7579302587176603,0.999654650058474,0.8787924543880672,12.529964086141668,4.938494436255855,-0.22227221597300337,43.37425995618105
GIST/original_gist103_6,GIST/original_gist103_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[237, 264, 397, 417]]",0.9334562955704775,0.8752161694768699,0.996370124277101,0.8780157224179994,0.999754997633028,0.9388853600255137,11.40175425099138,4.510462518751651,-0.11878557874762809,43.09624410234392
GIST/original_gist104_2,GIST/original_gist104_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,416,"[[141, 160, 176, 196]]",0.7439024390243902,0.5922330097087378,1.0,0.5922330097087378,1.0,0.7961165048543689,7.810249675906654,3.7312779776046727,-0.4077669902912621,43.25073107611388
GIST/original_gist105_2,GIST/original_gist105_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[170, 265, 250, 332]]",0.8040303738317757,0.6722832722832723,1.0,0.6722832722832723,1.0,0.8361416361416362,13.462673525932916,6.101829881562333,-0.3277167277167277,42.95569297391921
GIST/original_gist106_2,GIST/original_gist106_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[289, 150, 374, 194]]",0.6127376999698159,0.44168842471714537,1.0,0.44168842471714537,1.0,0.7208442123585727,14.142135623730951,7.053430461006215,-0.5583115752828547,43.256612960249186
