sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
patient0007_4CH_ES_f000__lv,patient0007_4CH_ES_f000,patient0007_4CH_ES_f000__lv,1,LV,0,#1f77b4,590,487,[],0.9307323524549512,0.870439084724799,0.968893860517145,0.8954630402799316,0.9972423631003009,0.9463527016901163,13.0,5.367273511320113,-0.07578830172173844,225.90382397174835,object,0.78125
patient0007_4CH_ES_f000__la,patient0007_4CH_ES_f000,patient0007_4CH_ES_f000__la,3,LA,0,#2ca02c,590,487,[],0.0,0.0,0.0,0.0,0.9150322974509324,0.4575161487254662,214.09096536134928,89.02662120635577,0.6868422962479135,227.4501130450517,object,0.78125
patient0008_2CH_ED_f000__lv,patient0008_2CH_ED_f000,patient0008_2CH_ED_f000__lv,1,LV,0,#1f77b4,787,649,[],0.943251637623245,0.8925981541166129,0.9213306870806162,0.9662411291281766,0.9909584047515082,0.9785997669398424,15.115773105863909,6.1898141726027625,0.04874519287951473,225.83998297341168,object,0.79296875
patient0008_2CH_ED_f000__la,patient0008_2CH_ED_f000,patient0008_2CH_ED_f000__la,3,LA,0,#2ca02c,787,649,[],0.0,0.0,0.0,0.0,0.8938786399295533,0.44693931996477665,319.0168808926943,128.51272360757258,3.3258381030253474,225.57221516035497,object,0.79296875
patient0008_2CH_ES_f000__lv,patient0008_2CH_ES_f000,patient0008_2CH_ES_f000__lv,1,LV,0,#1f77b4,787,649,[],0.8814073712095882,0.787961004322634,0.8283380063811273,0.9417422368782633,0.9850286588823562,0.9633854478803098,21.969270489757587,11.32009303070264,0.13690574333608135,227.19159699045122,object,0.80859375
patient0008_2CH_ES_f000__la,patient0008_2CH_ES_f000,patient0008_2CH_ES_f000__la,3,LA,0,#2ca02c,787,649,[],0.0,0.0,0.0,0.0,0.9162254049314669,0.45811270246573343,276.4633791300396,118.59432653643624,1.446021047652832,225.44163186103106,object,0.80859375
patient0008_4CH_ED_f000__lv,patient0008_4CH_ED_f000,patient0008_4CH_ED_f000__lv,1,LV,0,#1f77b4,787,649,[],0.07121605167028429,0.036922772885970886,0.08649246437940435,0.06052588953080287,0.9219705623901582,0.4912482259604805,71.5122367151245,24.24795388253742,-0.3002177708187103,224.78294605389237,object,0.83984375
patient0008_4CH_ED_f000__la,patient0008_4CH_ED_f000,patient0008_4CH_ED_f000__la,3,LA,0,#2ca02c,787,649,[],0.0010307861462341946,0.0005156588401113823,0.0007715652487011985,0.001552312946289972,0.920942053610127,0.4612471832782085,364.2254723725349,171.50987764229578,1.0119010659215564,227.04996285028756,object,0.83984375
patient0008_4CH_ES_f000__lv,patient0008_4CH_ES_f000,patient0008_4CH_ES_f000__lv,1,LV,0,#1f77b4,787,649,[],0.028422184667383624,0.014415958856074183,0.031032458273924347,0.02621696308368171,0.926009341963691,0.47611315252368636,64.59690888638217,24.140752898549877,-0.15517607879260256,225.14952509664,object,0.81640625
patient0008_4CH_ES_f000__la,patient0008_4CH_ES_f000,patient0008_4CH_ES_f000__la,3,LA,0,#2ca02c,787,649,[],0.003003003003003003,0.0015037593984962407,0.0026559311135340657,0.003454419839278572,0.9261808294465528,0.46481762464291565,327.13360863381473,151.3837890303164,0.30064361295952874,225.75154015794396,object,0.81640625
patient0009_2CH_ED_f000__lv,patient0009_2CH_ED_f000,patient0009_2CH_ED_f000__lv,1,LV,0,#1f77b4,551,454,[],0.9598010278231425,0.9227090715293982,0.9348822276057325,0.9860846007019273,0.9759058264485123,0.9809952135752198,13.45362404707371,5.230061207927569,0.05476879502493689,231.37083207257092,object,0.86328125
