sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
AP/US_1027,,,,,,,480,640,"[265, 117, 411, 141]",0.0,0.0,0.0,0.0,0.9955161347251181,0.49775806736255906,129.2328770150554,76.99044587319692,0.1301482701812191,36.408505562576465
AP/US_1028,,,,,,,480,640,"[255, 120, 413, 141]",0.25680933852140075,0.14732142857142858,0.4714285714285714,0.17647058823529413,0.9991532931665201,0.5878119407009071,77.50848917906247,19.58759605376127,-0.6256684491978609,36.408505562576465
AP/US_1116,,,,,,,480,640,"[267, 125, 367, 137]",0.1490857946554149,0.08054711246200608,0.09110442629995702,0.41005802707930367,0.9931036281763254,0.7015808276278145,35.0228454972018,13.734548033903817,3.5009671179883948,36.408505562576465
AP/US_1150,,,,,,,480,640,"[279, 124, 346, 133]",0.09188476746375447,0.048154726662719555,0.050454921422663356,0.5136842105263157,0.9850289347135056,0.7493565726199107,77.8815992354153,24.733039033168065,9.181052631578947,36.52816487488053
AP/US_1361,,,,,,,480,640,"[289, 110, 414, 130]",0.014262023217247097,0.007182228161015534,0.008891645988420183,0.036013400335008376,0.9843369084266321,0.5101751543808203,59.32072547732907,24.301402386918046,3.050251256281407,36.52816487488053
AP/US_1362,,,,,,,480,640,"[284, 112, 403, 131]",0.000588235294117647,0.0002942041776993233,0.00034916201117318437,0.0018656716417910447,0.9812954058433073,0.4915805387425492,63.32811325538483,24.902374661588293,4.343283582089552,36.52816487488053
AP/US_1363,,,,,,,480,640,"[284, 111, 407, 131]",0.0,0.0,0.0,0.0,0.9995461535698776,0.4997730767849388,57.44517741710352,33.72165889928309,-0.8503767491926802,36.52816487488053
AP/US_1364,,,,,,,480,640,"[278, 111, 401, 131]",0.0,0.0,0.0,0.0,0.99744335713656,0.49872167856828,112.43441562645691,62.89313802708716,-0.16613418530351437,36.52816487488053
AP/US_1365,,,,,,,480,640,"[281, 113, 399, 130]",0.0,0.0,0.0,0.0,0.9997486543213503,0.49987432716067515,117.04892052727669,98.20827247799365,-0.9093050647820966,36.52816487488053
AP/US_1366,,,,,,,480,640,"[278, 114, 395, 131]",0.0,0.0,0.0,0.0,0.998821632349293,0.4994108161746465,31.837058938753348,21.99286283700078,-0.5722748815165877,36.52816487488053
AP/US_1367,,,,,,,480,640,"[279, 113, 394, 130]",0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,36.52816487488053
AP/US_1368,,,,,,,480,640,"[272, 113, 394, 132]",0.0,0.0,0.0,0.0,0.9998367016342901,0.49991835081714503,85.87826901294133,40.05835478695374,-0.950592885375494,36.52816487488053
AP/US_1369,,,,,,,480,640,"[270, 113, 391, 131]",0.0,0.0,0.0,0.0,0.9826952336796463,0.49134761683982314,70.32349597661162,33.0082193271483,4.72354211663067,36.52816487488053
AP/US_1370,,,,,,,480,640,"[269, 112, 386, 130]",0.0,0.0,0.0,0.0,0.9871307266144539,0.49356536330722695,64.37847337113192,29.617834336482126,3.434195725534308,36.52816487488053
AP/US_1371,,,,,,,480,640,"[275, 114, 385, 131]",0.0,0.0,0.0,0.0,0.9794226595519002,0.4897113297759501,75.50132282097736,32.136446456592395,6.930817610062893,36.52816487488053
AP/US_1372,,,,,,,480,640,"[274, 114, 385, 131]",0.0,0.0,0.0,0.0,0.9964613094460839,0.49823065472304195,31.0,16.144039697564782,0.24311926605504589,36.52816487488053
AP/US_1373,,,,,,,480,640,"[273, 113, 385, 131]",0.0,0.0,0.0,0.0,0.9919302712760748,0.4959651356380374,54.226835353369914,24.768198959140637,1.8413793103448275,36.52816487488053
AP/US_1374,,,,,,,480,640,"[268, 114, 383, 131]",0.0,0.0,0.0,0.0,0.9892752903996709,0.49463764519983544,50.929324016675324,20.043499875619997,2.6581291759465477,36.52816487488053
AP/US_1497,,,,,,,480,640,"[268, 118, 398, 135]",0.035655843596589444,0.01815152578042792,0.01962457337883959,0.1947318908748824,0.9662210056281991,0.5804764482515408,193.54636373074158,63.74425816987038,8.922859830667921,36.52816487488053
AP/US_1498,,,,,,,480,640,"[267, 118, 391, 134]",0.05984907624251887,0.03084763948497854,0.03384841795437822,0.25813692480359146,0.9785673943632084,0.6183521595834,119.45913293833387,36.553811756468775,6.626262626262626,36.159485874804886
AP/US_1499,,,,,,,480,640,"[268, 116, 402, 134]",0.048875312413218554,0.025049814972957586,0.026215833767781336,0.3602865916069601,0.9573023580854475,0.6587944748462038,208.38929703510382,71.88822338899276,12.743091095189355,36.159485874804886
AP/US_1500,,,,,,,480,640,"[269, 116, 402, 134]",0.0451985559566787,0.023121814286769595,0.02429558332686486,0.32368148914167527,0.9589528235036721,0.6413171563226736,204.43377364185662,70.7266197454957,12.322647362978284,36.159485874804886
AP/US_1501,,,,,,,480,640,"[271, 119, 390, 132]",0.03357514880952381,0.01707420895804758,0.017329940953386778,0.5364041604754829,0.9332195858766112,0.7348118731760471,224.46990343254558,80.92082465453497,29.952451708766716,36.159485874804886
AP/US_1502,,,,,,,480,640,"[303, 117, 401, 130]",0.016568630470265775,0.00835351841500528,0.008449553964065838,0.42362204724409447,0.8970299936391956,0.660326020441645,253.33248531584255,118.31213450419042,49.13543307086614,36.159485874804886
AP/US_1503,,,,,,,480,640,"[273, 114, 405, 135]",0.02835434194055486,0.014381053626269786,0.014579092324272543,0.5142555438225976,0.8925169712623223,0.70338625754246,240.78330180064913,104.96627211484332,34.27349524815206,36.159485874804886
AP/US_1504,,,,,,,480,640,"[304, 116, 397, 129]",0.01152626499379567,0.005796538717550477,0.005871941112016408,0.31101190476190477,0.8845651946967324,0.5977885497293186,263.63687052980305,129.27660856263006,51.96577380952381,36.159485874804886
AP/US_1505,,,,,,,480,640,"[302, 118, 390, 129]",0.011396667338187469,0.005730990766737098,0.0057882889467068144,0.36666666666666664,0.8890986760581752,0.6278826713624209,257.91812955906573,125.90703927487738,62.346296296296295,36.159485874804886
AP/US_1506,,,,,,,480,640,"[300, 119, 386, 129]",0.014081920039184473,0.007090886669133062,0.007158641725543901,0.42830540037243947,0.8959802780250633,0.6621428391987514,255.52258176997432,124.5111426727426,58.83054003724395,36.159485874804886
AP/US_1507,,,,,,,480,640,"[299, 118, 390, 129]",0.015246344140242637,0.007681731229076997,0.0077641158877375304,0.4199346405228758,0.8928725194723864,0.6564035799976311,258.80494585691366,124.35328245089813,53.08660130718954,36.159485874804886
AP/US_1508,,,,,,,480,640,"[251, 118, 397, 137]",0.02813241074619108,0.014266886326194399,0.014491783526891797,0.47898230088495575,0.9038642359025256,0.6914232683937407,226.79863908188665,104.2271313729816,32.051991150442475,36.159485874804886
AP/US_1509,,,,,,,480,640,"[256, 118, 392, 137]",0.02307482993197279,0.011672080603424544,0.012160844375609476,0.22505307855626328,0.9437696321402217,0.5844113553482425,200.9551670756299,66.8758098224056,17.506369426751593,36.159485874804886
AP/US_1510,,,,,,,480,640,"[254, 119, 392, 137]",0.016869138289167245,0.008506316257220847,0.008948844664084413,0.14676889375684557,0.951548710849628,0.5491588023032368,184.7065042952104,67.00661529650547,15.400876232201533,36.159485874804886
AP/US_1511,,,,,,,480,640,"[274, 120, 385, 134]",0.03864194773285683,0.019701628516114338,0.021493353211579077,0.19116022099447513,0.9742862273298617,0.5827232241621684,88.0,27.49045506080135,7.893922651933702,36.159485874804886
AP/US_1512,,,,,,,480,640,"[275, 120, 376, 135]",0.05704338510980182,0.02935906271536871,0.031857612922524675,0.27237851662404094,0.978875261897147,0.625626889260594,80.60631155251077,25.61634399773649,7.549872122762149,36.159485874804886
