sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
17_35,,,,,,,420,580,[],0.48381762343491613,0.3191025241508258,0.4627899969870443,0.5068470549414288,0.9849877283309267,0.7459173916361778,57.64537038993611,18.71723156561339,0.09519881207721498,100.77882395125926,brachial plexus,0.46484375
17_36,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991892336991635,0.49959461684958173,141.478266560387,90.15252013876417,-0.9717106232503315,101.52130690403283,brachial plexus,0.546875
17_37,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991167476314671,0.49955837381573354,157.16933532338945,113.43427054523696,-0.9407490217998882,101.6821798402816,brachial plexus,0.466796875
17_45,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999064439383292,0.499532219691646,165.1369056397378,98.18057947580724,-0.9700460829493087,102.02062712050974,brachial plexus,0.466796875
17_47,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990781315114855,0.49953906575574275,162.9969324864735,121.61164988216794,-0.9637357178340785,101.27692297101021,brachial plexus,0.48046875
17_52,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991893685474996,0.4995946842737498,175.51751516159067,129.19252755607474,-0.9649981864345303,101.4206469990313,brachial plexus,0.47265625
17_54,,,,,,,420,580,[],0.6474598279500081,0.4786991479659186,0.620469746461347,0.6769048023078228,0.989735262318737,0.8333200323132799,34.97139935725838,13.038065088086526,0.09095537077889021,101.8751550000161,brachial plexus,0.4921875
17_57,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9716337913665145,0.48581689568325725,163.0,106.58842660366115,0.3616978475155904,101.5748088248074,brachial plexus,0.48046875
17_58,,,,,,,420,580,[],0.7243145942952091,0.5677846521220015,0.7114103087175303,0.7376956705683261,0.9910278255795762,0.8643617480739512,26.97774721070176,11.484099599278645,0.036948244253278806,102.87527297623456,brachial plexus,0.478515625
17_7,,,,,,,420,580,[],0.7429433051869723,0.5910181364552346,0.6200543642404107,0.926583421092222,0.9840727908066157,0.9553281059494189,67.18686380805536,18.274897317557624,0.49435835715360316,101.62216983735561,brachial plexus,0.58984375
17_78,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991320395385483,0.49956601976927417,156.20755422949523,115.06716447957574,-0.9671031619290962,102.384994039312,brachial plexus,0.439453125
17_84,,,,,,,420,580,[],0.7452727667898283,0.593971938333622,0.7022322342822036,0.7939337809678166,0.9876235306134609,0.8907786557906388,36.74095932772567,13.119789862601403,0.13058578374623755,102.14094002731144,brachial plexus,0.6015625
17_89,,,,,,,420,580,[],0.6523011871849081,0.4840111017255943,0.9970171513795675,0.4847129909365559,0.9999490066928716,0.7423309988147138,49.29901032922979,13.390820277404304,-0.5138368580060423,102.94798505492508,brachial plexus,0.5390625
17_90,,,,,,,420,580,[],0.748578152578937,0.5981821031186334,0.7564407451446691,0.7408773291925466,0.9894640285302791,0.8651706788614129,25.238858928247925,9.687349050327793,-0.020574534161490684,101.76521306857467,brachial plexus,0.57421875
17_96,,,,,,,420,580,[],0.6853714487383095,0.5213422818791946,0.6958910654562829,0.6751651408042647,0.9891646203148473,0.8321648805595561,32.255229751182945,13.188334540906592,-0.02978328890949125,101.72566189430654,brachial plexus,0.56640625
18_109,,,,,,,420,580,[],0.7152285800787164,0.5566971439343953,0.9804116865869854,0.5629587265274998,0.9994937990382182,0.781226262782859,29.832867780352597,10.796213003078588,-0.42579353731770087,102.63391910120845,brachial plexus,0.486328125
18_13,,,,,,,420,580,[],0.7486260071500987,0.5982432201944398,0.8497880072683223,0.668987221056647,0.9946807141570219,0.8318339676068345,27.294688127912362,10.838968778150765,-0.2127598703032615,102.13822009973228,brachial plexus,0.55078125
18_17,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9803838976946763,0.49019194884733813,207.35186829468134,172.84816418110773,-0.24802196027773293,104.38836296088994,brachial plexus,0.453125
18_18,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991475966022019,0.49957379830110094,152.80902361553873,115.88878757508333,-0.9695002264834667,102.5859578512609,brachial plexus,0.49609375
18_2,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,105.69620807655156,brachial plexus,0.5234375
18_21,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991900670490886,0.4995950335245443,254.8844834505265,207.93075965015572,-0.9523809523809523,102.71998005919158,brachial plexus,0.58984375
18_24,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990894190493534,0.4995447095246767,166.45113471147823,131.9802335779347,-0.9712835581674903,102.66723996028304,brachial plexus,0.68359375
18_29,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990547721234416,0.4995273860617208,149.10854448611602,101.3310349127427,-0.9745879120879121,101.78737295791507,brachial plexus,0.45703125
18_34,,,,,,,420,580,[],0.7461890627358253,0.5951368268999278,0.7446530776182347,0.7477313974591652,0.9891176898520211,0.8684245436555931,28.2019378761097,10.358028617156034,0.004133897963299053,101.44429700449109,brachial plexus,0.6015625
18_35,,,,,,,420,580,[],0.3501992331403654,0.21226759022967553,0.2830922572018962,0.4590067008277493,0.9752731358426335,0.7171399183351914,78.91392377859172,25.79381922326781,0.6214032321639732,101.18717211298645,brachial plexus,0.423828125
18_36,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9588243705890764,0.4794121852945382,148.82353752002973,85.88372144082595,0.6769441589585474,101.14997113123536,brachial plexus,0.73046875
18_39,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990516852606601,0.49952584263033006,144.342472563433,114.4229643775048,-0.9644942401767398,102.57356916554272,brachial plexus,0.474609375
18_4,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991058384968011,0.49955291924840056,146.8342573972814,104.37269745739394,-0.9604677060133631,101.73741192556918,brachial plexus,0.4765625
18_40,,,,,,,420,580,[],0.6403369209171736,0.4709526431718062,0.9311377245508982,0.4879475110540579,0.9989306349830297,0.7434390730185438,48.51391329752168,13.044488036967838,-0.47596633861075455,100.95181688666344,brachial plexus,0.494140625
18_41,,,,,,,420,580,[],0.3939578511389938,0.24529733009708737,0.31431626008358443,0.5276554087126775,0.9702911092301797,0.7489732589714286,77.08426125536973,24.569627705028136,0.6787404144232339,100.00496916472912,brachial plexus,0.484375
18_44,,,,,,,420,580,[],0.7469946882862735,0.5961624274877287,0.8070069465418303,0.6952901379130887,0.9917395969336971,0.8435148674233929,26.1725046566048,11.246026047465497,-0.1384335154826958,101.35686490684748,brachial plexus,0.58984375
18_45,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990568181331001,0.49952840906655005,148.11616958256008,103.70827408514917,-0.9787377983956702,101.50587721727788,brachial plexus,0.51171875
18_46,,,,,,,420,580,[],0.5979417818288738,0.4264742890697089,0.5560538116591929,0.6466547952175019,0.9827817322620875,0.8147182637397947,35.77708763999664,14.25337753767864,0.16293563978631392,101.56595893204212,brachial plexus,0.55078125
18_48,,,,,,,420,580,[],0.6379876919400131,0.46841551149324445,0.6734359233097881,0.6060846861164718,0.9889731718847826,0.7975289290006272,32.14964241241132,15.3242840648027,-0.1000113520263367,101.72483092173934,brachial plexus,0.51171875
18_51,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990857026755895,0.49954285133779475,277.7830075854872,209.17478832319875,-0.9706242350061199,102.0328369922936,brachial plexus,0.498046875
18_52,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,103.00258616916835,brachial plexus,0.375
18_53,,,,,,,420,580,[],0.6647648545113701,0.4978635087290929,0.9240879220484931,0.5190936863543788,0.9985789670150672,0.758836326684723,44.11293198072426,13.054844918888689,-0.4382637474541752,99.57235120236874,brachial plexus,0.482421875
18_54,,,,,,,420,580,[],0.5468190941617942,0.3762911361998559,0.47197951190117504,0.6498651732005808,0.9853211547079098,0.8175931639542453,59.020181456256495,16.10709486864852,0.37689276083800044,103.55898598209023,brachial plexus,0.46484375
18_55,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991235537588641,0.49956177687943204,136.21154836584887,85.6448754626622,-0.9593147751605996,100.79293395392597,brachial plexus,0.466796875
18_58,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990718100992217,0.4995359050496109,150.69040373600444,101.0630172044653,-0.9801634677197172,103.16385980695486,brachial plexus,0.53125
18_59,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9980793962366319,0.49903969811831594,154.53975965777715,69.71203249413236,-0.9370842572062085,102.91738482192159,brachial plexus,0.421875
18_7,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9997379421697543,0.49986897108487716,261.3555984597481,211.03742691703806,-0.9911567536727999,101.98926692828536,brachial plexus,0.48046875
18_93,,,,,,,420,580,[],0.5832736739342662,0.41170525542080116,0.6706076025142172,0.5160658758493608,0.9906307334079696,0.7533483046286652,33.319636359209916,14.567250543553381,-0.23045030519405735,102.56168805062771,brachial plexus,0.5234375
19_1,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991071466174755,0.49955357330873773,177.51929337000385,126.552399411393,-0.9655788277317746,101.82830295525491,brachial plexus,0.61328125
19_101,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991671070711341,0.49958355353556705,195.02474198254612,151.14854459307503,-0.9721554770318022,100.54929880425334,brachial plexus,0.546875
19_104,,,,,,,420,580,[],0.0006759247880054074,0.00033807665119709867,0.0004791775570656909,0.0011467889908256881,0.9019477966565246,0.4515472928236751,214.04318742679698,107.32182640366636,1.3932443703085904,102.28603193536401,brachial plexus,0.6640625
19_105,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991270114411865,0.49956350572059327,157.83535725559088,107.5767031241182,-0.9610340951667291,100.05300003103912,brachial plexus,0.57421875
19_106,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991323742894992,0.4995661871447496,167.43980680689208,108.05770684779411,-0.9720060084664754,102.01400704681873,brachial plexus,0.52734375
19_107,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9681847796389315,0.48409238981946573,188.88958748908115,101.32502744647732,0.32906057945566286,104.16636802256107,brachial plexus,0.5546875
19_11,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991484921214651,0.49957424606073253,172.23530416264836,127.82419337994934,-0.9493167701863354,101.69800207950175,brachial plexus,0.6015625
19_114,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990973937243791,0.49954869686218956,191.96977210957516,143.00920146181215,-0.949685534591195,102.39168396219611,brachial plexus,0.48046875
19_116,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991336867205325,0.49956684336026624,254.0926010661433,168.64571292049797,-0.9806290755657844,103.31515199504793,brachial plexus,0.55078125
19_119,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991071654186636,0.4995535827093318,206.01163763638658,148.04687479551288,-0.9655508612284693,102.77625196613371,brachial plexus,0.5859375
19_12,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991561712846347,0.49957808564231737,170.77905893745714,120.71961911604849,-0.9627777777777777,101.59991891123354,brachial plexus,0.60546875
19_120,,,,,,,420,580,[],0.0001957521777429774,9.788566953797964e-05,0.0001929570670525808,0.00019862945674843578,0.9556247350458825,0.4779116822513155,172.3658880666518,77.69519851699394,0.029397159598768496,101.4262461103499,brachial plexus,0.63671875
19_14,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991571475161264,0.4995785737580632,208.48213066792385,165.22480507352478,-0.9734560490863012,102.51302714459598,brachial plexus,0.484375
19_15,,,,,,,420,580,[],0.7161759082217973,0.5578458239008698,0.6643961969632468,0.7767086927670869,0.9900451231626622,0.8833769079648746,34.00073513516949,12.014839713550014,0.16904445919044458,101.77571210078895,brachial plexus,0.5234375
19_17,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991164228105293,0.49955821140526463,177.4661921811257,127.50368240908752,-0.9560233430596081,101.27643309533596,brachial plexus,0.515625
19_19,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990816528563545,0.49954082642817726,203.24615617521528,138.87226901116014,-0.9649348560398906,101.84985399246216,brachial plexus,0.515625
19_21,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991339197771966,0.4995669598885983,256.172793096489,216.5834622159208,-0.9746772591857001,100.0751699320972,brachial plexus,0.625
19_22,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991695114724269,0.49958475573621347,171.99912629359045,117.88040127437019,-0.9500251130085384,107.14910598471761,brachial plexus,0.58984375
