sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
bus_0489-l,,,,,,,437,323,[],0.9245806246306314,0.8597396009469056,0.973855583221605,0.8800519255733449,0.9978934535016513,0.9389726895374981,8.06225774829855,3.790342298681769,-0.09632193855473821,102.32238611206412,object,0.64453125
bus_0489-r,,,,,,,437,323,[],0.9559874440659855,0.9156857727737974,0.9299636174636174,0.9835096880582658,0.9959738261350225,0.9897417570966441,5.0,1.9125108552801173,0.05757867252988869,102.7221130207181,object,0.76953125
bus_0490-l,,,,,,,455,324,[],0.8565310492505354,0.7490636704119851,0.9993060374739764,0.749453523472468,0.9999637189524936,0.8747086212124808,17.273395661200848,6.181694344706945,-0.25002602269178725,103.00887795165181,object,0.58984375
bus_0490-r,,,,,,,455,323,[],0.0,0.0,0.0,0.0,0.9971448488623891,0.49857242443119454,223.15509723779837,156.56079487177868,-0.9682369441465226,101.72441392205656,object,0.53515625
bus_0491-l,,,,,,,451,320,[],0.8844196753089412,0.7927888792354474,0.9913090711569799,0.7983377077865267,0.9998873509159779,0.8991125293512523,5.0,2.787386455695253,-0.194663167104112,102.70558204501867,object,0.78515625
bus_0491-r,,,,,,,451,322,[],0.883756345177665,0.7917235106866758,0.9982798165137615,0.7928051001821493,0.9999790247926951,0.8963920624874222,7.249056587021876,2.7103706253788458,-0.2058287795992714,102.51705907285213,object,0.7421875
bus_0492-l,,,,,,,436,322,[],0.9270321361058601,0.8639887244538408,0.8765490943755958,0.9836854774003745,0.9962093770352645,0.9899474272178195,5.9070235421649135,2.4176507752523473,0.12222519390211287,100.58491094969213,object,0.83984375
bus_0492-r,,,,,,,436,321,[],0.9283133675603727,0.8662171753016323,0.870697342607455,0.9940948890246386,0.9946314191565775,0.994363154090608,4.47213595499958,2.4679388385467185,0.1417226634086744,100.6986740976572,object,0.82421875
bus_0493-l,,,,,,,435,319,[],0.0,0.0,0.0,0.0,0.9970265008024375,0.49851325040121874,293.04593184855287,200.6134694032683,-0.9772074434869489,102.23375307396054,object,0.62109375
bus_0493-r,,,,,,,435,322,[],0.0,0.0,0.0,0.0,0.9993049230621734,0.4996524615310867,202.15976803493635,104.84526366256617,-0.9941626409017713,103.91073604114354,object,0.5234375
bus_0494-l,,,,,,,452,321,[],0.0,0.0,0.0,0.0,0.9970030536453397,0.49850152682266985,398.3891291657126,311.96157271222125,-0.9828965007164979,104.62902998551726,object,0.30859375
bus_0494-r,,,,,,,452,323,[],0.0,0.0,0.0,0.0,0.9969806854906007,0.49849034274530035,367.42263299595425,293.72060158563886,-0.9719283396811962,103.60448993742466,object,0.44921875
bus_0495-l,,,,,,,455,321,[],0.95907279971025,0.9213639526791928,0.9622093023255814,0.955956678700361,0.9992741738493213,0.9776154262748411,3.1622776601683795,1.1660462535496332,-0.006498194945848376,102.89878607727587,object,0.80078125
bus_0495-r,,,,,,,455,322,[],0.9515879163439195,0.90764684152198,0.9324478178368122,0.9715302491103203,0.9987637257693723,0.9851469874398463,2.8284271247461903,1.3068027152020463,0.04191379992091736,102.39953687414527,object,0.7265625
bus_0496-l,,,,,,,454,320,[],0.0,0.0,0.0,0.0,0.9981573984769747,0.49907869923848736,213.92708814991144,167.01687831787427,-0.9596596281121966,104.12564012221992,object,0.53515625
bus_0496-r,,,,,,,454,321,[],0.0,0.0,0.0,0.0,0.9971374796939966,0.4985687398469983,238.45331587509162,184.11543632291998,-0.9332999833249959,101.98777890764177,object,0.52734375
bus_0497-l,,,,,,,454,319,[],0.0,0.0,0.0,0.0,0.9973486490905085,0.49867432454525423,262.16616680732415,219.74687897800263,-0.909968621771663,100.48818006180227,object,0.51953125
bus_0497-r,,,,,,,454,322,[],0.9363564737809682,0.8803292181069959,0.9940520446096655,0.8849908985603178,0.9997716650611866,0.9423812818107522,6.324555320336759,2.5059389832023458,-0.10971371835181201,100.90028820559382,object,0.78125
bus_0498-l,,,,,,,432,321,[],0.9510292524377031,0.9066308613922743,0.9570431748800697,0.9450904392764858,0.9969548012118964,0.9710226202441912,7.0710678118654755,2.2331513866536303,-0.012489233419465978,103.30624505877495,object,0.59375
bus_0498-r,,,,,,,432,320,[],0.9338654503990877,0.8759358288770054,0.9641481164383562,0.905427135678392,0.997388728661626,0.951407932170009,12.336544647046905,3.3451882681480396,-0.06090452261306532,103.30263408832252,object,0.73828125
bus_0499-l,,,,,,,432,321,[],0.0,0.0,0.0,0.0,0.9501582102603244,0.4750791051301622,131.67185538972728,79.9374189259108,0.8056375838926174,102.94010699726641,object,0.5703125
bus_0499-r,,,,,,,432,323,[],0.9262605654328184,0.8626492942453855,0.9077406455298486,0.9455519190717049,0.997628052138792,0.9715899856052485,6.0703481507534836,2.1472788157678333,0.04165426956263017,103.16815110854805,object,0.57421875
bus_0500-l,,,,,,,453,323,[],0.9357116702411467,0.8791900127789246,0.9708021274286335,0.9030694668820679,0.9980280760913389,0.9505487714867034,8.971799164728539,3.112233728596493,-0.06976978998384491,102.67983213998377,object,0.6328125
bus_0500-r,,,,,,,453,323,[],0.9654131332415753,0.9331387863702686,0.9461317552867462,0.9854967367657723,0.995424541899813,0.9904606393327926,5.0,1.8438514963376949,0.041606236403190715,104.18751090765,object,0.80859375
bus_0501-l,,,,,,,433,321,[],0.0,0.0,0.0,0.0,0.9972664308871205,0.49863321544356026,257.29408427521275,222.63774154534607,-0.8866483348609838,100.78319604508579,object,0.58203125
bus_0501-r,,,,,,,433,323,[],0.0,0.0,0.0,0.0,0.9972594868168055,0.49862974340840277,256.5668637335545,216.56623234340572,-0.9096648858669257,102.62727201916277,object,0.57421875
bus_0502-l,,,,,,,434,322,[],0.7240342869865302,0.5674402373058803,0.5914878137504547,0.9331420373027259,0.9835171690040583,0.9583296031533921,37.47731731581044,10.100660504410277,0.5776183644189383,99.84474792145193,object,0.6796875
bus_0502-r,,,,,,,434,322,[],0.0,0.0,0.0,0.0,0.997252567541048,0.498626283770524,203.45809891851073,178.02655162229613,-0.8254041570438799,102.09921095520258,object,0.5390625
bus_0503-l,,,,,,,448,323,[],0.0,0.0,0.0,0.0,0.9973563910840214,0.4986781955420107,239.22916776055678,198.23173927978232,-0.8966472707121086,101.66004300117493,object,0.478515625
bus_0503-r,,,,,,,448,322,[],0.8923330133040736,0.8055968301139178,0.939630271519353,0.8495690780882738,0.9985116822263524,0.9240403801573132,9.074314937833359,3.004808951808433,-0.09584747975972839,103.23479305952787,object,0.640625
bus_0504-l,,,,,,,450,321,[],0.9452547831028604,0.8961925287356322,0.9115820241139935,0.9815106215578285,0.9982946697860585,0.9899026456719435,3.0,1.3370386097949296,0.07671125098347757,103.12039102427661,object,0.83203125
bus_0504-r,,,,,,,450,321,[],0.736936936936937,0.5834522111269614,0.586464009176943,0.9912748424624334,0.9898726709601298,0.9905737567112816,31.304951684997057,7.252706948442702,0.6902569074163839,103.74077316373587,object,0.71484375
bus_0505-l,,,,,,,435,323,[],0.9275327580696708,0.8648588244058705,0.9262007340035104,0.9288686189790366,0.9927738326810253,0.9608212258300309,19.01840831330831,5.070162205419624,0.0028804608737397984,102.06964099779725,object,0.5703125
bus_0505-r,,,,,,,435,322,[],0.9408550429060685,0.8883156517947973,0.9020808736717828,0.9831121833534379,0.9896031652759822,0.98635767431471,12.083045973594572,3.4365715507059504,0.089827100924809,102.54136007279158,object,0.68359375
bus_0506-l,,,,,,,433,323,[],0.7751357875678938,0.63283405597162,0.6348359035191775,0.9950418345212272,0.9864819368815504,0.9907618857013888,19.209372712298546,7.025859139846633,0.5674000619770685,100.39161797612906,object,0.65625
bus_0506-r,,,,,,,433,321,[],0.7391735537190083,0.5862611431567908,0.5862611431567908,1.0,0.9825492668037954,0.9912746334018977,15.288878286202204,9.104217899064931,0.7057245080500895,101.1721829418093,object,0.60546875
bus_0507-l,,,,,,,455,324,[],0.8608471892319873,0.7556907037358819,0.830278732340588,0.8937525688450473,0.993763766712965,0.9437581677790061,12.041594578792296,4.49668285370263,0.07644882860665844,101.59672191366553,object,0.6796875
bus_0507-r,,,,,,,455,323,[],0.8261668504226387,0.7038196618659988,0.7155817284736591,0.9771788741577918,0.9874476693546121,0.982313271756202,18.729580333373338,6.645336486894932,0.3655727015866116,100.17244378104806,object,0.59375
bus_0508-l,,,,,,,454,323,[],0.9605189714838566,0.9240370388048303,0.9331453498180416,0.9895471273768146,0.9741987090053389,0.9818729181910768,17.0,4.168742336872973,0.06044264976487426,101.7961148172617,object,0.8046875
bus_0508-r,,,,,,,454,324,[],0.5252966543589166,0.3562049655014239,0.8712135377711294,0.3760037122220877,0.9717522813493285,0.673877996785708,85.99998741227262,30.883922464084577,-0.5684138320623008,103.26920310035348,object,0.462890625
bus_0509-l,,,,,,,453,322,[],0.0,0.0,0.0,0.0,0.9968668321199179,0.49843341605995894,328.8867572909523,244.34334436581838,-0.9845421632835699,106.49264603853226,object,0.32421875
bus_0509-r,,,,,,,453,325,[],0.0,0.0,0.0,0.0,0.9968045949116208,0.4984022974558104,335.98601039881055,250.57533733540384,-0.9832698009318086,101.13682202063501,object,0.43359375
bus_0510-l,,,,,,,433,319,[],0.9217127523042818,0.8547933347760225,0.8635767380848273,0.9882411808856643,0.9953477969134422,0.9917944888995532,8.0,2.4814529661769744,0.14435826870152615,101.43566806800663,object,0.65625
bus_0510-r,,,,,,,433,325,[],0.9599820143884892,0.9230436662343278,0.926850444975038,0.995570062951737,0.997529977425313,0.996550020188525,3.1622776601683795,1.3691686481482068,0.07414315691303335,101.5895411837846,object,0.74609375
bus_0511-l,,,,,,,435,321,[],0.9573940752980055,0.9182703192211908,0.9386716037954177,0.976878612716763,0.9980440350449872,0.9874613238808752,2.837005768508873,1.3204094517174467,0.04070327552986513,101.73031385056674,object,0.76953125
bus_0511-r,,,,,,,435,321,[],0.0,0.0,0.0,0.0,0.9970770699117156,0.4985385349558578,258.27503464618724,185.44355050495804,-0.9290240811153359,102.551189949736,object,0.494140625
bus_0512-l,,,,,,,451,320,[],0.945048853163329,0.8958223857067787,0.901268834258525,0.9932993445010925,0.9945654941617257,0.9939324193314091,5.830951894845301,2.336279443113541,0.10211216314639475,100.41439905762672,object,0.5703125
bus_0512-r,,,,,,,451,323,[],0.0,0.0,0.0,0.0,0.9972825115314478,0.4986412557657239,250.99621263338216,206.87764088857787,-0.934909215484755,103.87890506535769,object,0.470703125
bus_0513-l,,,,,,,432,323,[],0.967964119814192,0.9379171193543381,0.9528539892778304,0.9835611979166666,0.9977584862660429,0.9906598420913548,2.8284271247461903,1.1743856128170604,0.0322265625,100.48964992165565,object,0.83203125
bus_0513-r,,,,,,,432,323,[],0.9170636639237765,0.8468306338732253,0.880274371232592,0.9570621468926553,0.9957368385993739,0.9763994927460147,8.43746734963791,2.707372664662988,0.0872316384180791,102.14815195649862,object,0.734375
bus_0514-l,,,,,,,450,321,[],0.0,0.0,0.0,0.0,0.9972995549666585,0.4986497774833292,254.43692530593165,191.31941593768076,-0.9328438395415473,102.31137601658702,object,0.55859375
bus_0514-r,,,,,,,450,324,[],0.8751926040061633,0.7780821917808219,0.7955182072829131,0.9726027397260274,0.9933170896594462,0.9829599146927368,10.63014581273465,3.7548849386216396,0.2226027397260274,100.9860101621598,object,0.64453125
bus_0515-l,,,,,,,452,320,[],0.9515482695810564,0.9075747046560111,0.9161054994388328,0.9898438684250417,0.9956680164876162,0.9927559424563289,5.0,2.0748466874184377,0.08049113233287858,102.39850706420839,object,0.73828125
bus_0515-r,,,,,,,452,321,[],0.9360830773731169,0.8798460269452846,0.8909926214673535,0.9859805885071637,0.994350690110461,0.9901656393088123,7.819737192111313,2.820734976245032,0.10660915113233708,101.80316492915154,object,0.80859375
bus_0516-l,,,,,,,436,319,[],0.9813260660865256,0.9633367787438438,0.9830003722546221,0.979657453780993,0.9977707446851787,0.9887140992330858,3.0,1.181600026523918,-0.0034007296110801955,101.52851999737322,object,0.90234375
bus_0516-r,,,,,,,436,322,[],0.9780007511938617,0.9569486008295269,0.9672061554789069,0.9890390145965597,0.994932889482876,0.9919859520397178,3.605551275463989,1.408151745413514,0.022573118454609582,102.86151594482362,object,0.90625
bus_0517-l,,,,,,,435,323,[],0.9249235114144505,0.8603327495621717,0.8702391496899912,0.9869412355600201,0.9978846903562095,0.9924129629581149,4.0,1.804183102416732,0.1341034655951783,103.81154390051961,object,0.73046875
bus_0517-r,,,,,,,435,322,[],0.9384255650818394,0.8839941262848752,0.887905604719764,0.9950413223140496,0.9983508733861343,0.9966960978500919,3.1622776601683795,1.4027860288251306,0.1206611570247934,101.09779192134738,object,0.734375
bus_0518-l,,,,,,,434,320,[],0.9576428290545475,0.9187281056319051,0.9349018317428979,0.9815177337632427,0.9902314174731713,0.985874575618207,7.211102550927978,2.813197249863489,0.04986181483187471,100.88710789568722,object,0.84375
bus_0518-r,,,,,,,434,322,[],0.9322426134223131,0.8730846774193548,0.8792893401015228,0.9919825907685259,0.9805537837528417,0.9862681872606838,13.915807776477108,4.873838465974627,0.12816401328599245,102.40316716954112,object,0.671875
bus_0519-l,,,,,,,433,323,[],0.9248716160527484,0.8602429531784409,0.9063121272365805,0.9442071197411003,0.9942936715758245,0.9692503956584624,8.0,3.347859148685304,0.04181229773462783,99.37016805633903,object,0.66015625
bus_0519-r,,,,,,,433,322,[],0.0,0.0,0.0,0.0,0.9995830901359126,0.4997915450679563,215.08113563023622,155.40463446393363,-0.9926695988271358,101.4158281031996,object,0.53125
