sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/45,train/45,,1,ovarian_tumor,,#ffffff,536,941,"[314, 44, 667, 357]",0.9288739971104485,0.8671939572045183,0.9977151460721644,0.8689195872968403,0.9995855662051998,0.93425257675102,19.879603482836025,10.414645422686611,-0.12909051173811523,221.28392476588488,ovarian tumor,0.87109375
train/46,train/46,,1,ovarian_tumor,,#ffffff,534,480,"[88, 36, 428, 369]",0.9585802227192032,0.920455174398654,0.9741562108272122,0.9434944912802242,0.9868836473687027,0.9651890693244635,18.027756377319946,6.816154313012082,-0.03147515686519238,236.64419120177627,ovarian tumor,0.85546875
train/49,train/49,,1,ovarian_tumor,,#ffffff,614,846,"[276, 111, 599, 406]",0.8699427494959306,0.7698218378828923,0.9980076990612549,0.7710067044061253,0.9997335007611038,0.8853701025836145,51.01372021724478,16.548666608852617,-0.22745415177523282,222.312665078789,ovarian tumor,0.84375
train/50,train/50,,1,ovarian_tumor,,#ffffff,614,847,"[227, 143, 560, 393]",0.9489653479774816,0.902886832657112,0.9847505650886632,0.9156897572528123,0.9978828635706677,0.95678631041174,26.92582403567252,6.928783771498404,-0.07013025458851391,266.2123506888747,ovarian tumor,0.93359375
train/51,train/51,,1,ovarian_tumor,,#ffffff,615,849,"[225, 97, 548, 401]",0.8145259319286872,0.687088780654533,0.9838893873888571,0.6949069539666993,0.9982549419381631,0.8465809479524312,69.89813626902489,22.060170332748328,-0.29371435155844905,263.02874693647027,ovarian tumor,0.67578125
train/52,train/52,,1,ovarian_tumor,,#ffffff,794,1071,"[334, 71, 738, 405]",0.9163954340661312,0.8456917429803981,0.9999776273840819,0.8457077444135399,0.9999973142537922,0.922852529333666,27.65863337187866,13.370276138945897,-0.1542733344686004,263.0193158984184,ovarian tumor,0.83203125
train/53,train/53,,1,ovarian_tumor,,#ffffff,594,1067,"[258, 46, 785, 392]",0.8681423211360325,0.7670066098834766,0.9594109794760554,0.792730005101267,0.990045750671119,0.891387877886193,49.853679530870025,25.50723072402465,-0.17373261088362218,267.2251113690436,ovarian tumor,0.79296875
train/54,train/54,,1,ovarian_tumor,,#ffffff,632,1069,"[276, 54, 813, 367]",0.86696269741041,0.7651669503104102,0.9788821653446725,0.7780097651331129,0.996260748538054,0.8871352568355835,77.48548170504243,22.16728091242535,-0.20520590457466428,253.29509330913424,ovarian tumor,0.8984375
train/55,train/55,,1,ovarian_tumor,,#ffffff,624,548,"[38, 62, 521, 352]",0.17348283233715805,0.09498012688221356,1.0,0.09498012688221356,1.0,0.5474900634411067,268.7253883546731,124.05548686772252,-0.9050198731177864,262.74321181699634,ovarian tumor,0.7265625
train/56,train/56,,1,ovarian_tumor,,#ffffff,610,818,"[201, 122, 506, 451]",0.013048095888332575,0.006566890653634697,0.03346303501945525,0.00810403316999623,0.9590577730894569,0.48358090312972657,285.81287576145655,133.07556839124223,-0.7578213343384848,266.4420250803232,ovarian tumor,0.73828125
train/57,train/57,,1,ovarian_tumor,,#ffffff,793,1099,"[258, 88, 553, 382]",0.7981553676763374,0.6641086095572712,0.9999535941342986,0.6641290779923256,0.9999975205054201,0.8320632992488728,97.16342071982534,24.906968741767596,-0.33584010109260143,268.982145935297,ovarian tumor,0.84375
train/58,train/58,,1,ovarian_tumor,,#ffffff,530,959,"[119, 23, 538, 483]",0.0,0.0,0.0,0.0,0.9903841272640317,0.49519206363201584,461.29187583069796,241.98292082122134,-0.9731403879307128,264.4418450072408,ovarian tumor,0.51171875
train/59,train/59,,1,ovarian_tumor,,#ffffff,608,957,"[165, 84, 748, 485]",0.9332893803740803,0.8749227421222934,0.9979857223258983,0.876470496417738,0.9991274421994616,0.9377989693085997,33.72757256916382,14.626911644380828,-0.12176048533535903,269.41379392519593,ovarian tumor,0.9140625
train/60,train/60,,1,ovarian_tumor,,#ffffff,604,959,"[272, 101, 723, 432]",0.983228380821747,0.9670100564140299,0.9738896299589941,0.9927479666607911,0.9931079750574335,0.9929279708591123,9.0,3.0328154522054924,0.019363936242540226,266.1577290855348,ovarian tumor,0.96484375
train/61,train/61,,1,ovarian_tumor,,#ffffff,606,959,"[58, 63, 579, 370]",0.9624484615009076,0.9276150878183576,0.9321687099159202,0.9947614198295397,0.9832893859008165,0.9890254028651781,14.223185469524331,5.924181868320068,0.06714740502206443,261.4206448197365,ovarian tumor,0.93359375
train/62,train/62,,1,ovarian_tumor,,#ffffff,606,852,"[128, 87, 433, 332]",0.954800414921818,0.913510135818125,0.9275570567488384,0.983692533000851,0.991665646878482,0.9876790899396666,21.399765747402654,5.269078309539975,0.06051970155752142,247.02062783762813,ovarian tumor,0.9296875
train/65,train/65,,1,ovarian_tumor,,#ffffff,605,863,"[50, 102, 383, 420]",0.846237199151443,0.7334585571046853,0.7376935767122559,0.992233635159801,0.957712131058934,0.9749728831093676,80.08994076079406,20.133342067106796,0.34504849504312657,268.25542096048594,ovarian tumor,0.859375
