sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0288,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 151, 1033, 204], [167, 537, 1033, 581]]",0.0,0.0,0.0,0.0,0.9738307808380741,0.48691539041903703,321.01401838549043,127.23712010994451,-0.35630866040955633,35.4951009976503
aponeurosis/image_0289,,,aponeurosis,aponeurosis,,,800,1200,"[[162, 167, 1033, 233], [167, 511, 1029, 558]]",0.07473392668201904,0.0388174537108128,0.06030964728336619,0.09822688508497454,0.9178621956024731,0.5080445403437238,243.85331442090595,80.07036499984586,0.6287093277706198,35.4951009976503
aponeurosis/image_0290,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 121, 1006, 144], [187, 353, 1004, 405]]",0.0,0.0,0.0,0.0,0.944870426918817,0.4724352134594085,186.1397064222016,69.01150340990239,1.174862006488855,35.4951009976503
aponeurosis/image_0291,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 132, 1013, 155], [192, 422, 1013, 463]]",0.00381728972429575,0.0019122947537044454,0.002589268768809479,0.007260977000570234,0.9212001777882499,0.4642305773944101,134.85028728260568,62.980406067739196,1.804257745675727,35.4951009976503
aponeurosis/image_0292,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 138, 1006, 180], [191, 448, 1006, 525]]",0.0071772902295273375,0.003601569870886305,0.004232075691382461,0.023603817268055792,0.7872519689978823,0.40542789313296906,123.69923120155687,38.608952355508876,4.577361793438365,35.4951009976503
aponeurosis/image_0293,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 138, 1007, 176], [195, 393, 1002, 443]]",0.0,0.0,0.0,0.0,0.9997277092925392,0.4998638546462696,518.4259825846094,244.7951826678961,-0.9917979640796214,35.4951009976503
aponeurosis/image_0294,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 126, 1007, 162], [197, 407, 1004, 443]]",0.051021505125053164,0.02617858804456787,0.02978087214631804,0.17791831013462855,0.8086628653331511,0.49329058773388984,98.71904563237204,27.482289252383822,4.974247807803892,35.4951009976503
aponeurosis/image_0295,,,aponeurosis,aponeurosis,,,800,1200,"[[158, 119, 1036, 150], [166, 440, 1035, 513]]",0.0,0.0,0.0,0.0,0.9978015811415438,0.4989007905707719,352.8469923352047,192.6299271965068,-0.9313435842342039,35.4951009976503
aponeurosis/image_0296,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 131, 1011, 158], [191, 445, 1008, 496]]",9.321836401771148e-05,4.661135452596253e-05,8.259229689177656e-05,0.00010698238356750588,0.9610282866824471,0.4805676345330073,140.14813335910478,59.52733360389786,0.29530703944083875,35.4951009976503
aponeurosis/image_0297,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 137, 1006, 174], [193, 506, 1004, 565]]",0.0,0.0,0.0,0.0,0.9817480739241371,0.49087403696206855,300.3874994100564,126.15240988933317,-0.5129062959651602,35.4951009976503
aponeurosis/image_0298,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 166, 1002, 252], [199, 458, 1006, 531]]",0.0,0.0,0.0,0.0,0.9954432893928595,0.49772164469642977,349.521100936696,179.07640808309284,-0.8333724661501135,35.4951009976503
aponeurosis/image_0299,,,aponeurosis,aponeurosis,,,800,1200,"[[143, 112, 971, 180], [147, 392, 982, 520]]",0.09327806443493582,0.04892064369485135,0.05249946876328092,0.4178058060879369,0.7702604935939271,0.594033149840932,114.01622684697682,28.309433033264312,6.958286358511837,35.4951009976503
aponeurosis/image_0300,,,aponeurosis,aponeurosis,,,800,1200,"[[142, 100, 1058, 148], [145, 367, 1058, 599]]",0.038968689721570464,0.01987152857648032,0.023966079798598803,0.10419254378859066,0.7393772340950125,0.4217848889418016,171.0,45.37008702932906,3.3475004950405935,35.4951009976503
aponeurosis/image_0301,,,aponeurosis,aponeurosis,,,800,1200,"[[143, 121, 958, 180], [145, 397, 934, 504]]",0.09418506080662516,0.04941983550957389,0.05257841259151738,0.4513495566579431,0.7771701382385897,0.6142598474482663,127.7794349113305,26.746309055410304,7.584313112769032,35.4951009976503
aponeurosis/image_0302,,,aponeurosis,aponeurosis,,,800,1200,"[[145, 90, 1060, 167], [143, 553, 1058, 615]]",0.0006250999433048889,0.00031264768967899083,0.0006197215576629291,0.0006305725011731581,0.9222444741469016,0.46143752332403737,303.130786591781,94.11755748610491,0.01750938526513374,35.4951009976503
aponeurosis/image_0303,,,aponeurosis,aponeurosis,,,800,1200,"[[186, 141, 1006, 188], [193, 533, 1004, 632]]",0.007086659173604099,0.0035559294167128684,0.004550236074075886,0.016012396694214875,0.8680508716405521,0.44203163416738345,289.4072475780275,85.01877036914067,2.5190254820936637,35.4951009976503
aponeurosis/image_0304,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 137, 1008, 203], [192, 316, 1007, 603]]",0.17311889513041612,0.09476199336068704,0.09721101396669557,0.7899806797463876,0.7079797368212978,0.7489802082838427,76.6906022981488,24.76027979300403,7.126452420474027,36.484405187366065
aponeurosis/image_0305,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 125, 1006, 158], [192, 571, 1007, 624]]",0.0012825387457225063,0.0006416808631459398,0.0007648468275778046,0.003968950862280917,0.8415196950390165,0.4227443229506487,212.00848886648924,99.68396461023745,4.189210073408029,36.484405187366065
aponeurosis/image_0306,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 131, 1006, 170], [193, 569, 1010, 632]]",0.01571405863251357,0.007919251104346433,0.008692843299117077,0.08171665710718985,0.7031281405819891,0.3924223988445895,171.68306546776233,56.717727703166766,8.400452107021154,36.484405187366065
aponeurosis/image_0307,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 121, 1003, 161], [187, 362, 1006, 503]]",0.09409082801494803,0.04936794963683925,0.0539378522619582,0.3681612365097198,0.7961847227729262,0.582172979641323,101.874183024193,27.64890428191194,5.825656214891227,36.484405187366065
aponeurosis/image_0308,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 136, 1004, 161], [189, 478, 1003, 559]]",0.011226660363980146,0.0056450175292649596,0.006891104430456264,0.03027298799702581,0.8677573659226601,0.44901517695984294,180.31541594799717,92.48684170643496,3.3930531459122615,36.484405187366065
aponeurosis/image_0309,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 123, 1011, 151], [194, 369, 1007, 532]]",0.06113933455151503,0.03153364016355072,0.033890306179237516,0.31199278629395855,0.7680691148586686,0.5400309505763136,107.35687897439838,23.117694152430467,8.205959504877448,36.484405187366065
aponeurosis/image_0310,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 125, 1008, 167], [193, 508, 1003, 541]]",0.0,0.0,0.0,0.0,0.9978530136828717,0.49892650684143586,500.94403352137334,245.82668796961715,-0.9331189925985465,36.484405187366065
aponeurosis/image_0311,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 129, 1006, 169], [193, 389, 1006, 421]]",0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,36.484405187366065
aponeurosis/image_0312,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 115, 1007, 151], [191, 406, 1003, 484]]",0.07719955881558954,0.04014954290734196,0.043278419163748,0.3570562214611872,0.7625873420546628,0.559821781757925,109.22065959232916,23.929907377934896,7.250214041095891,36.484405187366065
aponeurosis/image_0313,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 125, 1010, 162], [191, 440, 1007, 483]]",0.0,0.0,0.0,0.0,0.9997415004819938,0.4998707502409969,447.5884245754369,232.8101658745453,-0.9923966418501505,36.484405187366065
aponeurosis/image_0314,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 122, 1007, 173], [196, 411, 1007, 484]]",0.0,0.0,0.0,0.0,0.9901845621098552,0.4950922810549276,231.41942424949227,102.67061039446213,-0.7956312224394235,36.484405187366065
aponeurosis/image_0315,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 122, 1006, 174], [192, 388, 1004, 466]]",0.0,0.0,0.0,0.0,0.9979477533099792,0.4989738766549896,283.0943082251987,157.34374260035918,-0.9489611684497022,36.484405187366065
aponeurosis/image_0316,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 132, 1007, 158], [195, 416, 1006, 468]]",0.0,0.0,0.0,0.0,0.9999137908739019,0.49995689543695093,561.2354671476294,284.12219360879544,-0.9975018735948039,36.484405187366065
aponeurosis/image_0317,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 129, 1007, 159], [191, 393, 1006, 466]]",0.030534351145038167,0.015503875968992248,0.017909705236101324,0.10347305389221557,0.8218441621229621,0.46265860800758885,121.02478704134896,35.21241214123804,4.77748502994012,36.484405187366065
aponeurosis/image_0318,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 110, 1010, 155], [193, 475, 1006, 574]]",0.00798387280471971,0.004007935827287125,0.005190477953426382,0.017287725961182766,0.8538758454773555,0.43558178571926914,182.0,80.70785837856529,2.330661668598486,36.484405187366065
aponeurosis/image_0319,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 118, 1006, 159], [191, 482, 1010, 580]]",8.412905396878812e-05,4.2066296483257616e-05,6.16370808678501e-05,0.00013246787653993907,0.9120471019403528,0.45608978490844637,182.65759959307545,85.20713384681012,1.1491588289839714,36.484405187366065
aponeurosis/image_0320,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 131, 1007, 166], [191, 467, 1004, 526]]",0.0,0.0,0.0,0.0,0.994923535004862,0.497461767502431,498.99739287018804,226.68483492945654,-0.8545976656580003,35.09650643900386
aponeurosis/image_0321,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 122, 1008, 177], [191, 481, 1007, 572]]",0.0,0.0,0.0,0.0,0.9327967710107746,0.4663983855053873,240.0,79.14954378806422,0.3731553213815275,35.09650643900386
aponeurosis/image_0322,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 129, 1007, 180], [189, 473, 1008, 518]]",0.0826481033368885,0.04310533892121014,0.04826776329596042,0.2872555272108844,0.7689111070635581,0.5280833171372212,135.43996919543872,32.68405122882812,4.951291454081633,35.09650643900386
aponeurosis/image_0323,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 130, 1008, 165], [191, 414, 1007, 532]]",0.03763491988017688,0.019178347730218922,0.02968254861150175,0.05140778748416848,0.9443095026188998,0.49785864505153415,209.06267000027802,83.77815164406404,0.7319195921150911,35.09650643900386
aponeurosis/image_0324,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 133, 1007, 173], [191, 458, 1003, 533]]",0.0,0.0,0.0,0.0,0.9682781700832779,0.48413908504163894,287.78203550866516,104.94510939127231,-0.058846080122675865,35.09650643900386
aponeurosis/image_0325,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 122, 1008, 183], [192, 394, 1004, 494]]",0.0,0.0,0.0,0.0,0.9987100201914636,0.4993550100957318,305.0955572290049,167.6204949284408,-0.9739266853746382,35.09650643900386
aponeurosis/image_0326,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 140, 1008, 176], [193, 337, 1007, 455]]",0.0,0.0,0.0,0.0,0.9940613758531917,0.4970306879265958,226.56036721586287,99.86166083048384,-0.8341469294280721,35.09650643900386
aponeurosis/image_0327,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 144, 1011, 180], [195, 447, 1007, 493]]",0.015061823531472205,0.0075880567516058445,0.010898768185735286,0.024370890954432102,0.9155975049528935,0.4699841979536628,205.90913871000095,65.45369900528924,1.236114259805033,35.09650643900386
aponeurosis/image_0328,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 129, 1008, 155], [195, 389, 1007, 546]]",0.10285868260539402,0.05421772308804731,0.0825210282210518,0.13649957740068916,0.9497599108086411,0.5431297441046651,285.29397113902974,96.77970877730147,0.6541187178987062,35.09650643900386
aponeurosis/image_0329,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 134, 1006, 198], [193, 381, 1007, 473]]",0.03482639997162819,0.01772179311340504,0.03840137650555295,0.03186035948348582,0.973535748801629,0.5026980541425574,233.9861087008865,86.79330878686952,-0.17033287911232237,35.09650643900386
aponeurosis/image_0330,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 140, 1007, 200], [193, 448, 1007, 517]]",0.0019536300169506133,0.0009777701089926092,0.0018891512710098625,0.0020226657544840715,0.9612179006262003,0.48162028319034217,256.63520981684576,75.59137598334821,0.07067432106844344,35.09650643900386
aponeurosis/image_0331,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 144, 1008, 205], [195, 492, 1011, 550]]",0.057276145877678444,0.02948239182637437,0.03382125743015004,0.18686883301021442,0.8006496362274851,0.49375923461884974,191.55022387178298,51.839555656935055,4.525188807546515,35.09650643900386
aponeurosis/image_0332,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 155, 1004, 203], [191, 481, 1006, 552]]",0.005594482304707318,0.0028050876589893435,0.0045689713095478065,0.0072135785007072135,0.9522979006568497,0.4797557395787785,273.1517891047901,102.29432642046429,0.5788189533239039,35.09650643900386
aponeurosis/image_0333,,,aponeurosis,aponeurosis,,,800,1200,"[[261, 134, 932, 189], [267, 447, 932, 498]]",0.04013386373681884,0.02047785968348884,0.02355836588855366,0.13540113331345063,0.8593519261015943,0.49737652970752244,132.04374075222782,47.133052712360026,4.74747560819735,35.09650643900386
aponeurosis/image_0334,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 168, 1007, 206], [193, 501, 1003, 555]]",0.0,0.0,0.0,0.0,0.9630602084341153,0.48153010421705766,266.6559103387211,85.11022655715301,0.07678778932822461,35.09650643900386
aponeurosis/image_0335,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 167, 1006, 207], [196, 497, 1008, 552]]",0.0,0.0,0.0,0.0,0.984726175578739,0.4923630877893695,285.97263801509706,103.3422543291207,-0.5918096228267775,35.09650643900386
aponeurosis/image_0336,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 134, 1007, 185], [191, 484, 1013, 555]]",0.01157778995237858,0.005822601404206454,0.006710604620591031,0.042146662575660375,0.7579881599179353,0.40006741124679784,142.79005567615695,39.518340114761095,5.280605840841259,34.942631875310326
aponeurosis/image_0337,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 144, 1013, 193], [196, 453, 1004, 530]]",0.2270415204447774,0.12805800195712125,0.253046994023204,0.20588305403923626,0.9722291511673125,0.5890561026032743,278.10429666843913,95.61685980823681,-0.18638411480060071,34.942631875310326
aponeurosis/image_0338,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 144, 1006, 192], [192, 456, 1004, 526]]",0.15869962239134816,0.0861888827706948,0.11021141381862824,0.2833700823952652,0.8924993047338085,0.5879346935645369,160.00312487793923,68.32497857940339,1.5711500522223512,34.942631875310326
aponeurosis/image_0339,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 118, 1011, 154], [195, 388, 1007, 422]]",0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,34.942631875310326
aponeurosis/image_0340,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 133, 1010, 162], [192, 386, 1002, 526]]",0.035110533159947985,0.01786896095301125,0.020124366455130115,0.13751455180442373,0.8026277409834941,0.4700711463939589,143.58133550331908,38.28605072542356,5.833236321303842,34.942631875310326
aponeurosis/image_0341,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 131, 1003, 163], [192, 390, 1006, 533]]",0.0,0.0,0.0,0.0,0.9188359474598569,0.45941797372992843,159.40671159768277,77.2594363149403,1.9411194290368876,34.942631875310326
aponeurosis/image_0342,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 136, 1010, 173], [189, 512, 1006, 537]]",0.0,0.0,0.0,0.0,0.9951809823216554,0.4975904911608277,357.33366611003424,181.81558466561395,-0.8564464400256575,34.942631875310326
aponeurosis/image_0343,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 136, 1007, 180], [196, 468, 1008, 539]]",0.011935255701522466,0.006003454231433506,0.007665640464701887,0.026940724206349208,0.8787445674668874,0.4528426458366183,185.37165340950122,80.63714867393811,2.5144779265873014,34.942631875310326
aponeurosis/image_0344,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 125, 1004, 161], [191, 393, 1016, 421]]",0.0,0.0,0.0,0.0,0.9998301860430123,0.49991509302150616,709.3005349589802,365.0210084596527,-0.9946567467027393,34.942631875310326
aponeurosis/image_0345,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 125, 1004, 155], [193, 412, 1007, 452]]",0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,34.942631875310326
aponeurosis/image_0346,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 144, 1008, 188], [192, 470, 1005, 518]]",0.028332342879169945,0.014369735577314717,0.02945793393674226,0.02728960396039604,0.9686756209037599,0.497982612432078,272.22784557961813,83.43855624548642,-0.07360767326732673,34.942631875310326
aponeurosis/image_0347,,,aponeurosis,aponeurosis,,,800,1200,"[[186, 155, 1003, 204], [187, 494, 1007, 561]]",0.014068877311114036,0.007084272536131684,0.010203524854040486,0.022648822140132016,0.9217238023935946,0.4721863122668633,163.0,67.89535785443785,1.2197056864288742,34.942631875310326
aponeurosis/image_0348,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 148, 1007, 211], [192, 489, 1006, 557]]",0.06552696255602139,0.033873288119126356,0.07495762186298424,0.0582041157019487,0.9759121753650478,0.5170581455334983,302.5564384418451,107.70544685271221,-0.22350637259623102,34.942631875310326
aponeurosis/image_0349,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 162, 1006, 228], [192, 481, 1004, 541]]",0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,34.942631875310326
aponeurosis/image_0350,,,aponeurosis,aponeurosis,,,800,1200,"[[142, 131, 1065, 176], [136, 327, 1056, 467]]",0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,34.942631875310326
aponeurosis/image_0351,,,aponeurosis,aponeurosis,,,800,1200,"[[141, 140, 1056, 189], [134, 518, 1053, 555]]",0.012227017130901007,0.006151113450215453,0.04085645619401355,0.0071892660797354966,0.9903301621845463,0.4987597141321409,520.8131806012174,219.7548603063327,-0.8240359847756719,34.942631875310326
aponeurosis/image_0352,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 119, 1007, 143], [187, 389, 1008, 465]]",0.009926139223466891,0.004987824532097357,0.005796863678000629,0.034505208333333336,0.8445218425013684,0.4395135254173509,141.2267680009707,55.03662388831276,4.952392578125,34.78141693631187
aponeurosis/image_0353,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 112, 1003, 154], [187, 415, 1003, 459]]",0.026143290599458763,0.013244776317830316,0.01648181210320606,0.06317708608571579,0.8452774699236787,0.45422727800469725,133.0,56.534183377332255,2.8331395656079903,34.78141693631187
aponeurosis/image_0354,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 125, 1008, 152], [193, 471, 1004, 535]]",0.021800470784420392,0.011020359909328755,0.012863279656339245,0.07142619182463271,0.8230806369578799,0.4472534143912563,161.31026005806325,68.04638498493563,4.5527201252623515,34.78141693631187
aponeurosis/image_0355,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 122, 1008, 193], [192, 485, 1006, 581]]",0.09444791186127921,0.04956459204089916,0.05391213429628052,0.3806633308725016,0.7354279222938034,0.5580456265831525,154.29938056785974,44.66938065192683,6.060809887075164,34.78141693631187
aponeurosis/image_0356,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 121, 1007, 155], [191, 437, 1006, 463]]",0.02459420398820414,0.012450203415347921,0.016464035254510272,0.04858727224716134,0.905416132446456,0.47700170234680866,137.05838172107534,64.4064132490794,1.9511156588328493,34.78141693631187
aponeurosis/image_0357,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 129, 1010, 159], [192, 494, 1010, 555]]",0.0,0.0,0.0,0.0,0.9997361074010565,0.4998680537005282,586.0034129593445,307.8239537934707,-0.992244872119524,34.78141693631187
aponeurosis/image_0358,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 126, 1007, 162], [192, 467, 1010, 504]]",0.03420687812129412,0.01740105697826567,0.03746524220693692,0.031469928393619964,0.9716343867828404,0.5015521575882302,303.15754954641636,90.66484915673226,-0.16002335658747963,34.78141693631187
aponeurosis/image_0359,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 130, 1008, 198], [193, 419, 1007, 530]]",0.05460625620241342,0.028069513627517383,0.03125328140362935,0.2160200580628134,0.7816837476658836,0.4988519028643485,144.23035952994104,34.743515925979416,5.9119160728424385,34.78141693631187
aponeurosis/image_0360,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 127, 1010, 168], [187, 548, 1004, 591]]",0.002864574180169414,0.001434341478867662,0.0016890666611400682,0.009421420727125599,0.7917868852104716,0.4006041529687986,189.0003968226196,84.46358613836433,4.577885671348477,34.78141693631187
aponeurosis/image_0361,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 131, 1006, 166], [192, 542, 1007, 578]]",0.0,0.0,0.0,0.0,0.9294226924906763,0.46471134624533816,216.6635584684952,97.5664009853653,0.9789164826522279,34.78141693631187
aponeurosis/image_0362,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 114, 1004, 155], [187, 468, 1013, 502]]",0.019594440647072227,0.009894155545329039,0.011335401113909283,0.07219919977136324,0.8108707221397241,0.4415349609555437,153.72794676831535,53.21750679793409,5.369355530151472,34.78141693631187
aponeurosis/image_0363,,,aponeurosis,aponeurosis,,,800,1200,"[[212, 144, 986, 183], [208, 508, 988, 558]]",0.054835035105523684,0.028190429138486177,0.03087320947978712,0.2449485604322404,0.777300215010429,0.5111243877213347,162.59966168149603,50.3455217272282,6.934016727111243,34.78141693631187
aponeurosis/image_0364,,,aponeurosis,aponeurosis,,,800,1200,"[[216, 136, 988, 187], [211, 529, 990, 555]]",0.002954694681549573,0.0014795331251027453,0.0019454727228511983,0.0061396776669224865,0.8801808786367927,0.4431602781518576,163.84965543462846,57.68659947519577,2.1558795940990874,34.78141693631187
aponeurosis/image_0365,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 132, 1007, 166], [192, 438, 1013, 480]]",0.0,0.0,0.0,0.0,0.9657036757368426,0.4828518378684213,242.0,99.2579457248469,0.2810514961447805,34.78141693631187
aponeurosis/image_0366,,,aponeurosis,aponeurosis,,,800,1200,"[[235, 112, 970, 143], [232, 433, 970, 457]]",0.031072591022632656,0.015781481267900736,0.017875027215327674,0.11874457622215794,0.8559213762352836,0.4873329762287208,144.18459972722394,68.43448968096298,5.643043100954585,34.78141693631187
aponeurosis/image_0367,,,aponeurosis,aponeurosis,,,800,1200,"[[233, 115, 969, 135], [226, 425, 967, 526]]",0.0778542390588449,0.04050381643311199,0.04290040797937577,0.42030407062285435,0.7547555829196649,0.5875298267712596,115.0,29.102085724938522,8.797204512015695,34.78141693631187
aponeurosis/image_0368,,,aponeurosis,aponeurosis,,,800,1200,"[[234, 115, 966, 137], [233, 430, 967, 546]]",0.08781342928723004,0.04592304466111666,0.04778548476796638,0.5409198216315467,0.7369030418534968,0.6389114317425217,147.05441169852742,29.562051884239033,10.319751683133688,34.66336068959208
aponeurosis/image_0369,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 123, 1008, 162], [189, 544, 1008, 577]]",0.00022917820515268997,0.0001146022347435775,0.00030316810671517357,0.000184218606079214,0.9786668535630721,0.4894255360845757,372.13055493590224,135.29068567432864,-0.39235492784771264,34.66336068959208
aponeurosis/image_0370,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 129, 1011, 162], [187, 579, 1007, 613]]",0.0,0.0,0.0,0.0,0.9784603132751839,0.48923015663759195,269.76276724462326,119.0814452661649,-0.3498457040766607,34.66336068959208
aponeurosis/image_0371,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 119, 1010, 189], [191, 594, 1007, 680]]",0.0680399913144454,0.03521811580392789,0.040342578857510705,0.21707177494653776,0.8150213800403324,0.5160465774934351,215.12229069374595,91.74124390868798,4.380711424354688,34.66336068959208
aponeurosis/image_0372,,,aponeurosis,aponeurosis,,,800,1200,"[[145, 119, 1060, 155], [142, 500, 1054, 578]]",0.0,0.0,0.0,0.0,0.9978482479604777,0.49892412398023883,505.24494631457475,256.80228209852623,-0.95569748352711,34.66336068959208
aponeurosis/image_0373,,,aponeurosis,aponeurosis,,,800,1200,"[[233, 122, 967, 147], [230, 397, 969, 477]]",0.11887595935617877,0.0631941098979805,0.0650579565753611,0.6880657290071021,0.773010377673138,0.73053805334012,109.02201464339046,26.47334238118701,9.576196444320662,34.66336068959208
aponeurosis/image_0374,,,aponeurosis,aponeurosis,,,800,1200,"[[228, 136, 961, 168], [232, 449, 967, 480]]",0.03813256957409996,0.019436873757480034,0.021618655996807908,0.16149196886901804,0.8113521056928291,0.4864220372809236,115.9754282950604,38.591287566582224,6.470028150356019,34.66336068959208
aponeurosis/image_0375,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 129, 1010, 177], [193, 433, 1008, 526]]",0.0019523602641049983,0.000977133990840711,0.001218279548299429,0.004912280701754386,0.8383346876862235,0.421623484193989,143.28031951799983,59.70050422976314,3.0321457489878543,34.66336068959208
aponeurosis/image_0376,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 126, 1003, 187], [182, 447, 1008, 483]]",0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,34.66336068959208
aponeurosis/image_0377,,,aponeurosis,aponeurosis,,,800,1200,"[[236, 100, 967, 130], [233, 264, 967, 421]]",0.13047807720931207,0.06979221565615223,0.07574817140701255,0.47023269870051376,0.8372989347936002,0.653765816747057,101.50875879664268,23.7857139113738,5.207842248413418,34.66336068959208
aponeurosis/image_0378,,,aponeurosis,aponeurosis,,,800,1200,"[[228, 107, 967, 128], [228, 260, 965, 399]]",0.003123855068551264,0.0015643709683649427,0.0028094759113454267,0.0035174570088587808,0.9693160521338952,0.48641675457137695,128.22240196797242,48.723817659074776,0.25199756817787045,34.66336068959208
aponeurosis/image_0379,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 148, 1008, 173], [189, 340, 1008, 450]]",0.03090657400344662,0.01569583931133429,0.019600816999319166,0.07303070761014686,0.9124508015743497,0.49274075459224825,141.15862458221176,55.2584032467561,2.7259012016021362,34.66336068959208
aponeurosis/image_0380,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 149, 1006, 193], [193, 464, 1006, 493]]",0.0,0.0,0.0,0.0,0.9993600466205498,0.4996800233102749,350.13817791783435,199.69692596766694,-0.9822295474977525,34.66336068959208
aponeurosis/image_0381,,,aponeurosis,aponeurosis,,,800,1200,"[[211, 149, 990, 184], [212, 282, 986, 404]]",0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,34.66336068959208
aponeurosis/image_0382,,,aponeurosis,aponeurosis,,,800,1200,"[[208, 159, 983, 220], [216, 501, 988, 541]]",0.035882107241685376,0.018268815417843497,0.023815505635498876,0.07273448868898003,0.8778145856940702,0.4752745371915251,159.16814861583885,70.13540009529518,2.0540812276756184,34.66336068959208
aponeurosis/image_0383,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 156, 1007, 194], [189, 578, 1006, 665]]",0.02979564930784443,0.015123126338329764,0.016316040255858612,0.17139390262399515,0.6325543264278047,0.40197411452589993,192.14746922627853,32.41371548679317,9.504626118610648,34.66336068959208
