sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
specimen12_fibula_record03_514628,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.53163885883987,bone surface,0.0
specimen12_fibula_record03_514945,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.57280005700886,bone surface,0.0
specimen12_fibula_record03_515148,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.3469159156084,bone surface,0.0
specimen12_fibula_record03_515334,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.46121806651354,bone surface,0.0
specimen12_fibula_record03_515538,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.05188014172018,bone surface,0.0
specimen12_fibula_record03_515753,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.9766138543002466,0.4883069271501233,221.53436932116063,107.23096937733484,-0.6785269967653645,103.14740194007754,bone surface,0.10107421875
specimen12_fibula_record03_515954,,,,,,,811,950,[],0.0025433526011560694,0.0012732955203148513,0.003246274162608824,0.0020906585574455953,0.9529487974255922,0.4775197279915189,197.61634452617295,92.89306620559242,-0.3559821343723273,103.21566299535334,bone surface,0.298828125
specimen12_fibula_record03_516110,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.09096006676555,bone surface,0.0
specimen12_fibula_record03_516269,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.64333197847009,bone surface,0.0
specimen12_fibula_record03_516602,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.9687618107243818,0.4843809053621909,226.14515624614685,113.67090224244919,-0.580629458351276,102.78839501552284,bone surface,0.1103515625
specimen12_fibula_record03_516900,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.2378040254116,bone surface,0.0
specimen12_fibula_record03_517349,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.9551263238216625,0.47756316191083126,301.078715949431,159.96057422897948,-0.4152218255991841,103.3524158410728,bone surface,0.1337890625
specimen12_fibula_record03_517495,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.42061705887318,bone surface,0.0
specimen12_fibula_record03_518431,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.40371704660356,bone surface,0.0
specimen12_fibula_record03_518783,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.00050007551908,bone surface,0.0
specimen12_fibula_record03_519345,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.11285203695297,bone surface,0.0
specimen12_fibula_record03_519798,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,101.74708510749042,bone surface,0.0
specimen12_fibula_record03_520138,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.7652551420033,bone surface,0.0
specimen12_fibula_record03_520284,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.39627794362605,bone surface,0.0
specimen12_fibula_record03_520720,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.9806623301467888,0.4903311650733944,368.80244289661096,199.8425072561582,-0.7305694460596194,104.01694802567363,bone surface,0.1357421875
specimen12_fibula_record03_520904,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.04221899807453,bone surface,0.0
specimen12_fibula_record03_521253,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.67222200147808,bone surface,0.0
specimen12_fibula_record03_521502,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.98401885665953,bone surface,0.0
specimen12_fibula_record03_521846,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.30616496503353,bone surface,0.0
specimen12_fibula_record03_522054,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.9858447881506485,0.49292239407532423,460.83944867986236,277.5556296777999,-0.7957667507709559,102.9930089134723,bone surface,0.11376953125
specimen12_fibula_record03_522250,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.84022591076791,bone surface,0.0
specimen12_fibula_record03_522405,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.3241060320288,bone surface,0.0
specimen12_fibula_record03_522743,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.55805100314319,bone surface,0.0
specimen12_fibula_record03_523097,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.9907509943717935,0.49537549718589674,497.0488900397564,336.52366436930237,-0.8580491841541301,103.26101398095489,bone surface,0.1435546875
specimen12_fibula_record03_523443,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.45232889428735,bone surface,0.0
specimen12_fibula_record03_523892,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.5681301727891,bone surface,0.0
specimen12_fibula_record03_524202,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.80550380796194,bone surface,0.0
specimen12_fibula_record03_524598,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.23893302120268,bone surface,0.0
specimen12_fibula_record03_525060,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.97899802774191,bone surface,0.0
specimen12_fibula_record03_525307,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.2120930030942,bone surface,0.0
specimen12_fibula_record03_525652,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.69435308873653,bone surface,0.0
specimen12_fibula_record03_526423,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.89329709485173,bone surface,0.0
specimen12_foot_record04_567279,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.7790850494057,bone surface,0.0
specimen12_foot_record04_583048,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.058029897511,bone surface,0.0
specimen12_foot_record04_583200,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.00356894731522,bone surface,0.0
specimen12_foot_record04_584937,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.28421515785158,bone surface,0.0
specimen12_foot_record04_585088,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.66080196015537,bone surface,0.0
specimen12_foot_record04_585237,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.67142299562693,bone surface,0.0
specimen12_foot_record04_585382,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.61689079925418,bone surface,0.0
specimen12_foot_record04_588168,,,,,,,811,950,[],0.16530558482613278,0.0900997918012779,0.14121750872060312,0.1993012545656662,0.9900124713244599,0.594656862945063,511.9847641500269,154.64879918005798,0.4113069715737653,103.88138610869646,bone surface,0.1044921875
specimen12_foot_record04_588329,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.04333898238838,bone surface,0.0
specimen12_foot_record04_588615,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.8839370701462,bone surface,0.0
specimen12_foot_record04_591476,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.70344296097755,bone surface,0.0
specimen12_foot_record04_591630,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.0032190028578,bone surface,0.0
specimen12_foot_record04_591774,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.09732984751463,bone surface,0.0
specimen12_foot_record04_591974,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.74691414088011,bone surface,0.0
specimen12_foot_record04_592119,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.85860602743924,bone surface,0.0
specimen12_foot_record04_592351,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.02320884168148,bone surface,0.0
specimen12_foot_record04_592494,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.59954095818102,bone surface,0.0
specimen12_foot_record04_592642,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.59675094857812,bone surface,0.0
specimen12_foot_record04_594774,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.99454908818007,bone surface,0.0
specimen12_foot_record04_594968,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.05402986705303,bone surface,0.0
specimen12_foot_record04_595116,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,105.81491305492818,bone surface,0.0
specimen12_foot_record04_596619,,,,,,,811,950,[],0.03827751196172249,0.01951219512195122,0.03123036884142511,0.04943181818181818,0.9858594988276287,0.5176456585047234,742.8532589562599,329.1671384974859,0.5828125,103.05508994497359,bone surface,0.62890625
specimen12_foot_record04_597019,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.70603303797543,bone surface,0.0
specimen12_foot_record04_601356,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,105.62717914581299,bone surface,0.0
specimen12_foot_record04_603595,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.87936613894999,bone surface,0.0
specimen12_foot_record04_603741,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.26439498364925,bone surface,0.0
specimen12_foot_record04_603934,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,101.83393699117005,bone surface,0.0
specimen12_foot_record04_606217,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.07587108016014,bone surface,0.0
specimen12_foot_record04_606364,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.46903691627085,bone surface,0.0
specimen12_foot_record04_606615,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.37570612318814,bone surface,0.0
specimen12_foot_record04_606855,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.2877741381526,bone surface,0.0
specimen12_foot_record04_607352,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.3933869805187,bone surface,0.0
specimen12_foot_record04_607493,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.14510180614889,bone surface,0.0
specimen12_foot_record04_608146,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.84415509179235,bone surface,0.0
specimen12_foot_record04_608549,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.66836313530803,bone surface,0.0
specimen12_foot_record04_608705,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.49270987696946,bone surface,0.0
specimen12_foot_record04_608851,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.7671149931848,bone surface,0.0
specimen12_foot_record04_611479,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.79578506015241,bone surface,0.0
specimen12_foot_record04_611675,,,,,,,811,950,[],0.033541529037295056,0.017056820437644112,0.01882404489458872,0.15375086028905713,0.9237118129942281,0.5387313366416426,227.03358458481324,61.82904366324727,7.167790777701308,103.92808704636991,bone surface,0.1201171875
specimen12_foot_record04_613019,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.69145194999874,bone surface,0.0
specimen12_foot_record04_613174,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.86590613052249,bone surface,0.0
specimen12_foot_record04_616110,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,105.20743206143379,bone surface,0.0
specimen12_foot_record04_680339,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.36413483694196,bone surface,0.0
specimen12_foot_record05_756748,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.93935698084533,bone surface,0.0
specimen12_foot_record05_760805,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.73980388976634,bone surface,0.0
specimen12_foot_record05_760957,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.9746370408684,bone surface,0.0
specimen12_foot_record05_761102,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.68656204082072,bone surface,0.0
specimen12_foot_record05_761249,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.67322207801044,bone surface,0.0
specimen12_foot_record05_761393,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.75508393533528,bone surface,0.0
specimen12_foot_record05_761542,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.69989306107163,bone surface,0.0
specimen12_foot_record05_761686,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.79254498891532,bone surface,0.0
specimen12_foot_record05_761831,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.84171479381621,bone surface,0.0
specimen12_foot_record05_767193,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.19841303862631,bone surface,0.0
specimen12_foot_record05_767359,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.50605898909271,bone surface,0.0
specimen12_foot_record05_767507,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.7327140327543,bone surface,0.0
specimen12_foot_record05_767807,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.59576088376343,bone surface,0.0
specimen12_foot_record05_767955,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.00456911884248,bone surface,0.0
specimen12_foot_record05_770403,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.1837328337133,bone surface,0.0
specimen12_foot_record05_770553,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.4963889978826,bone surface,0.0
specimen12_foot_record05_770697,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.50424889475107,bone surface,0.0
specimen12_foot_record05_770843,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.0901710037142,bone surface,0.0
specimen12_foot_record05_770990,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.08577998168766,bone surface,0.0
specimen12_foot_record05_771142,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.95244811661541,bone surface,0.0
specimen12_foot_record05_771285,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.01846894435585,bone surface,0.0
specimen12_foot_record05_771437,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.91550704278052,bone surface,0.0
specimen12_foot_record05_771593,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.29393607005477,bone surface,0.0
specimen12_foot_record05_771747,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.1331618539989,bone surface,0.0
specimen12_foot_record05_776784,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.70705306902528,bone surface,0.0
specimen12_foot_record05_776930,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.48140797577798,bone surface,0.0
specimen12_foot_record05_777076,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.4830289427191,bone surface,0.0
specimen12_foot_record05_777224,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.84566599875689,bone surface,0.0
specimen12_foot_record05_777369,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.10529079288244,bone surface,0.0
specimen12_foot_record05_780378,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.20733301341534,bone surface,0.0
specimen12_foot_record05_783089,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.4219780229032,bone surface,0.0
specimen12_foot_record05_785940,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.6460719294846,bone surface,0.0
specimen12_foot_record05_786187,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.40449709817767,bone surface,0.0
specimen12_foot_record05_786394,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.35688695684075,bone surface,0.0
specimen12_foot_record05_786552,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.36638691276312,bone surface,0.0
specimen12_foot_record05_786823,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.84156608395278,bone surface,0.0
specimen12_foot_record05_787247,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.66902097687125,bone surface,0.0
specimen12_foot_record05_790181,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.50303910672665,bone surface,0.0
specimen12_foot_record05_790329,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.9849505790101145,0.49247528950505726,510.54635247767897,225.13060329966217,0.8251071258530392,103.82502502761781,bone surface,0.1552734375
specimen12_foot_record05_790477,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.54146012105048,bone surface,0.0
specimen12_foot_record05_855055,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.48779917694628,bone surface,0.0
specimen12_foot_record05_855988,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.26738392561674,bone surface,0.0
specimen12_foot_record05_856695,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.61750097945333,bone surface,0.0
specimen12_foot_record06_1039696,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,105.08178011514246,bone surface,0.0
specimen12_foot_record06_1041329,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.47069799900055,bone surface,0.0
specimen12_foot_record06_937172,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.2917951233685,bone surface,0.0
specimen12_foot_record06_937320,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.9908601694638862,0.4954300847319431,479.8367776526052,290.1917217560371,0.7895274584929758,104.03656912967563,bone surface,0.1572265625
specimen12_foot_record06_950186,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.1819621566683,bone surface,0.0
specimen12_foot_record06_950724,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.37376694567502,bone surface,0.0
specimen12_foot_record06_950866,,,,,,,811,950,[],0.15068140910259706,0.08147942157953282,0.13074520303435966,0.17779126213592233,0.992365833840623,0.5850785479882727,443.63705276106435,135.80858391985404,0.3598300970873786,102.57660993374884,bone surface,0.12060546875
specimen12_foot_record06_951017,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.4444069955498,bone surface,0.0
specimen12_foot_record06_951159,,,,,,,811,950,[],0.023752310536044364,0.012018893513538792,0.015651644336175396,0.049233716475095786,0.9788782457561779,0.5140559811156369,647.0077279125039,312.1110051517513,2.1455938697318007,104.21171318739653,bone surface,0.5546875
specimen12_foot_record06_953147,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.73387292586267,bone surface,0.0
specimen12_foot_record06_953298,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.46651899069548,bone surface,0.0
specimen12_foot_record06_953493,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.32151602394879,bone surface,0.0
specimen12_foot_record06_957095,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.68799208663404,bone surface,0.0
specimen12_foot_record06_957240,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.67071286216378,bone surface,0.0
specimen12_foot_record06_957383,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.53491990827024,bone surface,0.0
specimen12_foot_record06_957529,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.54033904150128,bone surface,0.0
specimen12_foot_record06_961721,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.26713416725397,bone surface,0.0
specimen12_foot_record06_961913,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.95975690335035,bone surface,0.0
specimen12_foot_record06_962060,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.52159989997745,bone surface,0.0
specimen12_foot_record06_962259,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.39811583980918,bone surface,0.0
specimen12_foot_record06_962411,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.16550312563777,bone surface,0.0
specimen12_foot_record06_962697,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.41228684410453,bone surface,0.0
specimen12_foot_record06_962941,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,104.00529787875712,bone surface,0.0
specimen12_foot_record06_963186,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,103.34547609090805,bone surface,0.0
specimen12_foot_record06_972465,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,105.11388001032174,bone surface,0.0
specimen12_foot_record06_972608,,,,,,,811,950,[],0.0,0.0,0.0,0.0,1.0,0.5,1247.6782437792206,1247.6782437792206,-1.0,102.55793109536171,bone surface,0.0
specimen12_foot_record06_975650,,,,,,,811,950,[],0.0,0.0,0.0,0.0,0.987614774624374,0.493807387312187,685.9911804423957,262.79961698186963,1.5458445040214477,104.15259096771479,bone surface,0.365234375
