sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
19_66,,,,,,,420,580,[],0.1265702723210522,0.06756072589809074,0.06917883968480715,0.7428253339930727,0.65692776711561,0.6998765505543414,263.28691574022434,126.70756100094006,9.737753587333003,226.3224010821432,object,0.54296875
19_67,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9741646222823788,0.4870823111411894,135.83684990096603,79.93954984801539,-0.14930362116991644,224.957887083292,object,0.51171875
19_69,,,,,,,420,580,[],0.12689437249236013,0.06774544405229628,0.07340243873109022,0.4678111587982833,0.8374909311781876,0.6526510449882355,228.60334577829,77.61428964647389,5.373237277743716,226.0652140248567,object,0.671875
19_7,,,,,,,420,580,[],0.12147036377512084,0.06466246868440653,0.06526790595954073,0.8745421245421245,0.6538169484661335,0.7641795365041291,260.68796262701903,122.64427953822369,12.3992673992674,221.66079399175942,object,0.7890625
19_72,,,,,,,420,580,[],0.013952483801295896,0.007025251756312939,0.007957625030795763,0.056567425569176884,0.8307326915801421,0.4436500585746595,224.70869675000577,92.09947859427474,6.108581436077058,224.39227206632495,object,0.6328125
19_73,,,,,,,420,580,[],0.07465714159721304,0.038776024369574676,0.04448356499119788,0.23207676490747087,0.8461056685216141,0.5390912167145425,265.3777489154138,107.44234340647002,4.217135023989034,221.9761519227177,object,0.80859375
19_75,,,,,,,420,580,[],0.029410431866588118,0.014924686673565597,0.020025919526042952,0.055347091932457786,0.8630333715724919,0.45919023175247486,207.69207977195472,82.26537928235672,1.7637728125533003,224.47860497049987,object,0.796875
19_77,,,,,,,420,580,[],0.10255528572349616,0.05404915618982897,0.0592456484493333,0.3812719718759987,0.8403695932451904,0.6108207825605946,229.83689869122406,87.74486736621955,5.4354426334292105,225.96751200035214,object,0.6953125
19_78,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,221.20519285090268,object,0.0
19_80,,,,,,,420,580,[],0.02958130756764519,0.015012701453379419,0.01894875164257556,0.06740207534822848,0.839722974800668,0.4535625250744483,235.4970219194944,91.68810996403263,2.55707207628307,224.41435302607715,object,0.7890625
19_83,,,,,,,420,580,[],0.15280632411067194,0.08272349895151282,0.08519546917008242,0.7403293757181156,0.8258564129240115,0.7830928943210635,227.0,85.64737994992973,7.689774032937572,222.01216290704906,object,0.7421875
19_84,,,,,,,420,580,[],0.1784859108681815,0.09798766418175364,0.09906353389782986,0.9002242152466368,0.6563895495063904,0.7783068823765136,226.09699009696345,115.25505202872336,8.087342030167143,225.03984905779362,object,0.7890625
19_85,,,,,,,420,580,[],0.07459400163750686,0.03874195972223369,0.03889321772575805,0.9087739686228936,0.5137247994229084,0.711249384022901,267.75912678789166,170.15542178192453,22.36587255471625,221.79679805412889,object,0.73046875
19_86,,,,,,,420,580,[],0.012884719381157273,0.00648413280639894,0.007887161773172136,0.03516878449493005,0.8538393360728386,0.44450406028388434,245.76339956937716,101.32763262790432,3.4589911436272622,224.25087890587747,object,0.84765625
