sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0209,,,aponeurosis,aponeurosis,,,800,1200,"[[287, 225, 916, 383], [364, 473, 917, 604]]",0.7665554390313662,0.6214753895622063,0.6515721231766612,0.9308173188238018,0.9885454574517399,0.9596813881377708,11.0,4.5220809751339415,0.42857142857142855,143.51259049999499
aponeurosis/image_0210,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 203, 1031, 250], [169, 462, 1028, 484]]",0.759111487969959,0.6117483404919953,0.625346139453661,0.9656753216734726,0.9839214938942789,0.9747984077838757,11.0,4.336560385173406,0.5442252870020803,143.51259049999499
aponeurosis/image_0211,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 181, 1033, 236], [167, 351, 1033, 450]]",0.7714811099966566,0.6279765954551639,0.6535901430392296,0.9412604527840098,0.9842292242918947,0.9627448385379522,9.848857801796104,4.435801695043842,0.4401386905975933,143.51259049999499
aponeurosis/image_0212,,,aponeurosis,aponeurosis,,,800,1200,"[[171, 441, 1035, 554]]",0.7579869248797335,0.610289005859569,0.617929508773694,0.9801419570938671,0.9919796171029731,0.9860607870984202,8.0,4.217766422883159,0.5861711460244039,145.347001999653
aponeurosis/image_0213,,,aponeurosis,aponeurosis,,,800,1200,"[[168, 223, 1029, 351], [168, 484, 1033, 610]]",0.7739103256236859,0.631202057889736,0.677672173566879,0.9020068883295801,0.9860669560466507,0.9440369221881154,11.0,4.4650235860786385,0.3310372234733077,145.347001999653
aponeurosis/image_0214,,,aponeurosis,aponeurosis,,,800,1200,"[[283, 166, 916, 210], [287, 444, 910, 470]]",0.7432663357474164,0.5914270914270914,0.6068699754169158,0.9587488191455862,0.9874232952794315,0.9730860572125088,13.601470508735444,4.261500548537361,0.5798257583709457,145.347001999653
aponeurosis/image_0215,,,aponeurosis,aponeurosis,,,800,1200,"[[286, 167, 915, 218], [287, 438, 911, 489]]",0.8204213669542136,0.6955207088109134,0.719633307868602,0.954039064383892,0.9917946479428064,0.9729168561633492,8.0,3.2243927619250874,0.3257294429708223,145.347001999653
aponeurosis/image_0216,,,aponeurosis,aponeurosis,,,800,1200,"[[283, 164, 916, 221], [287, 441, 918, 495]]",0.7974880282281778,0.6631851049708317,0.6949375892236173,0.9355442763514512,0.9911312781537224,0.9633377772525868,11.0,3.5400328855488516,0.346227763268122,143.13856224998744
aponeurosis/image_0217,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 164, 1033, 199], [164, 444, 1032, 496]]",0.8849525577557755,0.793645655089488,0.8494072809166728,0.9236027017572186,0.9934062171191291,0.9585044594381739,7.0,2.43861161771999,0.08734964075240172,143.13856224998744
aponeurosis/image_0218,,,aponeurosis,aponeurosis,,,800,1200,"[[162, 156, 1032, 218], [167, 445, 1036, 528]]",0.75209945661123,0.6026918255591476,0.9092040110477991,0.6412888959090192,0.9959591194446198,0.8186240076768194,22.80350850198276,6.522746653961108,-0.29466996612787166,143.13856224998744
aponeurosis/image_0219,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 156, 1036, 202], [171, 415, 1031, 494]]",0.8170897489249549,0.690745344528355,0.7251329525310223,0.9357564974264472,0.9879766425495894,0.9618665699880182,8.94427190999916,3.5957468435777127,0.29046196860901063,143.13856224998744
aponeurosis/image_0220,,,aponeurosis,aponeurosis,,,800,1200,"[[162, 170, 1033, 217], [167, 444, 1035, 489]]",0.8966460452988394,0.8126549431199462,0.8789845629510826,0.9150318271939893,0.9947605862414666,0.954896206717728,6.0,2.212750008630755,0.04101012209120317,144.0285689996017
aponeurosis/image_0221,,,aponeurosis,aponeurosis,,,800,1200,"[[284, 149, 915, 189], [280, 385, 913, 458]]",0.8132800515141758,0.685317586977338,0.726623574401841,0.9234044383278858,0.99137654950958,0.9573904939187329,9.848857801796104,3.5985149629730486,0.2708154137278514,144.0285689996017
aponeurosis/image_0222,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 167, 1033, 213], [168, 386, 1035, 467]]",0.8881113675277302,0.7987412961971077,0.895421566174631,0.8809195628630501,0.9954534182028603,0.9381864905329551,5.0990195135927845,2.4261243239823225,-0.016195727084769126,144.0285689996017
aponeurosis/image_0223,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 181, 1033, 235], [162, 453, 1033, 518]]",0.8831509955272515,0.7907523684852787,0.8778325123152709,0.8885343172695769,0.9946080451010937,0.9415711811853353,7.0,2.5663060906587267,0.012191169504624667,144.0285689996017
aponeurosis/image_0224,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 182, 1035, 250], [167, 449, 1033, 518]]",0.8631162522847342,0.7591948200678325,0.860573682502434,0.8656738906607067,0.9939305287340833,0.929802209697395,7.0,2.965605765859199,0.005926521182290751,144.58774925060425
aponeurosis/image_0225,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 156, 1006, 183], [192, 466, 1008, 551]]",0.8514010586440982,0.7412518225369714,0.7691060863927385,0.9534175010883762,0.9908110508214364,0.9721142759549063,7.800525847404481,2.85730149991327,0.23964368239509728,144.58774925060425
aponeurosis/image_0226,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 129, 1008, 193], [189, 488, 1007, 541]]",0.7852326365475387,0.646405772966972,0.8350202708293113,0.7410480456225371,0.993491763523195,0.867269904572866,13.0,4.749730393717779,-0.11253885503096164,144.58774925060425
aponeurosis/image_0227,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 130, 1006, 210], [195, 445, 1019, 511]]",0.7525616786873002,0.6032856822094155,0.8622469446153024,0.6676329902884476,0.9943501585487443,0.830991574418596,19.924858845171276,6.060848641241258,-0.2257055888016897,144.58774925060425
aponeurosis/image_0228,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 131, 1007, 203], [191, 466, 1011, 514]]",0.7988507128946166,0.6650719618872231,0.8684458152543258,0.7395824058409759,0.9944999103899567,0.8670411581154662,12.0,4.833402648331985,-0.14838393731635652,143.9447700004166
aponeurosis/image_0229,,,aponeurosis,aponeurosis,,,800,1200,"[[139, 141, 1058, 205], [141, 515, 1053, 596]]",0.8109913563120265,0.6820735581842006,0.8982153409762439,0.7392082482248808,0.9952608147744595,0.8672345314996701,11.0,4.60345796776382,-0.17702558116914696,143.9447700004166
aponeurosis/image_0230,,,aponeurosis,aponeurosis,,,800,1200,"[[141, 144, 1057, 198], [139, 564, 1053, 602]]",0.8334971160008545,0.7145264083217346,0.8769611148572714,0.7941380012212498,0.9939903608637896,0.8940641810425196,9.0,4.069861865684675,-0.09444331365764298,143.9447700004166
aponeurosis/image_0231,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 127, 1006, 161], [193, 499, 1004, 544]]",0.8207506203473945,0.6959941082090534,0.7127542087542088,0.9673185889234144,0.988565853030896,0.9779422209771551,8.0,3.3555639766667413,0.357155912995796,143.9447700004166
aponeurosis/image_0232,,,aponeurosis,aponeurosis,,,800,1200,"[[233, 145, 966, 180], [233, 390, 967, 498]]",0.8493827160493828,0.7381974248927039,0.8045041143352101,0.8995641646489104,0.9927117138935981,0.9461379392712543,8.54400374531753,3.119566716240225,0.11815980629539952,145.9708265001609
aponeurosis/image_0233,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 156, 1008, 251], [191, 533, 1006, 605]]",0.8649118556627571,0.7619777018883086,0.8270645952575634,0.9063890797216165,0.9931518012004045,0.9497704404610106,6.4031242374328485,2.707420195742705,0.09591086950028375,145.9708265001609
aponeurosis/image_0234,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 206, 1006, 296], [195, 581, 1008, 635]]",0.8144903703235192,0.6870381732333876,0.71258611626041,0.9504040739510683,0.9888648420357573,0.9696344579934129,8.0,3.407736719438036,0.3337392523709362,145.9708265001609
aponeurosis/image_0235,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 132, 1006, 167], [191, 444, 1008, 483]]",0.7628132030696212,0.6165707595346636,0.6879673124496206,0.8559324964553723,0.9879430727443204,0.9219377845998463,11.0,4.221657665700996,0.24414704153266245,145.9708265001609
aponeurosis/image_0236,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 138, 1006, 167], [196, 400, 1008, 543]]",0.846550330590558,0.7339291457979139,0.7862997513968543,0.9168005969463896,0.9906156367142406,0.9537081168303151,7.615773105863909,3.2947559618898454,0.16596831592239697,149.43834099995001
aponeurosis/image_0237,,,aponeurosis,aponeurosis,,,800,1200,"[[143, 119, 1057, 159], [139, 422, 1058, 567]]",0.8405484409799554,0.724953478600156,0.7783076625636399,0.9136091988803994,0.9887867892731297,0.9511979940767645,8.0,3.4664966877799968,0.17384068386413495,149.43834099995001
aponeurosis/image_0238,,,aponeurosis,aponeurosis,,,800,1200,"[[141, 136, 1057, 211], [145, 523, 1053, 639]]",0.7790421408028011,0.6380581728799672,0.7926575367817156,0.765886586646997,0.9902071649507627,0.8780468757988799,12.0,4.989340838657235,-0.033773665034980666,149.43834099995001
aponeurosis/image_0239,,,aponeurosis,aponeurosis,,,800,1200,"[[137, 130, 1056, 193], [139, 533, 1060, 604]]",0.8606049394135603,0.7553174216593603,0.8552256641235407,0.8660523131341339,0.9931299807639461,0.92959114694904,8.0,3.102971423397657,0.012659406124918551,149.43834099995001
aponeurosis/image_0240,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 145, 1006, 199], [195, 475, 1006, 515]]",0.801112954144149,0.6682138712844774,0.7925886712546321,0.8098225876244051,0.9915105132694274,0.9006665504469162,10.0,4.294378279375272,0.021743833838165295,147.57544675012468
aponeurosis/image_0241,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 134, 1008, 180], [192, 481, 1010, 529]]",0.8790129745178771,0.7841419700106023,0.8430036908380374,0.9182358331608974,0.9937538532301271,0.9559948431955123,5.830951894845301,2.485503805680402,0.08924295722604865,147.57544675012468
aponeurosis/image_0242,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 140, 1004, 205], [192, 449, 1007, 517]]",0.8382001887525676,0.7214669692987695,0.8441990494828068,0.8322859820296565,0.9939667734092007,0.9131263777194286,9.0,3.3783385237361157,-0.014111680723223637,147.57544675012468
aponeurosis/image_0243,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 133, 1008, 166], [192, 419, 1006, 455]]",0.8374216909938634,0.7203142227122381,0.7339287218805292,0.9748936805192867,0.9898477701313982,0.9823707253253424,8.0,2.9433900967798947,0.32832201745877787,147.57544675012468
aponeurosis/image_0244,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 133, 1004, 168], [189, 401, 1006, 577]]",0.8073064741842823,0.6768767136822864,0.7056006179992275,0.9432702237521514,0.9877189967237768,0.9654946102379641,8.353792806586739,3.6320529937759867,0.3368330464716007,143.7425592503132
aponeurosis/image_0245,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 133, 1007, 215], [197, 494, 1003, 531]]",0.8257538926483148,0.7032204641586286,0.8659299473640698,0.7891405896830579,0.9947130024277806,0.8919267960554192,13.0,3.8700999706251817,-0.08867848711637953,143.7425592503132
aponeurosis/image_0246,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 152, 1004, 222], [193, 462, 1003, 536]]",0.7888862689617229,0.651372574469466,0.8113985448666128,0.767589476904252,0.9923987697280109,0.8799941233161315,11.045361017187261,4.660343695880996,-0.05399204649739982,143.7425592503132
aponeurosis/image_0247,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 152, 1038, 193], [167, 456, 1031, 488]]",0.7842981876880182,0.6451402636280238,0.6840124910412614,0.9190425422154967,0.9867389676697214,0.9528907549426091,11.0,3.9656443733964064,0.3436049110981188,143.7425592503132
aponeurosis/image_0248,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 155, 1036, 195], [159, 452, 1026, 485]]",0.8171862543532077,0.6908832919474991,0.7332463229757542,0.9228290741384212,0.9885516452431914,0.9556903596908063,9.0,3.600051171752681,0.2585526107969801,143.24312950066087
aponeurosis/image_0249,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 164, 1033, 203], [166, 510, 1035, 543]]",0.8475702913506125,0.7354637640710764,0.7922136486621906,0.9112443086853783,0.9910364012458689,0.9511403549656237,8.0,3.103340733342494,0.1502507060111809,143.24312950066087
aponeurosis/image_0250,,,aponeurosis,aponeurosis,,,800,1200,"[[162, 177, 1032, 215], [167, 492, 1033, 541]]",0.7881411661551951,0.6503572397576196,0.7166097810109868,0.8755364806866953,0.9877311796295517,0.9316338301581235,11.0,4.172552238960343,0.22177578912123702,143.24312950066087
aponeurosis/image_0251,,,aponeurosis,aponeurosis,,,800,1200,"[[207, 129, 983, 154], [214, 359, 985, 446]]",0.74180140195146,0.5895741762087404,0.620331094615294,0.9224266316250548,0.9862468922394017,0.9543367619322283,10.44030650891055,4.248293230729646,0.4869908015768725,143.24312950066087
aponeurosis/image_0252,,,aponeurosis,aponeurosis,,,800,1200,"[[211, 136, 990, 177], [214, 442, 982, 492]]",0.7658185441613552,0.6205072524290766,0.6592717484544621,0.9134426229508197,0.9876881145788798,0.9505653687648498,9.0,4.201274822676826,0.3855327868852459,143.27114924981288
aponeurosis/image_0253,,,aponeurosis,aponeurosis,,,800,1200,"[[214, 127, 986, 162], [216, 448, 988, 506]]",0.8284622302158273,0.7071579351372097,0.7453263601953249,0.9324729783465279,0.9905463367859476,0.9615096575662377,7.447941497572213,3.2411293756834465,0.2510935184181036,143.27114924981288
aponeurosis/image_0254,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 133, 1032, 167], [162, 408, 1031, 484]]",0.8318326000204646,0.7120833880786581,0.7891760708651863,0.8793639633305389,0.9905885131540886,0.9349762382423137,8.0,3.5771218484862954,0.11428107844993105,143.27114924981288
aponeurosis/image_0255,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 127, 1033, 163], [165, 414, 1035, 467]]",0.8147536769182891,0.6874129546336675,0.7475790832795352,0.8951922219248952,0.9890259475996015,0.9421090847622484,10.0,3.6698284646883823,0.19745488062319747,143.27114924981288
aponeurosis/image_0256,,,aponeurosis,aponeurosis,,,800,1200,"[[159, 114, 1035, 166], [164, 337, 1036, 437]]",0.8191677733510403,0.6937207122774133,0.7377653742649257,0.9207612887175022,0.9886575760580443,0.9547094323877732,9.0,3.510486076172629,0.2480408010946635,143.4267827498843
aponeurosis/image_0257,,,aponeurosis,aponeurosis,,,800,1200,"[[157, 141, 1035, 187], [164, 460, 1033, 495]]",0.8498572977553996,0.7389146547613887,0.8619207725560584,0.8381268436578171,0.9940586520471653,0.9160927478524912,8.0,3.2813440358371375,-0.027605703048180923,143.4267827498843
aponeurosis/image_0258,,,aponeurosis,aponeurosis,,,800,1200,"[[168, 149, 1029, 178], [167, 416, 1036, 513]]",0.835226151895167,0.7170715184360786,0.7383289322903692,0.9613987284287012,0.9886953115246693,0.9750470199766852,7.810249675906654,3.148438321489775,0.302127935642922,143.4267827498843
aponeurosis/image_0259,,,aponeurosis,aponeurosis,,,800,1200,"[[168, 142, 1035, 174], [167, 401, 1031, 441]]",0.8581125031816511,0.7514860313057262,0.7660573621490608,0.9753134040501447,0.9900246530805585,0.9826690285653517,7.0,2.748999086691579,0.2731597557055609,143.4267827498843
aponeurosis/image_0260,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 149, 1035, 183], [170, 410, 1033, 480]]",0.8612255235200811,0.7562739956924805,0.7988180312059544,0.9342105263157895,0.9912083162239848,0.9627094212698871,7.615773105863909,2.8319476329455293,0.16949103528050896,143.83671924952068
aponeurosis/image_0261,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 156, 1035, 200], [162, 430, 1031, 476]]",0.7765461295564745,0.6347163128226172,0.731263063601075,0.827807667389651,0.9883179970989693,0.9080628322443101,11.0,4.602228932942933,0.1320244500154925,143.83671924952068
aponeurosis/image_0262,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 131, 1035, 163], [170, 404, 1032, 451]]",0.8051049790910012,0.6737872072464821,0.6969636236095801,0.952968177302778,0.9870048248455373,0.9699865010741577,8.06225774829855,3.6686105666988924,0.3673140821429795,143.83671924952068
aponeurosis/image_0263,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 137, 1031, 180], [166, 441, 1032, 491]]",0.8442754110526194,0.7305160927843326,0.903531630804358,0.7923132168273521,0.9957475020540429,0.8940303594406975,10.0,3.6563742569264948,-0.12309299440684236,143.83671924952068
