sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
XM/US_660,,,,,,,480,640,"[290, 136, 360, 153]",0.8971098265895954,0.8134171907756813,0.97,0.8344086021505376,0.9999608782825566,0.9171847402165472,1.0,0.5941545100684631,-0.13978494623655913,229.16796104982495,pleural line,0.86328125
XM/US_661,,,,,,,480,640,"[288, 134, 364, 152]",0.8400900900900901,0.7242718446601941,0.9255583126550868,0.7690721649484537,0.9999021893288558,0.8844871771386547,2.888477631085018,0.906070608515613,-0.16907216494845362,227.63406997546554,pleural line,0.84765625
XM/US_662,,,,,,,480,640,"[289, 136, 362, 152]",0.8488241881298992,0.7373540856031129,0.9818652849740933,0.747534516765286,0.9999771758729413,0.8737558463191137,2.0,0.8449670013984655,-0.23865877712031558,227.60662902146578,pleural line,0.8359375
XM/US_663,,,,,,,480,640,"[289, 135, 359, 151]",0.8653624856156502,0.7626774847870182,0.9170731707317074,0.8191721132897604,0.9998891573020887,0.9095306352959245,2.0,0.7713254131749723,-0.10675381263616558,227.55855787545443,pleural line,0.81640625
XM/US_664,,,,,,,480,640,"[282, 136, 355, 151]",0.8695652173913043,0.7692307692307693,0.9226932668329177,0.8222222222222222,0.9998989405052975,0.9110605813637598,2.0,0.6986341344651977,-0.10888888888888888,227.40104398690164,pleural line,0.81640625
XM/US_665,,,,,,,480,640,"[285, 136, 352, 151]",0.8482587064676617,0.7365010799136069,0.9498607242339833,0.7662921348314606,0.9999413212498574,0.883116728040659,2.0,0.8326300985971741,-0.19325842696629214,227.44493489153683,pleural line,0.828125
XM/US_667,,,,,,,480,640,"[282, 136, 363, 150]",0.7913340935005702,0.6547169811320754,0.8361445783132531,0.7510822510822511,0.9997783124360203,0.8754302817591357,2.23606797749979,1.0747822489248204,-0.10173160173160173,229.32309401221573,pleural line,0.85546875
XM/US_668,,,,,,,480,640,"[287, 134, 364, 151]",0.8449531737773153,0.7315315315315315,0.9333333333333333,0.7718631178707225,0.9999054370438968,0.8858842774573097,2.6507193805722635,0.8961875886004538,-0.17300380228136883,229.5322879217565,pleural line,0.85546875
XM/US_669,,,,,,,480,640,"[285, 135, 363, 151]",0.8571428571428571,0.75,0.8778801843317973,0.8373626373626374,0.9998272180475639,0.9185949277051007,2.0,0.7633021563134272,-0.046153846153846156,227.76176198385656,pleural line,0.86328125
XM/US_670,,,,,,,480,640,"[285, 136, 358, 150]",0.8601645123384254,0.7546391752577319,0.915,0.811529933481153,0.9998891601928612,0.9057095468370071,2.0,0.7431877440512474,-0.1130820399113082,228.61787909641862,pleural line,0.859375
