sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
34_60,,,,,,,420,580,"[270, 71, 356, 181]",0.9072866869477039,0.8303062441999205,0.9908242366714127,0.8367401469605878,0.9997543569870614,0.9182472519738246,12.377349237317407,3.9509579115073716,-0.15551102204408818,218.4693529998185
34_62,,,,,,,420,580,"[278, 74, 341, 172]",0.9428820579899717,0.8919364817488142,0.9541142731083168,0.9319112260288731,0.9991295577902486,0.9655203919095608,5.089117562233504,1.9727803957347625,-0.023270846800258566,194.45527800053242
34_63,,,,,,,420,580,"[294, 63, 368, 178]",0.9568697925175625,0.9173061863743148,0.9932168899440393,0.9230890464933018,0.999831405028345,0.9614602257608234,5.0,1.761260243092015,-0.07060677698975572,219.16710900040925
34_64,,,,,,,420,580,"[267, 63, 327, 172]",0.955119825708061,0.914095079232694,0.9845048282057041,0.9274381214300825,0.9997111435783869,0.9635746325042347,3.1622776601683795,1.5601928433774745,-0.05796488258938016,218.28015400024015
34_65,,,,,,,420,580,"[286, 74, 343, 175]",0.9650670026342916,0.9324922532093847,0.9945703493862134,0.9372636262513905,0.9999038079504821,0.9685837171009363,3.1622776601683795,1.177561259376519,-0.05761957730812013,220.09611500106985
34_66,,,,,,,420,580,"[277, 60, 359, 181]",0.9295851528384279,0.8684344722080571,0.9774249091256935,0.8862098872506505,0.9995038577164841,0.9428568724835673,7.0710678118654755,2.515178995526305,-0.09332176929748483,213.68678099679528
34_67,,,,,,,420,580,"[289, 66, 351, 169]",0.790053952615529,0.6529662659945715,0.9964497041420118,0.6544889234356782,0.9999496758284617,0.82721929963207,12.529964086141668,7.162606190674077,-0.34317916828604744,203.81629599796725
34_7,,,,,,,420,580,"[343, 68, 425, 168]",0.9450381679389313,0.8958031837916064,0.9799472295514512,0.9125307125307125,0.9995199898945241,0.9560253512126182,3.605551275463989,2.225166147895849,-0.0687960687960688,212.59059499789146
34_71,,,,,,,420,580,"[256, 70, 324, 172]",0.9578154425612053,0.9190458980845682,0.9847047434656341,0.9323556370302475,0.9996682693317097,0.9660119531809785,3.1622776601683795,1.5885386527403471,-0.05316223648029331,213.30624300026102
34_72,,,,,,,420,580,"[260, 73, 323, 187]",0.9589016184760866,0.9210480349344978,0.9718024327312937,0.9463388370423547,0.9993572184784983,0.9728480277604266,5.0,1.5347072013894294,-0.0262024407753051,215.8824360012659
34_75,,,,,,,420,580,"[350, 73, 441, 169]",0.9339008077825067,0.8759980446472218,0.98443508514924,0.8883013879709187,0.9996421775809521,0.9439717827759354,9.423259298318415,2.719187042337285,-0.09765366820885657,214.03610399647732
34_79,,,,,,,420,580,"[290, 72, 370, 182]",0.8755386145177328,0.778629329403095,0.98526669153301,0.7878019683865195,0.9996665175141625,0.893734242950341,13.354654386356778,5.108995520766197,-0.20041753653444677,211.95578799961368
34_8,,,,,,,420,580,"[260, 67, 337, 173]",0.810663149962321,0.6816093774750515,1.0,0.6816093774750515,1.0,0.8408046887375258,13.371561584475295,7.356910076657293,-0.31839062252494854,218.0630820002989
34_80,,,,,,,420,580,"[276, 78, 329, 163]",0.860932944606414,0.7558228820066547,0.9647174126102581,0.7773098183732561,0.9995496265653604,0.8884297224693083,14.682981747564448,4.225879545122543,-0.19426164780205318,218.03439900031663
34_82,,,,,,,420,580,"[293, 62, 355, 170]",0.969517279718336,0.9408379787807948,0.981797710639895,0.9575402635431918,0.9995926697349414,0.9785664666390665,3.1622776601683795,1.1647887929414047,-0.024707174231332358,211.59514199825935
34_83,,,,,,,420,580,"[328, 64, 414, 154]",0.8955140186915888,0.8107970891859875,0.9868177136972194,0.8196749358426005,0.9997308153351139,0.9097028755888572,12.165525060596439,4.077928382974497,-0.16937553464499572,220.66856300079962
34_84,,,,,,,420,580,"[266, 70, 327, 161]",0.9130590339892666,0.8400263331138907,0.9942857142857143,0.8441014332965822,0.999907974818564,0.9220047040575731,9.486832980505138,2.968511039524498,-0.15104740904079383,211.61465399927692
34_85,,,,,,,420,580,"[337, 78, 428, 168]",0.9461282197123588,0.8977640709329221,0.9918228279386712,0.9044585987261147,0.9997976075526115,0.9521281031393631,4.0,2.2934236658232128,-0.08808451141836258,213.31453700258862
34_86,,,,,,,420,580,"[300, 67, 373, 198]",0.9259030564989195,0.8620293187697614,0.9821516292778778,0.8757482844210833,0.999539600677505,0.9376439425492942,9.0,3.0038671250062703,-0.10833698350124106,208.95685200230218
34_87,,,,,,,420,580,"[312, 76, 369, 174]",0.9650159018627896,0.932396839332748,0.9595662977185453,0.9705277587388622,0.9992517441884768,0.9848897514636695,3.0081138830084115,1.1910799369017517,0.011423349326022389,214.99169799790252
34_89,,,,,,,420,580,"[267, 62, 329, 176]",0.9360855979547391,0.8798504805980776,0.9909783480352847,0.8869549614211376,0.9998109458170712,0.9433829536191044,6.824922359499615,2.350715348149943,-0.10497039296608648,215.04559900131426
34_91,,,,,,,420,580,"[309, 75, 384, 180]",0.9632811184099713,0.9291632818846466,0.9891041162227603,0.9387721602101117,0.9997347457769844,0.969253452993548,5.0,1.5325454404191303,-0.05088640840446487,211.18633700098144
34_92,,,,,,,420,580,"[276, 63, 338, 163]",0.9716363636363636,0.9448373408769448,0.9953171562366965,0.9490562208240308,0.99990782367507,0.9744820222495505,3.1622776601683795,1.0627355336794782,-0.046478587375685,217.51462600150262
34_93,,,,,,,420,580,"[318, 95, 402, 167]",0.8737980769230769,0.775880469583778,0.9888465723612623,0.782730404823428,0.9998284202949497,0.8912794125591889,11.78023746329888,4.3585369883075575,-0.20844099913867356,212.70309800092946
34_94,,,,,,,420,580,"[295, 69, 350, 180]",0.9292447473026689,0.8678404751803139,0.967368172144715,0.8940122377622378,0.9994226521186157,0.9467174449404268,7.106076496631101,2.2364505961412764,-0.07583041958041958,216.5562480004155
34_97,,,,,,,420,580,"[276, 61, 343, 162]",0.8507386653082017,0.7402482269503546,0.8670820353063343,0.835,0.9978631051752922,0.9164315525876461,10.8621977685614,4.516520564513254,-0.037,214.47491999788326
35_1,,,,,,,420,580,"[259, 64, 386, 184]",0.9342212116290401,0.8765620237732399,0.9662355115068033,0.9042603364250904,0.999152753130809,0.9517065447779497,5.0,2.191778958645266,-0.06414085835560447,215.80319100030465
35_100,,,,,,,420,580,"[319, 102, 420, 218]",0.9482730127251694,0.9016341923318667,0.9848952969447305,0.91427660930529,0.9996291989010804,0.9569529041031852,7.127081707490474,2.010874898497692,-0.07170172084130019,212.61331099958625
35_103,,,,,,,420,580,"[273, 56, 440, 211]",0.9451003813111591,0.8959149899834509,0.9784076857224389,0.9139861382619513,0.9990230087886169,0.9565045735252842,7.280109889280518,2.6330076479587414,-0.06584325573129554,207.8011539997533
35_104,,,,,,,420,580,"[272, 112, 347, 239]",0.9393148450244698,0.8855736696401107,0.9724708664077014,0.9083451648525004,0.9993129928643982,0.9538290788584494,5.656854249492381,2.30191174810034,-0.06594100015775359,219.11951999936718
35_105,,,,,,,420,580,"[199, 104, 341, 272]",0.9470221779217542,0.8993752366527831,0.9575690385003024,0.9367051168293404,0.9981966700505874,0.9674508934399639,5.0,2.346952224251168,-0.02178842551513359,213.395976999891
35_106,,,,,,,420,580,"[264, 108, 365, 200]",0.8465097152256605,0.7338680926916221,0.984692657259029,0.7423368193292463,0.9997311534357751,0.8710339863825107,11.180339887498949,5.393292868405769,-0.24612333213126578,208.88138299778802
35_107,,,,,,,420,580,"[255, 48, 385, 204]",0.9408849557522124,0.8883689839572193,0.9834038054968287,0.9018904507998061,0.9993270034507148,0.9506087271252605,7.0,2.7471956574143035,-0.08288899660688318,211.0897919992567
35_109,,,,,,,420,580,"[209, 53, 427, 236]",0.9225072113510564,0.856160914550322,0.9573624595469256,0.8901007973521889,0.9977117400328259,0.9439062686925075,10.0,3.369012134740607,-0.0702572589137957,208.9072769995255
35_11,,,,,,,420,580,"[254, 72, 367, 204]",0.9051638530287984,0.8267573696145125,0.960737812911726,0.8556676836423375,0.9987323356502948,0.9272000096463162,12.727922061357855,4.169142318624816,-0.10936399906125323,219.4555770001898
35_112,,,,,,,420,580,"[266, 65, 379, 197]",0.9105914718019257,0.8358585858585859,0.9757615460203078,0.8535816618911175,0.9993745245541374,0.9264780932226275,13.894241203836518,3.4298221803314846,-0.12521489971346705,212.42145599899231
35_113,,,,,,,420,580,"[213, 76, 369, 220]",0.9318035322934124,0.8723147477673183,0.9633479941356791,0.9022593933341655,0.9988327129025548,0.9505460531183602,7.0710678118654755,2.4499527791968356,-0.06341280738983897,213.5446719985339
35_114,,,,,,,420,580,"[291, 46, 446, 181]",0.8583013230900555,0.7517757009345795,0.8145822784810126,0.9069793663321682,0.992199581648781,0.9495894739904747,13.45362404707371,5.958712021346308,0.1134287969331379,217.78292700037127
35_115,,,,,,,420,580,"[256, 73, 384, 208]",0.9363432563474271,0.880305852367415,0.986704757718932,0.8908730158730159,0.999481843096951,0.9451774294849835,8.54400374531753,3.06545273093798,-0.09712301587301587,216.07764800137375
35_117,,,,,,,420,580,"[235, 54, 367, 204]",0.9456410256410256,0.896887159533074,0.9883424896154361,0.9064765884232519,0.9996305151977168,0.9530535518104843,5.385164807134504,2.0078148350214122,-0.08283151038466265,211.36878799734404
35_118,,,,,,,420,580,"[211, 52, 437, 229]",0.9216378107819808,0.8546644346370416,0.9513806539047942,0.893698281349459,0.9975154956889088,0.945606888519184,10.63014581273465,3.2954316597661415,-0.06063017186505411,217.02347400059807
35_12,,,,,,,420,580,"[283, 67, 402, 186]",0.9533271102813708,0.9108166645432539,0.9855252274607114,0.9231663223140496,0.9995548131063021,0.9613605677101759,4.123105625617661,1.9464304226470737,-0.06327479338842976,193.22441100302967
35_120,,,,,,,420,580,"[188, 55, 377, 210]",0.9294874944720161,0.8682640227669145,0.9211141410206467,0.9380144798175146,0.9965313017895914,0.967272890803553,8.06225774829855,2.8377252289142474,0.01834771397401567,217.56236199871637
35_13,,,,,,,420,580,"[282, 117, 398, 196]",0.9257296811854513,0.861728807891657,0.9845272206303725,0.8735593220338983,0.9996592343289861,0.9366092781814421,8.983281572999747,2.6528116656896157,-0.11271186440677966,213.54815700033214
35_15,,,,,,,420,580,"[264, 81, 370, 210]",0.9434325383187848,0.8929221962008848,0.9986903376018627,0.8939689983066302,0.9999618519601734,0.9469654251334019,5.830951894845301,2.3505155727950604,-0.10485866875081412,209.03193400226883
35_16,,,,,,,420,580,"[238, 51, 356, 196]",0.9131813909774437,0.8402334882715382,0.9865465160553369,0.8499726626571897,0.9995478876543473,0.9247602751557685,11.235281374238571,3.669176272222273,-0.13843630399125206,210.23929900184157
35_18,,,,,,,420,580,"[256, 57, 368, 185]",0.8227988467509426,0.6989449886963075,1.0,0.6989449886963075,1.0,0.8494724943481538,12.727922061357855,6.837485117057455,-0.30105501130369255,208.3252900010848
35_2,,,,,,,420,580,"[272, 109, 369, 214]",0.9436153908203597,0.8932498472816127,0.9930390492359932,0.8988781312432764,0.9998270720772018,0.9493526016602392,5.0,2.2382306632455613,-0.09482096204087906,212.8951140002755
35_20,,,,,,,420,580,"[267, 67, 371, 186]",0.945031871016123,0.8957918680693773,0.9932219419924337,0.9013016735803175,0.9998182655773872,0.9505599695788524,5.0,2.113615898304688,-0.09254756115005007,208.66552500228863
35_21,,,,,,,420,580,"[264, 61, 380, 173]",0.9406851751604671,0.8880128485910352,0.9846203658734013,0.9005034053893989,0.9995988954848298,0.9500511504371143,5.0,2.190806079962862,-0.08543085578916197,213.66908300115028
35_23,,,,,,,420,580,"[258, 72, 330, 187]",0.9364192139737991,0.880440137953687,0.9740188953488372,0.9016145307769929,0.9993982849015796,0.9505064078392862,5.0,2.3090841108283517,-0.07433568785738312,207.9604400023527
35_28,,,,,,,420,580,"[214, 92, 336, 197]",0.8249341527655838,0.7020322773460849,0.953327922077922,0.7270194986072424,0.9990301006165186,0.8630247996118805,10.63014581273465,5.854604951950657,-0.237387805632931,215.6667599992943
35_3,,,,,,,420,580,"[268, 63, 401, 182]",0.943939393939394,0.8938307030129125,0.9861850625989351,0.9051644432703738,0.9995932703184778,0.9523788567944258,5.839404300103028,2.141986864175696,-0.08215559371285167,213.51436199984164
35_32,,,,,,,420,580,"[241, 132, 365, 222]",0.8930806522697223,0.8068163720337633,0.9793156775565436,0.820803629293584,0.9995493370621831,0.9101764831778836,8.48528137423857,3.7657686744724286,-0.1618600129617628,212.43747900007293
35_33,,,,,,,420,580,"[203, 92, 317, 197]",0.8876599257119273,0.7980112793113684,1.0,0.7980112793113684,1.0,0.8990056396556843,8.246211251235321,4.16507537989407,-0.20198872068863163,215.67476500058547
35_34,,,,,,,420,580,"[215, 55, 324, 180]",0.9458031400966184,0.8971788629528856,0.9912974683544303,0.9043013856812933,0.999767610870741,0.9520344982760172,4.47213595499958,2.0098223972513947,-0.08775981524249422,211.42666599916993
35_36,,,,,,,420,580,"[277, 62, 401, 131]",0.7958046542117339,0.6608600979858464,0.9486845532690805,0.6853594279262326,0.9991732623821794,0.8422663451542061,18.876955262170018,6.359783751440932,-0.2775686864885209,210.35996600039653
35_37,,,,,,,420,580,"[227, 75, 329, 187]",0.9429266973221531,0.8920163766632548,0.9830795262267343,0.9059251559251559,0.9996215752560674,0.9527733655906117,5.0,1.9870647729504773,-0.07848232848232849,211.66663199983304
35_38,,,,,,,420,580,"[262, 75, 381, 191]",0.9231243259898321,0.8572246065808298,0.9980013324450366,0.8586987675551734,0.9999492862033116,0.9293240268792424,8.046693311223912,2.9960862172080343,-0.13958154198910863,212.2349640012544
35_39,,,,,,,420,580,"[316, 30, 455, 119]",0.9585822648855474,0.9204589403119763,0.9798270893371758,0.938239159001314,0.9993770922496716,0.9688081256254928,4.47213595499958,1.754535891640084,-0.04244415243101183,208.16940299846465
35_40,,,,,,,420,580,"[259, 61, 408, 185]",0.8541781789156997,0.7454720823062908,0.9025561178149734,0.8107226107226108,0.9968045272742745,0.9037635689984427,10.770329614269007,5.856693951984413,-0.10174825174825175,219.3110340012936
35_43,,,,,,,420,580,"[232, 76, 347, 197]",0.9502786112301758,0.9052674561045324,0.9915026833631485,0.9123456790123456,0.9997587914180526,0.9560522352151991,5.830951894845301,2.013239108383844,-0.07983539094650206,213.35727099722135
35_46,,,,,,,420,580,"[241, 70, 374, 202]",0.9293126262274531,0.8679588916352283,0.9797356828193833,0.8838256722744734,0.9994153805745368,0.9416205264245051,7.515074140888869,2.636103558981177,-0.09789376076301497,213.48343700083205
35_47,,,,,,,420,580,"[273, 81, 401, 185]",0.9082652134423251,0.831946755407654,0.9926695174098962,0.8370895041854475,0.9997964678694851,0.9184429860274663,11.896644968751863,3.8728606628849196,-0.15672891178364456,208.95194100012304
35_49,,,,,,,420,580,"[308, 92, 427, 173]",0.915684681023974,0.8444819186809068,0.9603665033027914,0.8749757328674044,0.9992199589849402,0.9370978459261723,7.0710678118654755,2.70863585196336,-0.08891477383032421,212.61243099797866
35_5,,,,,,,420,580,"[236, 75, 349, 209]",0.9460423104349893,0.8976093820478124,0.998745294855709,0.8986227139309099,0.999957400039192,0.9492900569850509,5.656854249492381,2.359899792790796,-0.1002483630616392,210.85620200028643
35_50,,,,,,,420,580,"[279, 110, 413, 209]",0.8138062495745115,0.6860651974288338,0.9631002255881405,0.7045856418719793,0.9990260168341719,0.8518058293530756,18.384776310850235,7.957331153841953,-0.26841919132382414,221.94156299883616
35_51,,,,,,,420,580,"[300, 50, 464, 166]",0.9162537468648682,0.845450440279973,0.8964567871678238,0.936944826723383,0.9963286320015958,0.9666367293624893,9.219544457292887,3.140475204511405,0.045164518954084826,212.33745599965914
35_53,,,,,,,420,580,"[218, 68, 324, 175]",0.9224598930481284,0.8560794044665012,0.9789684526790186,0.8721189591078067,0.999468073878628,0.9357935164932174,8.587744886611352,3.1968419053488457,-0.10914498141263941,210.9586020014831
35_58,,,,,,,420,580,"[253, 57, 377, 179]",0.9270692236401227,0.8640531561461794,0.9733532934131737,0.8849870695521982,0.9992465704139206,0.9421168199830594,6.708203932499369,2.7871902504967143,-0.09078535456648973,213.26661900093313
35_63,,,,,,,420,580,"[252, 66, 315, 194]",0.85932694842281,0.7533507934062548,0.9660213354405374,0.7738566228833677,0.9992751210589975,0.8865658719711826,14.0,5.033706874890397,-0.1989238803608166,212.56749299936928
35_64,,,,,,,420,580,"[331, 66, 455, 186]",0.9199544510683904,0.8517737534110642,0.9900519031141869,0.8591267358939072,0.9997071394313412,0.9294169376626242,8.246211251235321,3.4030426627781103,-0.13224071062179407,206.3164909995976
35_68,,,,,,,420,580,"[265, 73, 375, 210]",0.939811559555618,0.8864570897997082,0.9840965984391106,0.8993406001883999,0.9995427003544072,0.9494416502714036,8.644070786487937,2.4641906480954656,-0.08612568967837438,214.49245199983125
35_69,,,,,,,420,580,"[243, 70, 390, 197]",0.9120352771230897,0.8382948986722571,0.9316557937247593,0.8932241250930752,0.9981425586254934,0.9456833418592843,6.363839778884804,2.9194110810145517,-0.04125093075204765,212.6634929991269
35_71,,,,,,,420,580,"[212, 79, 356, 218]",0.9101452969666072,0.8351070050286516,0.9852373068432672,0.8456892468024633,0.9995449829049652,0.9226171148537142,9.463049648703295,3.3732174583097474,-0.14163903363334912,210.0996289991599
35_74,,,,,,,420,580,"[264, 48, 414, 142]",0.8539096052900675,0.7450630502022365,0.9164471758852795,0.7993618379068284,0.9975780968337116,0.89846996737027,12.649110640673518,5.618019996254004,-0.12776005105296745,214.33495900055277
35_79,,,,,,,420,580,"[203, 74, 361, 211]",0.935305649616824,0.8784733846668898,0.9584804578107877,0.9132250580046404,0.9985488126649077,0.9558869353347741,5.830951894845301,2.504119350667879,-0.04721577726218097,214.5572519984853
35_80,,,,,,,420,580,"[254, 56, 425, 209]",0.9173824130879346,0.8473743860974688,0.9718370883882149,0.8687064291247095,0.9988854213107445,0.933795925217727,10.0,3.5768995437361424,-0.10611928737412858,208.97603000048548
35_82,,,,,,,420,580,"[268, 112, 366, 220]",0.895947219604147,0.8115075977462864,0.9863042124922183,0.8207563460542221,0.9997224663490448,0.9102394062016335,12.36931687685298,3.847099391395392,-0.16784665860818512,211.1288920023071
35_83,,,,,,,420,580,"[200, 48, 377, 212]",0.9209960681520315,0.853561364298902,0.991198375084631,0.8600802898266915,0.9996657911537489,0.9298730404902202,7.0710678118654755,2.9693981740628415,-0.13228238519533927,209.43453200015938
35_85,,,,,,,420,580,"[267, 76, 398, 216]",0.8699747910309141,0.7698720206645533,0.9200224498386418,0.8250912293947401,0.9975811892910339,0.911336209342887,12.529964086141668,4.876652508803888,-0.10318359129231157,215.38404100283515
35_86,,,,,,,420,580,"[218, 55, 405, 214]",0.932114725512597,0.8728603603603604,0.9557336621454994,0.9096350193639244,0.9984728538065927,0.9540539365852585,6.708203932499369,2.2895251185074876,-0.04823377537847671,208.2523740027682
35_87,,,,,,,420,580,"[185, 68, 440, 250]",0.9308702554481166,0.8706803455723542,0.9628302731751007,0.9009638217628161,0.9978280021981665,0.9493959119804913,8.48528137423857,2.8900240916124065,-0.06425478418773571,204.61932300167973
35_88,,,,,,,420,580,"[226, 127, 325, 234]",0.9283181085437937,0.8662254312073807,0.9751636938360804,0.8857670221493027,0.999539216836179,0.9426531194927408,6.4031242374328485,2.321886278959875,-0.0916735028712059,208.71592999901623
35_89,,,,,,,420,580,"[247, 48, 446, 216]",0.9457028286550342,0.8969983552631579,0.988595166163142,0.906377674676269,0.9993410688648493,0.9528593717705591,6.4031242374328485,2.743333079670301,-0.0831659857350599,215.86623000257532
35_9,,,,,,,420,580,"[211, 90, 301, 210]",0.8460960334029227,0.7332464900853959,0.9848367029548989,0.7416190894451764,0.9996705649810574,0.8706448272131169,16.700021837142188,5.758501796573926,-0.24696237739716,211.965483998938
36_10,,,,,,,420,580,"[355, 75, 428, 210]",0.9318681318681319,0.8724279835390947,0.9985726520125606,0.873517293045324,0.9999575535567997,0.9367374233010619,8.612403183519891,2.9461699231536516,-0.12523411162442252,209.9928120005643
36_100,,,,,,,420,580,"[296, 96, 392, 212]",0.9018154872174879,0.8211875843454791,0.9805027392845633,0.8348195911647688,0.9994879628963527,0.9171537770305607,10.295630140987,4.148185069438046,-0.14858005213335163,189.27812399851973
36_101,,,,,,,420,580,"[330, 99, 397, 193]",0.9383420872345284,0.8838459883845988,0.9739274709646836,0.9052654769773077,0.9995398663939329,0.9524026716856203,6.064911064067348,2.124791514434014,-0.07050011015642212,217.38759300205857
36_104,,,,,,,420,580,"[262, 79, 327, 226]",0.9208672457424253,0.8533400938014958,0.9936531365313653,0.8580168238592913,0.999817606488119,0.9289172151737052,9.848857801796104,3.2122267085005674,-0.13650267652306908,198.67031299872906
36_105,,,,,,,420,580,"[320, 99, 420, 229]",0.9281716417910447,0.865970409051349,0.9945579742336739,0.870093276331131,0.9997899771975243,0.9349416267643276,11.180339887498949,3.831655405167716,-0.12514574426739214,214.06679899882874
36_108,,,,,,,420,580,"[303, 107, 401, 226]",0.8472305940660371,0.7349523588194283,0.9653540903540904,0.7548633488483113,0.9990349501107469,0.8769491494795292,16.040549137352972,6.985259328631274,-0.21804511278195488,215.24308399966685
36_11,,,,,,,420,580,"[337, 73, 398, 176]",0.9383846794338052,0.883921568627451,0.9842794759825327,0.8965791567223548,0.9996982043156782,0.9481386805190165,4.123105625617661,2.141619485600574,-0.08910103420843278,212.98975399986375
36_111,,,,,,,420,580,"[304, 93, 405, 191]",0.9548321612412093,0.9135682574916759,0.9726735598227474,0.9376334899615549,0.9992180135854288,0.9684257517734919,4.123105625617661,1.9282407230568355,-0.03602449095827994,218.98848400087445
36_112,,,,,,,420,580,"[261, 98, 330, 211]",0.8672361630183306,0.7655930871956009,0.991253051261188,0.7708003796267004,0.9998187779735163,0.8853095788001084,13.038404810405298,5.066832792320146,-0.22239797532426447,214.0113459972781
36_113,,,,,,,420,580,"[282, 93, 387, 204]",0.8939661016949153,0.8082628417310286,0.9613589967920677,0.8354029396857577,0.9988757275951601,0.917139333640459,10.04987562112089,4.694003118858875,-0.13101875316776482,211.7722609982593
36_116,,,,,,,420,580,"[349, 109, 413, 242]",0.8948948948948949,0.8097826086956522,0.9512768817204301,0.8448224410623695,0.9987758444562639,0.9217991427593166,10.479613760448192,3.98270214175999,-0.11190689346463742,212.789643999713
36_117,,,,,,,420,580,"[348, 113, 414, 229]",0.9290123456790124,0.8674351585014409,0.9850909090909091,0.8789746917585983,0.9996546437776916,0.939314667768145,7.615773105863909,2.742059385226852,-0.10772225827384815,206.86736100105918
36_118,,,,,,,420,580,"[289, 123, 362, 222]",0.8931512351877887,0.8069315913627291,0.9957456336766681,0.8097232337946103,0.9999202042770508,0.9048217190358305,9.071801070052958,3.9912013544771137,-0.18681718863801894,215.77972500017495
36_120,,,,,,,420,580,"[295, 101, 401, 245]",0.9367816091954023,0.8810810810810811,0.9771683673469388,0.8996007515265383,0.9992385700430484,0.9494196607847933,8.48528137423857,2.7898533141994784,-0.07937999060591827,212.55718199972762
36_13,,,,,,,420,580,"[318, 77, 402, 200]",0.8224132819448562,0.6983887210473313,0.911151256363935,0.7494259084155073,0.9977095390711991,0.8735677237433532,15.132745950421556,7.4710936241441965,-0.1774956098878833,208.622333000676
36_16,,,,,,,420,580,"[357, 101, 407, 184]",0.9521626165367568,0.9086931155192532,0.9838913455464309,0.9224163458691146,0.9997876972646249,0.9611020215668697,3.1622776601683795,1.3549377465006986,-0.06248149244891916,220.03066999968723
36_2,,,,,,,420,580,"[320, 108, 409, 258]",0.9321650961591448,0.8729487047166891,0.9606996819627442,0.9052766777266402,0.9985229897078849,0.9518998337172626,8.009338662244781,3.2486941118490735,-0.05769024938456598,217.56006799841998
36_21,,,,,,,420,580,"[313, 105, 402, 222]",0.9321231254932912,0.8728750923872876,0.9990131115183984,0.8736284058685735,0.999970274620046,0.9367993402443098,6.074486277268395,3.192383557869263,-0.12550856861052892,218.05881099862745
36_22,,,,,,,420,580,"[301, 89, 367, 209]",0.9309385277004807,0.8707998106956933,0.9897794513179129,0.8787010506208214,0.9997598159431649,0.9392304332819932,8.53118042781464,2.5978220355569728,-0.112225405921681,212.53895900008501
36_24,,,,,,,420,580,"[355, 62, 426, 212]",0.9060735671514114,0.8282765092274007,0.9974886991461577,0.8300073137603177,0.9999145405056639,0.9149609271329908,9.848857801796104,4.219509838659299,-0.16790304043464632,213.09401499820524
36_29,,,,,,,420,580,"[345, 89, 414, 199]",0.8391136801541426,0.7228215767634855,0.9371637615666021,0.7596371882086168,0.9987724232449225,0.8792048057267696,14.142135623730951,5.749961952849367,-0.18942961800104657,213.2598610005516
36_3,,,,,,,420,580,"[310, 50, 378, 172]",0.9610409608869726,0.9250037053505261,0.986095749723495,0.9372278119837814,0.9996285995247762,0.9684282057542788,3.605551275463989,1.5563329317370724,-0.04955699053911999,213.4024529987073
36_30,,,,,,,420,580,"[322, 95, 399, 198]",0.9439030813800369,0.8937655860349127,0.9878721058434399,0.9036812909732728,0.9997222818334448,0.9517017864033588,4.0,2.143007304204897,-0.08522440746343923,213.7794420013961
36_32,,,,,,,420,580,"[352, 111, 422, 242]",0.9582309582309583,0.9198113207547169,0.9584450402144772,0.9580169718624386,0.9988222033662187,0.9784195876143287,3.605551275463989,1.6484593711836975,-0.00044662795891022776,215.33336699940264
36_34,,,,,,,420,580,"[290, 70, 368, 210]",0.9629483642096965,0.9285442797415432,0.9882686084142395,0.9388931591083781,0.9996310338685462,0.9692620964884622,5.0,1.5996099745319596,-0.04996156802459646,212.55920400290051
36_36,,,,,,,420,580,"[344, 62, 407, 173]",0.8428703040229297,0.728414720452937,1.0,0.728414720452937,1.0,0.8642073602264685,9.0,5.425226596126439,-0.27158527954706296,212.21691699975054
36_38,,,,,,,420,580,"[336, 69, 421, 197]",0.9519784863618901,0.908357771260997,0.9776433456075749,0.9276266533566259,0.9992783951508154,0.9634525242537206,5.80866254045973,2.19188022988109,-0.05116046917893686,214.08567099933862
36_4,,,,,,,420,580,"[324, 74, 398, 217]",0.9497068805924097,0.9042303172737955,0.9987021414665801,0.9052941176470588,0.9999574649085495,0.9526257912778042,7.123328331219236,2.1830017127288386,-0.09352941176470589,217.22433300237753
36_41,,,,,,,420,580,"[287, 85, 361, 212]",0.9037003677850334,0.8243187731069423,0.9604339502233568,0.8532955350815025,0.9989515736963368,0.9261235543889197,7.810249675906654,3.7536164925473563,-0.1115520907158044,206.180029999814
36_44,,,,,,,420,580,"[319, 104, 373, 187]",0.9535660091047041,0.9112529002320185,0.9679605668515096,0.9395933014354066,0.9995671283963772,0.9695802149158919,3.605551275463989,1.3465464747422309,-0.02930622009569378,218.06250900044688
36_45,,,,,,,420,580,"[301, 92, 377, 202]",0.8330382436260623,0.7138522227279623,0.9739184433864624,0.7277648878576953,0.9994686570940603,0.8636167724758779,17.668395967488113,6.2919397615118955,-0.25274555297757156,214.27269099876867
36_5,,,,,,,420,580,"[354, 66, 428, 196]",0.9376759147567351,0.882664647993944,0.987717069038543,0.892460773057788,0.999630982223523,0.9460458776406555,8.520514796885948,2.6462393063350533,-0.09644087256027555,216.1627489986131
36_50,,,,,,,420,580,"[303, 115, 385, 228]",0.9252171352863242,0.8608409806875771,0.9968279143536876,0.8632056036258756,0.9999153686330765,0.9315604861294761,8.0,3.18875783274285,-0.13404752094492514,211.69559699774254
36_51,,,,,,,420,580,"[343, 76, 425, 211]",0.9066578337197747,0.8292535142995637,0.9814974182444062,0.8424227502154377,0.9994521757963623,0.9209374630059,9.219544457292887,3.9623913131188777,-0.14169641757971194,214.65900100156432
36_52,,,,,,,420,580,"[350, 74, 408, 176]",0.850104018394832,0.7392877547133879,1.0,0.7392877547133879,1.0,0.8696438773566939,18.002775637731993,5.121463427212816,-0.2607122452866121,209.43624899882707
