sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/77,train/77,,1,ovarian_tumor,,#ffffff,663,961,[],0.9635056625115096,0.92958121203649,0.9883636189288968,0.9398674156073897,0.9941911534162576,0.9670292845118237,30.50408817660192,8.692460497996343,-0.049067167581565846,219.65899784117937,ovarian tumor,0.734375
train/78,train/78,,1,ovarian_tumor,,#ffffff,661,962,[],0.9814154531351649,0.9635090736021126,0.992051849509959,0.9710047159885627,0.9973498009715288,0.9841772584800458,15.231546211727817,3.9153053686946317,-0.021215759571228756,224.83729105442762,ovarian tumor,0.8359375
train/79,train/79,,1,ovarian_tumor,,#ffffff,530,958,[],0.8937480500807097,0.8079064178335826,0.8119485384729137,0.9938757655293088,0.9839230667118984,0.9888994161206036,21.03448010184368,10.795310722985711,0.22406250942770084,218.16533338278532,ovarian tumor,0.859375
train/80,train/80,,1,ovarian_tumor,,#ffffff,531,958,[],0.8473905061631262,0.7351930646886163,0.997530178135902,0.7365337710000228,0.9998278936985429,0.8681808323492828,50.86542112229372,15.540884658197612,-0.26164261779388637,217.85521507263184,ovarian tumor,0.79296875
train/81,train/81,,1,ovarian_tumor,,#ffffff,531,957,[],0.9546582023038762,0.9132498139918358,0.9891749433699251,0.9224691257718557,0.9989170579711724,0.960693091871514,14.142135623730951,5.172904357365558,-0.06743581410464738,219.50586512684822,ovarian tumor,0.8671875
train/82,train/82,,1,ovarian_tumor,,#ffffff,532,958,[],0.8668063387344819,0.7649233916173318,0.885053024441309,0.849296820405311,0.9891110325440216,0.9192039264746663,34.36568055487916,14.3186454664214,-0.040400069881201955,217.24485093727708,ovarian tumor,0.86328125
train/85,train/85,,1,ovarian_tumor,,#ffffff,533,957,[],0.8608255030255325,0.7556572810502677,0.9023308580858086,0.8229705578026526,0.9981039143057363,0.9105372360541945,21.971552686461422,7.048299032266594,-0.08795033392907535,219.37425201758742,ovarian tumor,0.5234375
train/86,train/86,,1,ovarian_tumor,,#ffffff,604,1113,[],0.8736212872530517,0.7756017380002803,0.9747465851041683,0.791506293560803,0.9973511290875253,0.8944287113241642,37.64306044943742,16.803447176384008,-0.18798762092999063,217.49051613733172,ovarian tumor,0.8203125
train/87,train/87,,1,ovarian_tumor,,#ffffff,532,957,[],0.010810569341761408,0.005434660558287857,0.00730852863010389,0.02075649712668325,0.8646784930610161,0.44271749509384967,294.44777317140694,131.1416638632099,1.8400377390856848,217.40869525820017,ovarian tumor,0.796875
train/91,train/91,,1,ovarian_tumor,,#ffffff,606,861,[],0.7929587555009723,0.6569442089197898,0.9966213319155505,0.6584105690135739,0.9995455677865229,0.8289780684000484,82.70306805353184,29.4727187898996,-0.3393573387115049,217.9159172810614,ovarian tumor,0.71875
train/92,train/92,,1,ovarian_tumor,,#ffffff,606,846,[],0.9638776229145402,0.9302739176677768,0.9959214149050353,0.9338315728675318,0.9989031317220832,0.9663673522948075,17.905262246998582,5.961122798485735,-0.06234411782723223,219.88630387932062,ovarian tumor,0.921875
train/93,train/93,,1,ovarian_tumor,,#ffffff,661,959,[],0.9776150883829793,0.9562104030240111,0.9753366881471291,0.9799041582933993,0.994798883811836,0.9873515210526176,14.0,4.016028616634632,0.004682967637511025,220.19901126623154,ovarian tumor,0.90625
train/95,train/95,,1,ovarian_tumor,,#ffffff,663,958,[],0.9624474771182149,0.927613258984743,0.9832664038073304,0.9424918788640888,0.9953334186976255,0.9689126487808571,25.942243542145693,7.029953478629461,-0.04146844109120123,215.04881931468844,ovarian tumor,0.83203125
