sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
117_IM-0149-0055_anon__capsule,117_IM-0149-0055_anon,117_IM-0149-0055_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[273, 383, 773, 633]]",0.9688727016707737,0.9396247226124979,0.9976438768681687,0.941714481233879,0.9997621205893779,0.9707383009116284,10.295630140987,3.658420043197025,-0.056061483392114544,137.8351542502969
118_IM-0230-0053_anon__capsule,118_IM-0230-0053_anon,118_IM-0230-0053_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[326, 408, 606, 621]]",0.9475933797164771,0.9004061371841156,0.9996492985971944,0.9006906513790457,0.9999811352789149,0.9503358933289803,21.18962010041709,5.568584825423252,-0.0989933643298876,137.93014575003326
119_IM-0855-0017_anon__capsule,119_IM-0855-0017_anon,119_IM-0855-0017_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[154, 287, 744, 547]]",0.9830888045121097,0.9667400741324779,0.9785795537942169,0.987639804458929,0.9965581995919955,0.9920990020254623,8.0,2.4484636299153775,0.009258573439004518,137.93014575003326
11_IM-0288-0017-0002_anon__capsule,11_IM-0288-0017-0002_anon,11_IM-0288-0017-0002_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[346, 280, 669, 573]]",0.9452011351716174,0.8960960868358568,0.9973743822075782,0.898214975658759,0.9997880084852029,0.9490014920719809,21.540659228538015,6.929188102768275,-0.09942044664245421,137.93014575003326
121_IM-0084-0022_anon__capsule,121_IM-0084-0022_anon,121_IM-0084-0022_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[338, 353, 648, 585]]",0.9537844611528822,0.9116519739363741,0.9910416666666667,0.9192270531400967,0.9994769259465005,0.9593519895432986,18.39835446178412,4.886883256372014,-0.07246376811594203,137.93014575003326
121_IM-0084-0066_anon__capsule,121_IM-0084-0066_anon,121_IM-0084-0066_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[288, 336, 675, 604]]",0.9261132719345976,0.8623938146651486,0.9972800925925925,0.8644269716464141,0.9997339706716816,0.9320804711590478,24.0,10.428709080956141,-0.13321545464805687,137.5836782499391
122_IM-0144-0001_anon__capsule,122_IM-0144-0001_anon,122_IM-0144-0001_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[244, 222, 736, 483]]",0.7762043270312008,0.6342597413735015,0.6455174563591023,0.9732394630973418,0.9163892336378234,0.9448143483675826,170.42300314218147,42.21724054211687,0.5076888370868895,137.5836782499391
124_IM-0005-0003_anon__capsule,124_IM-0005-0003_anon,124_IM-0005-0003_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[283, 237, 645, 495]]",0.9487609335777012,0.9025168145687703,0.9604150180251473,0.9373862895197556,0.9964435695123377,0.9669149295160466,20.0,5.851152459645999,-0.023977892966255878,137.5836782499391
125_IM-0277-0039_anon__capsule,125_IM-0277-0039_anon,125_IM-0277-0039_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[319, 348, 785, 675]]",0.9547376836092685,0.9133952967002171,0.9768356643356644,0.9336173869454689,0.9973599755210668,0.9654886812332679,16.64331697709324,5.78352536583521,-0.04424314034396744,137.5836782499391
126_IM-0068-0002_anon__capsule,126_IM-0068-0002_anon,126_IM-0068-0002_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[359, 333, 742, 615]]",0.8910417907257264,0.8034944719051619,0.8665508434307436,0.9169573552056818,0.9875662363895461,0.9522617957976139,63.09198128076292,14.50827042466081,0.058169133591024796,137.56580649987882
127_IM-0676-0025_anon__capsule,127_IM-0676-0025_anon,127_IM-0676-0025_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[326, 391, 598, 640]]",0.9158539017963065,0.8447698177522127,0.9993126832844574,0.8452609344417961,0.9999591741752163,0.9226100543085062,21.467411753856315,9.700685337645167,-0.1541577040094568,137.56580649987882
128_IM-0894-1024_anon__capsule,128_IM-0894-1024_anon,128_IM-0894-1024_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[468, 361, 747, 595]]",0.9286318148752531,0.8667718789569302,0.9284857777515677,0.9287778979451381,0.9974989429974872,0.9631384204713127,26.248809496813376,8.258874553001604,0.000314619998033625,137.56580649987882
129_IM-0531-0078_anon__capsule,129_IM-0531-0078_anon,129_IM-0531-0078_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[321, 284, 569, 560]]",0.9743051206705525,0.9498976160507975,0.977195423623995,0.971431864901731,0.9983932046172218,0.9849125347594764,8.0,2.9569064558870917,-0.005898061516589499,137.56580649987882
12_IM-0464-17664_anon__capsule,12_IM-0464-17664_anon,12_IM-0464-17664_anon__capsule,1,Capsule,0,#1f77b4,873,1164,"[[221, 360, 732, 644]]",0.9738712237941822,0.9490731050298954,0.9886241906585646,0.9595520918634929,0.9986776699221699,0.9791148808928314,16.64331697709324,4.093801462493558,-0.02940662293090916,137.63425624983938
130_IM-0650-0033_anon__capsule,130_IM-0650-0033_anon,130_IM-0650-0033_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[581, 233, 767, 516]]",0.9604423649510846,0.9238952536824877,0.98868059159315,0.9337724000612652,0.999537004485352,0.9666547022733085,10.202918582875636,3.3427573766503427,-0.05553683565630265,137.63425624983938
130_IM-0650-0053_anon__capsule,130_IM-0650-0053_anon,130_IM-0650-0053_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[306, 314, 728, 578]]",0.9525808948753677,0.9094553366601235,0.9962305699481865,0.9125956689409671,0.999585562772998,0.9560906158569826,14.317821063276353,6.826698980997634,-0.0839513497478493,137.63425624983938
131_IM-0052-0002_anon__capsule,131_IM-0052-0002_anon,131_IM-0052-0002_anon__capsule,1,Capsule,0,#1f77b4,480,640,"[[123, 146, 432, 375]]",0.9609739553486849,0.9248795641799109,0.9745943637916311,0.9477290027911698,0.9959408601131708,0.9718349314521704,10.0,3.8686525370072515,-0.027565684759290443,137.63425624983938
132_IM-0115-17408_anon__capsule,132_IM-0115-17408_anon,132_IM-0115-17408_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[416, 408, 829, 634]]",0.9019103303335668,0.8213448821602523,0.844011598587998,0.9683377690349456,0.9913855284118125,0.9798616487233791,51.16101673229269,13.487809998398054,0.14730386484610045,137.56074074990465
132_IM-0115-9216_anon__capsule,132_IM-0115-9216_anon,132_IM-0115-9216_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[421, 385, 1039, 677]]",0.9591836734693877,0.9215686274509803,0.9695509409868961,0.9490357716802571,0.997078113421131,0.9730569425506941,25.630059807330476,6.969776656473538,-0.02115945479435748,137.56074074990465
133_IM-0658-0032_anon__capsule,133_IM-0658-0032_anon,133_IM-0658-0032_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[404, 286, 591, 488]]",0.9281376316680273,0.8659112019320082,0.9548117497644312,0.9029133736246707,0.9983423205708549,0.9506278470977628,20.787833306414587,5.692446944467369,-0.05435456376878971,137.56074074990465
134_IM-0111-0012_anon__capsule,134_IM-0111-0012_anon,134_IM-0111-0012_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[185, 252, 798, 559]]",0.9794336541572916,0.9596962099985253,0.9939668866080157,0.9653192909589854,0.9987876034757414,0.9820534472173634,11.596866405015795,3.483955371206991,-0.028821478899354745,137.56074074990465
135_IM-0132-0054_anon__capsule,135_IM-0132-0054_anon,135_IM-0132-0054_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[210, 302, 742, 580]]",0.9378045555849356,0.8828926545635591,0.9968880501124318,0.8853327152128949,0.9995402394314393,0.9424364773221672,28.0178514522438,10.053717698666505,-0.11190357321161115,137.99911199976123
136_IM-0343-0009_anon__capsule,136_IM-0343-0009_anon,136_IM-0343-0009_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[302, 328, 811, 641]]",0.9534145744457654,0.9109763533548835,0.985604034123771,0.9232612081809562,0.9976163542340013,0.9604387812074788,20.0,7.707808502058112,-0.06325342001896248,137.99911199976123
137_IM-0008-9984_anon__capsule,137_IM-0008-9984_anon,137_IM-0008-9984_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[450, 356, 882, 662]]",0.9208807013785822,0.8533632032667876,0.85432418877102,0.9986835991946724,0.9891211709617099,0.9939023850781912,54.0,11.922725617942131,0.16897497732250713,137.99911199976123
138_IM-0235-0045_anon__capsule,138_IM-0235-0045_anon,138_IM-0235-0045_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[250, 301, 753, 609]]",0.963827637579985,0.9301808005464782,0.9760682574916759,0.9518902280901537,0.9970332746198793,0.9744617513550164,14.866068747318506,4.966545985474473,-0.02477083873586416,137.99911199976123
139_IM-0323-0015_anon__capsule,139_IM-0323-0015_anon,139_IM-0323-0015_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[308, 232, 650, 563]]",0.8781714653628699,0.7828036444508214,0.9509208691610505,0.8157622578032522,0.9952150806384236,0.9054886692208379,42.84201003590671,17.37349544363524,-0.14213444645193446,137.33014799981902
13_IM-0293-0055_anon__capsule,13_IM-0293-0055_anon,13_IM-0293-0055_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[196, 254, 715, 606]]",0.969353495742795,0.9405295527989159,0.9711359070034443,0.9675776153282454,0.9952292990420053,0.9814034571851253,15.811388300841896,4.751164454332009,-0.00366405118947613,137.33014799981902
140_IM-0392-0022_anon__capsule,140_IM-0392-0022_anon,140_IM-0392-0022_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[247, 283, 801, 575]]",0.9670484275089117,0.9361991919686582,0.9938750974785547,0.9416319054289101,0.9988514816496014,0.9702416935392557,16.0,5.756265967745715,-0.05256514845998738,137.33014799981902
141_IM-0120-0035_anon__capsule,141_IM-0120-0035_anon,141_IM-0120-0035_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[255, 297, 741, 583]]",0.9508994943201228,0.9063950395333052,0.9977483844911147,0.9082528332061875,0.9996709133114827,0.9539618732588351,25.033969664455007,7.738336357322533,-0.08969751560216546,137.33014799981902
142_IM-0068-0078_anon__capsule,142_IM-0068-0078_anon,142_IM-0068-0078_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[327, 290, 553, 455]]",0.9763144632958173,0.9537249753856252,0.9697010144153764,0.983018740274677,0.9986276483515155,0.9908231943130963,5.0,2.0084874639112558,0.013733847506934578,137.70768149970536
143_IM-0391-0056_anon__capsule,143_IM-0391-0056_anon,143_IM-0391-0056_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[254, 262, 829, 533]]",0.9360857839349541,0.8798508092100947,0.9969418960244648,0.8822318903223988,0.9995764774393355,0.9409041838808672,29.068883707497267,9.40549519154656,-0.11506187688520123,137.70768149970536
144_IM-0257-0061_anon__capsule,144_IM-0257-0061_anon,144_IM-0257-0061_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[349, 421, 623, 593]]",0.9471924937692421,0.8996825043168273,0.9950714637752588,0.9037095059587087,0.9997868616172407,0.9517481837879747,22.360679774997898,4.936566740300315,-0.09181446875174845,137.70768149970536
145_IM-0003-0022_anon__capsule,145_IM-0003-0022_anon,145_IM-0003-0022_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[281, 351, 676, 646]]",0.9382385915375991,0.8836623596032913,0.9125258464719566,0.9654423954470099,0.9925610059333362,0.979001700690173,18.973665961010276,6.539312831900926,0.057989096067406126,137.70768149970536
146_IM-0058-10752_anon__capsule,146_IM-0058-10752_anon,146_IM-0058-10752_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[374, 341, 1003, 653]]",0.9303321745691141,0.8697393269675618,0.9405685602270304,0.9203161991894386,0.9947524505100175,0.9575343248497281,41.610093471209986,11.433759901892554,-0.02153204125035111,139.07514824995815
147_IM-0010-0029_anon__capsule,147_IM-0010-0029_anon,147_IM-0010-0029_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[327, 226, 756, 599]]",0.8382958685469281,0.7216087520480612,0.9895267740123572,0.7271625003224724,0.9986644641516811,0.8629134822370768,63.32258622261208,26.95614769828679,-0.26514115694519685,139.07514824995815
148_IM-0259-0004_anon__capsule,148_IM-0259-0004_anon,148_IM-0259-0004_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[235, 234, 755, 577]]",0.9662486187643822,0.9347011634552292,0.9939825930372149,0.9400202936188631,0.9987575542098308,0.969388923914347,20.8806130178211,6.4140181049884575,-0.05428897829434262,139.07514824995815
149_IM-0187-0007_anon__capsule,149_IM-0187-0007_anon,149_IM-0187-0007_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[269, 416, 745, 615]]",0.9657043941008837,0.9336831642646242,0.9913862676930718,0.9413195007294537,0.9992276358838976,0.9702735683066757,15.187086094139973,3.979374400903692,-0.05050177574087446,139.07514824995815
14_IM-0699-0002_anon__capsule,14_IM-0699-0002_anon,14_IM-0699-0002_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[249, 184, 611, 416]]",0.9557441845396228,0.9152395135269298,0.9921135381459247,0.9219470271114931,0.9992522381039692,0.9605996326077312,16.395099523318855,5.5135609370935,-0.07072427533401048,137.50648474979243
150_IM-0469-0037_anon__capsule,150_IM-0469-0037_anon,150_IM-0469-0037_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[351, 234, 850, 495]]",0.9314350438594263,0.871669090874521,0.9983667247386759,0.8729138700863489,0.9997798627223937,0.9363468664043713,32.7566787083184,10.873316406567833,-0.12565808890031321,137.50648474979243
151_IM-0023-0006_anon__capsule,151_IM-0023-0006_anon,151_IM-0023-0006_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[297, 244, 774, 522]]",0.9165551403493526,0.8459638090349076,0.9185827759197325,0.914536436474628,0.9899834128402618,0.9522599246574449,45.69463863518345,11.722137331872087,-0.004404980749887274,137.50648474979243
152_IM-0047-0021_anon__capsule,152_IM-0047-0021_anon,152_IM-0047-0021_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[143, 289, 627, 543]]",0.8748257689766045,0.7775024923748137,0.8673361522198731,0.8824458610143288,0.9827187304119076,0.9325822957131182,66.48857376835484,18.79509500982672,0.017420822083552726,137.50648474979243
153_IM-0540-0002_anon__capsule,153_IM-0540-0002_anon,153_IM-0540-0002_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[115, 171, 789, 606]]",0.9620941043677599,0.9269569701997892,0.9841800780878012,0.9409776361463609,0.9956476317418316,0.9683126339440962,14.0,7.019803648822532,-0.04389688727024412,137.72954075011512
154_IM-0694-0004_anon__capsule,154_IM-0694-0004_anon,154_IM-0694-0004_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[216, 233, 706, 453]]",0.965907355483473,0.9340626882952706,0.9844107978882359,0.9480866780990298,0.9979401491582087,0.9730134136286193,14.212670403551895,4.567194274561715,-0.03689935123337611,137.72954075011512
155_IM-0132-0002_anon__capsule,155_IM-0132-0002_anon,155_IM-0132-0002_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[254, 270, 783, 580]]",0.9634055828815116,0.9293949175990874,0.9959425717852685,0.9329272749421367,0.9992944337152135,0.9661108543286752,16.64331697709324,6.235545957466388,-0.06327201851626264,137.72954075011512
156_IM-0209-0052_anon__capsule,156_IM-0209-0052_anon,156_IM-0209-0052_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[167, 335, 773, 673]]",0.93073476448402,0.8704433040272639,0.9986763631937683,0.8714486750570867,0.9997263221471443,0.9355874986021155,37.64306044943742,12.93006331198156,-0.12739631458764802,137.72954075011512
157_IM-0193-2816_anon__capsule,157_IM-0193-2816_anon,157_IM-0193-2816_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[659, 443, 972, 729]]",0.9647976480784427,0.9319894282384228,0.9607405151115173,0.9688891922794682,0.9983965088126355,0.9836428505460519,9.0,3.9908461327777442,0.008481662883765381,137.39483149993248
158_IM-0046-0019_anon__capsule,158_IM-0046-0019_anon,158_IM-0046-0019_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[297, 257, 771, 597]]",0.9603897885162173,0.9237979561065505,0.9960531069364161,0.9271920163439631,0.9993453075631209,0.963268661953542,20.615528128088304,6.919801056812824,-0.06913395491958332,137.39483149993248
159_IM-0215-0035_anon__capsule,159_IM-0215-0035_anon,159_IM-0215-0035_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[196, 198, 631, 427]]",0.9495473008958594,0.9039410358083361,0.9397243462664023,0.9595777838471796,0.9939089635698466,0.9767433737085132,15.811388300841896,5.644257913427802,0.02112687370467362,137.39483149993248
15_IM-0042-0051_anon__capsule,15_IM-0042-0051_anon,15_IM-0042-0051_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[237, 319, 635, 567]]",0.9357651912978244,0.8792845184597762,0.9979,0.8809145480225988,0.9998246258685195,0.9403695869455592,31.971854370404543,8.060888579456716,-0.1172316384180791,137.39483149993248
160_IM-0169-0032_anon__capsule,160_IM-0169-0032_anon,160_IM-0169-0032_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[243, 332, 483, 613]]",0.9572470662860767,0.9179998783380984,0.9966757661148292,0.9208192653459708,0.9997951892532682,0.9603072272996195,11.793289937503724,4.663422504328689,-0.0761095065695806,137.42608975007897
161_IM-0496-0003_anon__capsule,161_IM-0496-0003_anon,161_IM-0496-0003_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[330, 269, 840, 591]]",0.9627227067143107,0.9281247289861916,0.998320895522388,0.9295758336148241,0.9997627475590092,0.9646692905869166,13.45362404707371,5.505854525030127,-0.06886068619408386,137.42608975007897
162_IM-0396-0039_anon__capsule,162_IM-0396-0039_anon,162_IM-0396-0039_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[250, 261, 761, 520]]",0.9495023691779263,0.9038596007445415,0.9929137095378224,0.9097280044407439,0.99904455997246,0.9543862822066019,32.26452788816607,7.697744427163762,-0.08377939019071409,137.42608975007897
163_IM-0638-6400_anon__capsule,163_IM-0638-6400_anon,163_IM-0638-6400_anon__capsule,1,Capsule,0,#1f77b4,873,1164,"[[270, 379, 664, 576]]",0.9398115134812188,0.8864570078167606,0.931428353134431,0.9483469467133411,0.9962788364263562,0.9723128915698487,18.820161442478835,6.593173314101417,0.018164138467522364,137.42608975007897
164_IM-0055-0002_anon__capsule,164_IM-0055-0002_anon,164_IM-0055-0002_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[264, 299, 768, 626]]",0.9608401224845495,0.9246316599346028,0.9992267526938938,0.9252937281532468,0.9998583504683574,0.962576039310802,26.1725046566048,7.1324402184096884,-0.07399023729231148,137.5192854998204
164_IM-0055-0009_anon__capsule,164_IM-0055-0009_anon,164_IM-0055-0009_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[527, 345, 725, 587]]",0.9751386346148744,0.9514834567389842,0.9708368554522401,0.9794787058259155,0.9985258575796825,0.989002281702799,6.0,2.4420670324709386,0.008901444485901605,137.5192854998204
165_IM-0019-0001_anon__capsule,165_IM-0019-0001_anon,165_IM-0019-0001_anon__capsule,1,Capsule,0,#1f77b4,480,640,"[[219, 169, 397, 331]]",0.9465712644278477,0.8985622211204759,0.9582826627187648,0.9351426654971363,0.9972586938318874,0.9662006796645118,12.929494612921207,3.565549419851421,-0.02414736081729529,137.5192854998204
167_IM-0005-0006_anon__capsule,167_IM-0005-0006_anon,167_IM-0005-0006_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[91, 313, 831, 615]]",0.9763312512742572,0.9537570161144305,0.995740498034076,0.9576641981892445,0.998912165402354,0.9782881817957992,14.317821063276353,4.297150505683946,-0.03823917970596434,137.5192854998204
169_IM-0885-0031_anon__capsule,169_IM-0885-0031_anon,169_IM-0885-0031_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[363, 230, 570, 444]]",0.9279519679786524,0.865588052271313,0.9456444485646303,0.9109093615121298,0.9973251419925335,0.9541172517523316,20.3591727236075,6.631384900582388,-0.03673165649650246,141.81235849991936
170_IM-0722-0043_anon__capsule,170_IM-0722-0043_anon,170_IM-0722-0043_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[378, 379, 730, 624]]",0.9488704140449284,0.902714971325606,0.9952246332518337,0.9066420728418049,0.9996570480064201,0.9531495604241125,22.503293206133677,6.064930572365538,-0.08900760436424383,141.81235849991936
172_IM-0311-0015_anon__capsule,172_IM-0311-0015_anon,172_IM-0311-0015_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[345, 312, 731, 507]]",0.9166031877657677,0.8460456754303209,0.9595041989664083,0.8773743377697377,0.9972605321341219,0.9373174349519298,33.734255586866,9.140998976241216,-0.08559614568142802,141.81235849991936
173_IM-0585-0001_anon__capsule,173_IM-0585-0001_anon,173_IM-0585-0001_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[142, 233, 731, 633]]",0.9440492097312003,0.8940276558634762,0.9998087710351862,0.8941805577725583,0.9999509017708095,0.9470657297716839,37.0,11.627372279081408,-0.10564841629991106,141.81235849991936
175_IM-0922-1024_anon__capsule,175_IM-0922-1024_anon,175_IM-0922-1024_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[373, 359, 1079, 660]]",0.907127091927481,0.8300389599073924,0.9754329764203382,0.8477615545484016,0.997508383891357,0.9226349692198793,55.95084971874737,16.820835051188556,-0.13088692402062052,142.3928782501207
176_IM-0395-0010_anon__capsule,176_IM-0395-0010_anon,176_IM-0395-0010_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[317, 193, 743, 416]]",0.9230106600624529,0.8570285942811438,0.9966117459473824,0.859533018192236,0.9997153310950543,0.9296241746436451,39.04612354157994,9.526661976783343,-0.13754476436040683,142.3928782501207
177_IM-0668-0040_anon__capsule,177_IM-0668-0040_anon,177_IM-0668-0040_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[162, 299, 675, 567]]",0.9561008507989209,0.915893888342229,0.9875364368998628,0.9266048588206902,0.9983070930327343,0.9624559759267123,17.871733818951604,6.614758834943784,-0.061700587241573485,142.3928782501207
179_IM-0787-0013_anon__capsule,179_IM-0787-0013_anon,179_IM-0787-0013_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[401, 386, 620, 531]]",0.9534298578617463,0.9110042599856595,0.9614939458689459,0.9454999124496586,0.9988671901601387,0.9721835513048986,10.08691647263706,3.3796771487472164,-0.016634564874803012,142.3928782501207
181_IM-0126-0041_anon__capsule,181_IM-0126-0041_anon,181_IM-0126-0041_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[272, 371, 674, 575]]",0.9648069721045816,0.9320068297465893,0.9825171086398631,0.9477239909234684,0.998652953615467,0.9731884722694677,19.0,3.9340185369724545,-0.03541222581310596,142.76827749972654
182_IM-0095-0001_anon__capsule,182_IM-0095-0001_anon,182_IM-0095-0001_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[255, 274, 765, 553]]",0.955307136097943,0.9144382709093588,0.9440864833906071,0.9667977162547311,0.9907753136290016,0.9787865149418664,25.495097567963924,7.361366774801969,0.024056305501333405,142.76827749972654
183_IM-0486-0004_anon__capsule,183_IM-0486-0004_anon,183_IM-0486-0004_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[241, 211, 667, 429]]",0.946906822515769,0.8991671798480982,0.9695958765494561,0.9252553599179227,0.9969228110433159,0.9610890854806193,33.97057550292606,6.4760631462618505,-0.045730925330798596,142.76827749972654
184_IM-0171-0001_anon__capsule,184_IM-0171-0001_anon,184_IM-0171-0001_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[193, 293, 767, 583]]",0.9316902479841777,0.8721162062090573,0.9973559166155732,0.8741372651094057,0.9995864139995864,0.9368618395544961,29.274562336608895,10.98606473031335,-0.12354531562242858,142.76827749972654
185_IM-0270-0000_anon__capsule,185_IM-0270-0000_anon,185_IM-0270-0000_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[436, 395, 902, 661]]",0.9723429154066299,0.946174487563984,0.9851037105729613,0.9599084929939948,0.9991050870406871,0.979506790017341,13.58296424436179,3.8436433713062086,-0.025576208178438663,142.2589369999514
186_IM-0064-0040_anon__capsule,186_IM-0064-0040_anon,186_IM-0064-0040_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[367, 269, 615, 532]]",0.9402260623356778,0.8871949280125527,0.9984965635738832,0.8883816722578454,0.9999147881742216,0.9441482302160336,21.93512658948824,6.522160884369359,-0.11028069132447238,142.2589369999514
187_IM-0070-0032_anon__capsule,187_IM-0070-0032_anon,187_IM-0070-0032_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[231, 363, 583, 633]]",0.9629828241565856,0.9286083650190115,0.9653427776372375,0.9606343811951289,0.9969676596474628,0.9788010204212958,13.0,4.685955237180334,-0.00487743478397684,142.2589369999514
188_IM-0270-0037_anon__capsule,188_IM-0270-0037_anon,188_IM-0270-0037_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[371, 363, 742, 629]]",0.9119091358722532,0.8380817870419974,0.9885301776960784,0.8463114754098361,0.9991742851156277,0.9227428802627319,35.0,10.207342974240282,-0.1438688524590164,142.2589369999514
18_IM-0098-7936_anon__capsule,18_IM-0098-7936_anon,18_IM-0098-7936_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[425, 392, 707, 635]]",0.6360191433790782,0.46629623890377,0.981272710332619,0.4704831252373188,0.9997247836436591,0.7351039544404889,108.80481071182118,34.34062505845942,-0.5205378481606397,142.55008174995965
190_IM-0185-0000_anon__capsule,190_IM-0185-0000_anon,190_IM-0185-0000_anon__capsule,1,Capsule,0,#1f77b4,970,1552,"[[308, 285, 978, 655]]",0.7157244901507045,0.5572982468806026,0.9959466724008171,0.5585651316622549,0.9997185724981879,0.7791418520802214,203.83240661532864,49.20828167058333,-0.4391616065990919,142.55008174995965
191_IM-0466-0041_anon__capsule,191_IM-0466-0041_anon,191_IM-0466-0041_anon__capsule,1,Capsule,0,#1f77b4,720,960,"[[142, 108, 740, 414]]",0.9506643493861076,0.905967836725971,0.9912026888791465,0.9133116096194759,0.9984425690883596,0.9558770893539177,29.617558708391176,7.064252806041696,-0.07858239301968599,142.55008174995965
192_IM-0628-0003-0002_anon__capsule,192_IM-0628-0003-0002_anon,192_IM-0628-0003-0002_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[203, 251, 708, 620]]",0.8103814376275701,0.6812111573069642,0.9930695564516129,0.6844651340530307,0.9991806831910454,0.841822908622038,90.0,30.249917083872898,-0.3107581139646173,142.55008174995965
193_IM-0126-0011_anon__capsule,193_IM-0126-0011_anon,193_IM-0126-0011_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[224, 245, 729, 599]]",0.967462324412027,0.9369753252452612,0.969119714185311,0.9658105939004815,0.9935044935722513,0.9796575437363664,20.8806130178211,6.183774994461436,-0.003414562965124763,142.45634550024988
194_IM-0470-0010_anon__capsule,194_IM-0470-0010_anon,194_IM-0470-0010_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[339, 359, 655, 614]]",0.9065540593134584,0.8290799074568429,0.9823296221322537,0.8416317386905622,0.9988537506155277,0.920242744653045,27.459060435491963,10.975938009399586,-0.14322879028761382,142.45634550024988
195_IM-0236-0004_anon__capsule,195_IM-0236-0004_anon,195_IM-0236-0004_anon__capsule,1,Capsule,0,#1f77b4,768,1024,"[[204, 280, 738, 580]]",0.9639464460435219,0.9304021422081958,0.9482212475633528,0.9802020100249365,0.9904469909145264,0.9853245004697314,31.78049716414141,6.135205972980924,0.03372711014835898,142.45634550024988
