sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
case158,,,,,,,537,485,"[[150, 87, 375, 289]]",0.9450145794675654,0.8957607954341505,0.9478862004785961,0.9421603050553101,0.9941356995700082,0.9681480023126592,10.0,3.732745083428578,-0.006040699210933666,142.19769902410917
case159,,,,,,,532,545,"[[175, 92, 287, 136]]",0.9417773237997957,0.88996138996139,0.922,0.9624217118997912,0.9989095027052721,0.9806656073025317,3.605551275463989,1.5631120884658936,0.04384133611691023,140.08786002523266
case160,,,,,,,572,761,"[[194, 49, 534, 389]]",0.9598272454432326,0.9227575335331955,0.9770204014723634,0.9432287395514121,0.9957844088740654,0.9695065742127387,15.556349186104045,4.804147613077285,-0.03458644453076669,140.08786002523266
case161,,,,,,,537,485,"[[218, 166, 296, 237]]",0.9576226849429738,0.918691025898414,0.9474120082815735,0.9680558493759255,0.9990067183381693,0.9835312838570474,3.0,1.4884640309886854,0.021789718637613708,140.08786002523266
case162,,,,,,,537,485,"[[137, 43, 383, 172]]",0.9122286058571644,0.8386216173445166,0.9164288802421098,0.9080666580987876,0.9918473905745206,0.9499570243366542,22.847319317591726,6.044249486366736,-0.00912479115794885,140.08786002523266
case163,,,,,,,470,503,"[[196, 97, 300, 147]]",0.9160146061554513,0.8450433108758422,0.8667324777887463,0.9712389380530974,0.9976803525864069,0.984459645319752,5.0990195135927845,2.3592829745865997,0.12057522123893805,142.58629200048745
case164,,,,,,,537,485,"[[171, 99, 393, 386]]",0.655294156465503,0.4873141286744859,0.9998993052059209,0.4873380447585395,0.9999908963872313,0.7436644705728854,58.880386069850736,22.994790351186857,-0.5126128778955634,142.58629200048745
case165,,,,,,,469,433,"[[169, 39, 309, 143]]",0.9344664606435193,0.8769939435298132,0.9369361159208968,0.932009790590155,0.9963966966247669,0.964203243607461,7.810249675906654,3.4184496525635795,-0.005257909527694679,142.58629200048745
case166,,,,,,,598,590,"[[129, 113, 315, 304]]",0.9332607037803682,0.8748723395563545,0.9123674008435223,0.9551333511729552,0.9937741753884709,0.9744537632807131,14.0,4.679962156608272,0.04687360627954688,142.58629200048745
case167,,,,,,,533,887,"[[336, 36, 538, 135]]",0.9361111111111111,0.8798955613577023,0.9242785595039351,0.9482505505260582,0.9972174934216724,0.9727340219738654,10.805072773361228,3.744096239782033,0.025935894298996818,142.07052648998797
case168,,,,,,,537,485,"[[125, 127, 452, 295]]",0.9209123439059419,0.8534175501917437,0.9815530705964767,0.8673284577821592,0.9967208729580401,0.9320246653700996,20.615528128088304,7.137578130836048,-0.11637130608221188,142.07052648998797
case169,,,,,,,537,485,"[[216, 152, 283, 202]]",0.9371448252109523,0.8817239144523655,0.8854539537910836,0.9952450621799561,0.9986341289273644,0.9969395955536602,3.605551275463989,1.686920325479095,0.12399414776883687,142.07052648998797
case170,,,,,,,413,794,"[[293, 65, 467, 162]]",0.8666855097041644,0.7647352232105744,0.795692414151025,0.9515878762801283,0.9925782784245338,0.972083077352331,18.027756377319946,5.625243975992322,0.1959242784731561,142.07052648998797
case171,,,,,,,537,485,"[[151, 110, 223, 175]]",0.9330374624722622,0.8744800587227796,0.9259067357512953,0.9402788739805314,0.9988856158725705,0.969582244926551,8.06225774829855,2.0295967878607564,0.015522230991844252,141.69905250309967
case172,,,,,,,537,485,"[[43, 83, 376, 401]]",0.9405716667567213,0.8878105646630237,0.952951481215003,0.928509380191109,0.9845607407559488,0.9565350604735289,17.512750717377706,6.2507629601372106,-0.025648841001569715,141.69905250309967
case173,,,,,,,547,363,"[[147, 110, 219, 176]]",0.8827361563517915,0.7900874635568513,0.9751709247930911,0.8063076465337697,0.9996465163934426,0.9029770814636062,6.4031242374328485,3.083682095821417,-0.17316274918179114,141.69905250309967
case174,,,,,,,538,831,"[[257, 30, 564, 277]]",0.9639347336834209,0.9303803196785113,0.9648394969025718,0.9630316657298108,0.9952426671543377,0.9791371664420743,11.01803398874988,3.88603217185102,-0.001873711823121604,141.69905250309967
case175,,,,,,,542,789,"[[227, 4, 608, 144]]",0.914664057958686,0.8427474135228341,0.88557309540151,0.9457312067550134,0.9894086854877646,0.967569946121389,17.08800749063506,6.374964884905975,0.0679312771197373,140.66473775892518
case176,,,,,,,541,437,"[[97, 133, 294, 357]]",0.9173219724871096,0.8472712562518387,0.9402522140146105,0.8954835199004975,0.993051369554177,0.9442674447273373,20.0,5.769225785873177,-0.04761349502487562,140.66473775892518
case177,,,,,,,413,794,"[[469, 134, 521, 182]]",0.8939866369710467,0.8082964156262585,0.8178484107579462,0.9857563850687623,0.9986283547007235,0.9921923698847429,5.0,2.5265571723859783,0.20530451866404714,140.66473775892518
case178,,,,,,,386,424,"[[141, 44, 303, 101]]",0.8825642442663719,0.7898120672601385,0.7924247436321535,0.9958428601122428,0.9920996141086413,0.9939712371104421,9.848857801796104,3.171450292238765,0.2567033880690085,140.66473775892518
case179,,,,,,,526,623,"[[278, 137, 383, 222]]",0.9439062851993693,0.8937713310580204,0.911530094271211,0.9786670819059483,0.998101320982582,0.9883842014442652,8.54400374531753,2.2289692460515838,0.07365306758019309,141.43820601748303
case180,,,,,,,572,761,"[[312, 67, 418, 140]]",0.9174356483729966,0.8474652310453118,0.8478456014362658,0.9994708994708995,0.9976328027894289,0.9985518511301642,8.337223105159552,3.1131865051908294,0.17883597883597885,141.43820601748303
case181,,,,,,,537,485,"[[244, 116, 307, 148]]",0.9020458772473652,0.8215697346132129,0.8503798947983635,0.9603960396039604,0.999011315799637,0.9797036777017987,6.324555320336759,1.8151113992503818,0.12937293729372937,141.43820601748303
case182,,,,,,,537,485,"[[141, 52, 314, 195]]",0.9568936218420755,0.9173499864241108,0.9549462973431317,0.9588489045294585,0.9967178279186417,0.97778336622405,7.19009734006859,2.7548231549508815,0.004086729481212396,141.43820601748303
case183,,,,,,,518,727,"[[260, 143, 407, 216]]",0.9541984732824428,0.9124087591240876,0.9534455549710679,0.9549525816649105,0.9990406348070701,0.9769966082359902,5.0,1.8118599843907748,0.0015806111696522655,141.21375448303297
case184,,,,,,,385,930,"[[278, 121, 371, 197]]",0.9316067146282974,0.87196983300413,0.9195228176481727,0.9440124416796267,0.9987957133060928,0.9714040774928598,7.280109889280518,2.4063954438508905,0.026632970451010887,141.21375448303297
case185,,,,,,,469,433,"[[46, 32, 395, 221]]",0.9476876954245763,0.9005764650893632,0.9939081306804225,0.9055750766545064,0.9984343038965631,0.9520046902755348,11.0,4.926723207923355,-0.08887446565654306,141.21375448303297
case186,,,,,,,615,508,"[[0, 105, 501, 448]]",0.9269314376146822,0.8638138047341651,0.9643770675027942,0.8922850559395908,0.9717885657256915,0.9320368108326411,31.622776601683793,13.43091647358448,-0.07475500402542962,141.21375448303297
case187,,,,,,,609,761,"[[320, 220, 483, 354]]",0.9466895958727429,0.8987755102040816,0.9088376412320074,0.9878315482532384,0.9960347025241464,0.9919331253886924,9.219544457292887,3.6466803195077246,0.08691751247686873,142.44362324825488
case188,,,,,,,518,727,"[[271, 107, 396, 202]]",0.9364516641092121,0.8804975124378109,0.9845349354695149,0.892846332357986,0.9996209177064158,0.946233625032201,6.708203932499369,3.1627651364277365,-0.09312884673594995,142.44362324825488
case189,,,,,,,537,485,"[[249, 174, 311, 235]]",0.9565217391304348,0.9166666666666666,0.926620598881211,0.9884169884169884,0.9991343033276914,0.9937756458723399,2.8284271247461903,1.1591847129201176,0.06669006669006669,142.44362324825488
case190,,,,,,,537,485,"[[111, 69, 390, 286]]",0.870719080669018,0.7710385128838064,1.0,0.7710385128838064,1.0,0.8855192564419032,22.47220505424423,11.336901325496106,-0.22896148711619355,142.44362324825488
case191,,,,,,,598,844,"[[189, 78, 344, 151]]",0.8769219230480763,0.7808200881527981,0.7947253942359979,0.9780826501589426,0.9969723400202513,0.9875274950895969,14.866068747318506,4.047749430957912,0.2307177513802911,141.86577699729241
case192,,,,,,,469,433,"[[166, 88, 278, 152]]",0.9017506252232941,0.8210800260247235,0.9740159506045794,0.8394678492239468,0.999491355562606,0.9194796023932764,6.4031242374328485,2.8743745758614927,-0.13813747228381373,141.86577699729241
case193,,,,,,,500,797,"[[303, 66, 368, 134]]",0.9165797705943691,0.8460057747834456,0.8607099143206854,0.9802063005296906,0.9985591763249121,0.9893827384273013,5.656854249492381,2.588551657108238,0.138834680791748,141.86577699729241
case194,,,,,,,500,797,"[[115, 72, 435, 343]]",0.9479000372995151,0.9009600521859977,0.955268539123113,0.9406443398181872,0.9910109439868503,0.9658276419025187,16.97056274847714,7.014120625984424,-0.015308992922922034,141.86577699729241
case195,,,,,,,618,676,"[[130, 175, 524, 445]]",0.9151783275984489,0.8436209847950861,0.8962207925179944,0.9349552019896056,0.9808726854850975,0.9579139437373516,52.48424152530231,11.86900715059551,0.04321971750151452,141.06593624455854
case196,,,,,,,500,797,"[[323, 55, 420, 112]]",0.9147934061228858,0.8429670546458867,0.8752560426054895,0.9580717488789238,0.998454471627246,0.9782631102530849,5.656854249492381,2.8115147611415394,0.09461883408071749,141.06593624455854
case197,,,,,,,526,623,"[[143, 53, 386, 181]]",0.9326737338044758,0.8738412642358965,0.9835055643879174,0.8868380969447183,0.998912815676412,0.9428754563105651,15.132745950421556,4.514042503866586,-0.09828868380969447,141.06593624455854
case198,,,,,,,532,545,"[[186, 68, 415, 238]]",0.9556542368757224,0.9150745573159367,0.9930049302599975,0.9210114906589542,0.999372054139525,0.9601917723992396,7.0,3.217102947179657,-0.0725005862581099,141.06593624455854
case199,,,,,,,537,485,"[[215, 164, 276, 198]]",0.8892867800656521,0.800644814615798,0.8128750681942172,0.9815546772068511,0.998675302305283,0.990114989756067,4.47213595499958,2.090603291013387,0.2075098814229249,140.37737750913948
case200,,,,,,,518,727,"[[286, 64, 459, 196]]",0.9515259355117006,0.9075340704551299,0.9770235854279703,0.9273252758801892,0.9988393426484243,0.9630823092643068,11.180339887498949,3.411167223219387,-0.05086705202312139,140.37737750913948
case201,,,,,,,618,676,"[[336, 116, 454, 277]]",0.9422430567840084,0.8907935446107534,0.9565412588668403,0.9283660130718955,0.9988087414747485,0.963587377273322,7.810249675906654,2.626865543998204,-0.029455337690631807,140.37737750913948
case202,,,,,,,506,873,"[[238, 103, 543, 222]]",0.95445823431036,0.9128838900862069,0.9496601975758425,0.9593050001769348,0.9965246118908094,0.977914806033872,10.63014581273465,3.341919035176371,0.010156056477582363,140.37737750913948
case203,,,,,,,537,485,"[[113, 64, 383, 199]]",0.9460644732192962,0.8976492861087008,0.9875037965895778,0.9079629777387697,0.9987764413987654,0.9533697095687675,14.26667311103147,3.845468827827542,-0.08054735498284529,141.08971948735416
case204,,,,,,,385,930,"[[448, 40, 516, 111]]",0.921611191509889,0.8546186535450682,0.8596175478065242,0.9932414868728879,0.9982382983769195,0.9957398926249037,6.4031242374328485,2.501254268900565,0.15544580192357682,141.08971948735416
case205,,,,,,,469,433,"[[204, 72, 259, 131]]",0.8971452560873215,0.8134754472782642,0.9283231972198088,0.8679935012185215,0.9991775290980236,0.9335855151582726,5.0990195135927845,2.39022331838976,-0.06498781478472786,141.08971948735416
case206,,,,,,,469,433,"[[65, 59, 355, 249]]",0.9071939933647634,0.8301509946472797,0.9056653108657757,0.9087278451492538,0.9807611407037855,0.9447444929265196,33.97793162719454,8.000415377726881,0.0033815298507462684,141.08971948735416
case207,,,,,,,527,957,"[[351, 234, 528, 350]]",0.9365536397818502,0.8806778365292731,0.9973306399249693,0.8827586206896552,0.9999242856762823,0.9413414531829687,7.810249675906654,3.660214180213588,-0.1148786717752235,140.98719274625182
case208,,,,,,,569,794,"[[446, 86, 548, 170]]",0.9531665035649378,0.9105235042735043,0.9117411072479272,0.9985354422964264,0.9985167139370458,0.9985260781167361,4.0,1.911042187810389,0.09519625073227886,140.98719274625182
case210,,,,,,,537,485,"[[168, 147, 314, 285]]",0.9390938902862237,0.8851809615269192,0.9805851063829787,0.9009713482802859,0.9988036513217194,0.9498874998010027,8.602325267042627,3.939809646866873,-0.08119005437106726,140.98719274625182
case211,,,,,,,609,761,"[[212, 162, 383, 314]]",0.8950333708936465,0.8100094132412927,0.9134819532908705,0.8773152081563297,0.9967092423854964,0.937012225270913,18.899999999999864,6.838796381309411,-0.03959218351741716,140.98719274625182
case212,,,,,,,537,485,"[[199, 48, 326, 205]]",0.9159122133370909,0.8448690452979788,0.8726003490401396,0.9637482393061013,0.9923144203825782,0.9780313298443397,15.014983370267807,4.414142339128046,0.10445548224479205,140.0730322347954
case214,,,,,,,600,761,"[[310, 222, 483, 336]]",0.9469411055786369,0.8992290085531863,0.9417739086550593,0.9521653166656037,0.9979066544800542,0.975035985572829,9.145672763672918,3.183729168304102,0.011033866955800753,140.0730322347954
case215,,,,,,,542,789,"[[358, 102, 510, 245]]",0.9272086202919564,0.8642953679813244,0.8756457334910064,0.9852240896358544,0.9951664174879886,0.9901952535619215,14.662037672720144,4.446886358435229,0.12514005602240896,140.0730322347954
case216,,,,,,,542,789,"[[105, 142, 701, 339]]",0.9682921866521975,0.9385333464812806,0.9866047775909331,0.9506470157370208,0.9965544007679272,0.973600708252474,9.899494936611665,3.8374364120387443,-0.036445963642820677,140.0730322347954
case217,,,,,,,413,794,"[[388, 60, 636, 185]]",0.9481781000185908,0.90146259555477,0.9172699069286453,0.9812418835072868,0.9940090710478591,0.987625477277573,9.969848480983504,3.303988823617607,0.06974171516521571,140.7183390110731
case218,,,,,,,469,433,"[[163, 49, 287, 167]]",0.9082669932639315,0.8319497419789096,0.8678759508484494,0.9526011560693641,0.9942189132171313,0.9734100346432477,9.401815630842027,3.5372257924756596,0.09762363519588953,140.7183390110731
case219,,,,,,,541,437,"[[122, 94, 340, 319]]",0.905823148813803,0.8278580814717477,0.987498566349352,0.8366262874910928,0.9984090920148095,0.9175176897529511,16.0312195418814,7.049654460487168,-0.15278227634903155,140.7183390110731
case220,,,,,,,539,437,"[[170, 175, 271, 258]]",0.8722854188210962,0.7734983952315452,0.7968823807274446,0.963449457452884,0.9943983672760432,0.9789239123644636,14.28101833237279,4.511237699316151,0.20902341519131926,140.7183390110731
case221,,,,,,,469,433,"[[177, 68, 281, 217]]",0.9193848564991673,0.8507976794778825,0.9115276294066232,0.9273787175180318,0.9952787163913016,0.9613287169546667,10.0,3.9803219490059707,0.01738958600928762,140.92997400439344
case222,,,,,,,537,485,"[[51, 30, 372, 172]]",0.9113315926892951,0.8371066768994628,0.8624660242154683,0.9660669803487406,0.9885180295403911,0.9772925049445659,26.076809620810597,6.505810243218941,0.12012178245225574,140.92997400439344
case223,,,,,,,526,623,"[[239, 46, 446, 121]]",0.9614920664377842,0.9258398856325947,0.9368896925858952,0.9874213836477987,0.9977995233351408,0.9926104534914697,5.0990195135927845,1.6042594822472425,0.05393558223746903,140.92997400439344
case224,,,,,,,598,738,"[[191, 182, 660, 407]]",0.9598941718742464,0.9228812548853353,0.9798433038414471,0.9407411408815903,0.9960983020943378,0.9684197214879641,10.0,4.5610862021289895,-0.03990654710458081,140.92997400439344
case225,,,,,,,538,831,"[[217, 110, 626, 350]]",0.9025564260847473,0.8224171588747622,0.9607069245274744,0.8510437169791775,0.9927322673271074,0.9218879921531424,33.0,11.743681353070459,-0.11414845125867606,140.59056848054752
case226,,,,,,,537,485,"[[154, 123, 384, 290]]",0.9054477144646211,0.8272311212814645,0.9866098081023454,0.8366239965285311,0.9986511506029013,0.9176375735657163,16.026536610599187,7.141580188424993,-0.1520214073913358,140.59056848054752
case227,,,,,,,541,437,"[[166, 153, 357, 331]]",0.9200781400940257,0.8519858466186936,0.9081278074413086,0.9323471829453992,0.9898421979834326,0.961094690464416,15.467395657389607,5.682117120099124,0.02666956710898412,140.59056848054752
case228,,,,,,,537,485,"[[130, 98, 379, 240]]",0.9362613401861153,0.8801610541727672,0.9572452229299363,0.9161777032690696,0.9954141563371321,0.9557959298031009,14.518815375549519,4.672632096372236,-0.04290177550864894,140.59056848054752
case229,,,,,,,526,623,"[[219, 126, 405, 232]]",0.9165583571614245,0.8459692898272553,0.9538322813345356,0.8820880587058039,0.9983782379809063,0.940233148343355,13.0,3.886087487096762,-0.07521681120747165,140.7658334937878
case230,,,,,,,572,676,"[[218, 120, 384, 274]]",0.9291412727890979,0.8676599902296043,0.9204975382223374,0.9379488804393747,0.9958285291622251,0.9668887048007999,14.744362732066136,4.648013058962661,0.018958597380650612,140.7658334937878
case231,,,,,,,537,485,"[[132, 55, 339, 176]]",0.9650602409638555,0.9324796274738067,0.9855429098738849,0.9454116258483328,0.9990349075975359,0.9722232667229344,5.830951894845301,2.0265686806720087,-0.04071997639421658,140.7658334937878
case232,,,,,,,572,761,"[[151, 124, 444, 301]]",0.9402653066760709,0.8872648150518366,0.9305216247416038,0.9502152041012145,0.9935107756729311,0.9718629898870728,13.429433528724974,5.573044522597164,0.021164021164021163,140.7658334937878
case233,,,,,,,469,433,"[[171, 50, 297, 192]]",0.9266565118050266,0.8633364081458881,0.9146744850398436,0.9389566291094305,0.9940300548603769,0.9664933419849037,13.416407864998739,4.315270675287387,0.02654730668313011,140.74068775516935
case234,,,,,,,583,795,"[[253, 99, 508, 303]]",0.8144564693365252,0.6869899318506885,0.7209370769321326,0.9358548233046801,0.9783174407171115,0.9570861320108958,37.53664875824692,13.684628572976798,0.29810888252149,140.74068775516935
case235,,,,,,,532,545,"[[164, 119, 280, 173]]",0.9409494403705133,0.8884839650145773,0.9127667540247099,0.9709279171644764,0.9983644416990152,0.9846461794317458,5.0,1.9014631782506854,0.06371963361210672,140.74068775516935
case236,,,,,,,349,476,"[[184, 25, 274, 76]]",0.9330574848529629,0.8745152354570637,0.8948412698412699,0.9746835443037974,0.9977223194278172,0.9862029318658073,4.0,1.8423934369093622,0.08922506946588453,140.74068775516935
case237,,,,,,,609,761,"[[325, 121, 437, 187]]",0.9228220109880527,0.8567033678756477,0.875268817204301,0.9758391737366285,0.998353808836597,0.9870964912866127,5.385164807134504,2.6665486532282086,0.1149022500922169,141.0670139885042
case238,,,,,,,537,485,"[[123, 158, 266, 272]]",0.8720884103145367,0.7731886242588685,0.9786313915034343,0.7864663191250127,0.9993297747564449,0.8928980469407288,12.806248474865697,5.059350162416854,-0.196361034447511,141.0670139885042
case239,,,,,,,469,433,"[[114, 72, 423, 227]]",0.9389473684210526,0.8849206349206349,0.9396360685414651,0.938259677117746,0.988689463188121,0.9634745701529335,12.029066090758093,4.729371271265054,-0.001464813314218039,141.0670139885042
case240,,,,,,,618,676,"[[107, 97, 527, 356]]",0.9669743175638591,0.9360602877592398,0.9831941397580469,0.95128096916737,0.9961151113272678,0.973698040247319,10.0,4.504677178945719,-0.032458666401866836,141.0670139885042
case241,,,,,,,519,1024,"[[495, 63, 586, 168]]",0.9436347220430801,0.8932844932844933,0.9108565737051793,0.9788600481669789,0.998633540846823,0.988746794506901,6.708203932499369,2.4400663472807897,0.07465881723307466,140.44014475075528
case242,,,,,,,385,930,"[[477, 72, 624, 142]]",0.903875,0.8246094195461284,0.846027846027846,0.9702133369113108,0.996246402564768,0.9832298697380395,11.0,3.775440530723145,0.14678652891453106,140.44014475075528
case243,,,,,,,470,503,"[[130, 79, 391, 263]]",0.9364415444388675,0.8804796196602112,0.9714208577599507,0.9038937735510497,0.9964468100409983,0.950170291796024,11.313708498984761,4.490091721084571,-0.06951372689754172,140.44014475075528
case244,,,,,,,609,761,"[[259, 136, 448, 317]]",0.9233219751194629,0.8575655430711611,0.8745321213047131,0.9778774289985053,0.9925346677756719,0.9852060483870886,17.72847008033579,5.829516773057993,0.11817211189408498,140.44014475075528
case245,,,,,,,470,503,"[[137, 50, 358, 216]]",0.9238304168154686,0.8584431591921874,0.9737054363607034,0.8788158214025722,0.9977340654757767,0.9382749434391744,13.04985897316135,4.40856444716684,-0.09745207473914098,141.81099750567228
case246,,,,,,,572,761,"[[415, 144, 475, 214]]",0.8749081287667205,0.7776326103997909,0.7786499215070644,0.9983227104998322,0.9980430754711307,0.9981828929854815,8.98606797749979,3.6856708619050105,0.282120093928212,141.81099750567228
case247,,,,,,,541,437,"[[178, 191, 316, 332]]",0.9614820374603391,0.9258212877792379,0.9668587896253602,0.9561647553776209,0.9978211836881992,0.97699296953291,5.425918223488179,2.3099284149567363,-0.011060595779330936,141.81099750567228
case248,,,,,,,537,485,"[[162, 53, 375, 260]]",0.9378107477006655,0.8829036310342765,0.9710836239226265,0.9067424358777454,0.9961428759489227,0.951442655913334,17.863145670335392,5.237941896516965,-0.06625710336353863,141.81099750567228
case249,,,,,,,532,545,"[[140, 69, 373, 325]]",0.9442209308101127,0.8943357169740309,0.9716578496767103,0.9182909451005966,0.9955378877189311,0.9569144164097638,14.088902235674574,5.431351147836303,-0.05492355626403884,142.4128242651932
case250,,,,,,,572,761,"[[277, 259, 478, 353]]",0.9328054212509993,0.8740724885844748,0.905469327420547,0.9618434482217163,0.9969731750896333,0.9794083116556749,8.980495168499704,3.4441358192591047,0.06225955876580042,142.4128242651932
case251,,,,,,,572,761,"[[83, 57, 681, 265]]",0.9497768369172691,0.9043571597958089,0.9636525648016385,0.9362950328216261,0.9923638741114936,0.9643294534665598,16.303300370251087,5.526092365345318,-0.02838941437949036,142.4128242651932
case252,,,,,,,532,545,"[[157, 45, 405, 165]]",0.9502363476567139,0.9051907498755487,0.943001272924426,0.9575833014170816,0.9955064448508095,0.9765448731339456,10.770329614269007,3.1886547175168665,0.015463423975488319,142.4128242651932
case253,,,,,,,538,831,"[[128, 62, 660, 300]]",0.9652915570262466,0.9329116463493787,0.9832342479042809,0.947991989543236,0.9962935161278792,0.9721427528355576,28.0,5.330767563276941,-0.035843196508016456,140.8345800009556
case254,,,,,,,537,485,"[[203, 147, 294, 263]]",0.9055590650663298,0.8274170274170274,0.991012789491877,0.8336725792381506,0.9997949259958906,0.9167337526170206,7.838712224520652,3.5094892823405215,-0.15876708345449259,140.8345800009556
case255,,,,,,,532,545,"[[125, 82, 432, 251]]",0.9011837186764502,0.8201404857151857,0.9435404964667512,0.8624664612938487,0.9940019480194494,0.9282342046566491,21.207287981680143,6.539911829563477,-0.08592533704329391,140.8345800009556
case256,,,,,,,537,485,"[[140, 18, 414, 188]]",0.9504915934609344,0.9056541019955654,0.9969489870637052,0.9081712062256809,0.9995544962466308,0.9538628512361559,8.48528137423857,4.558447358501312,-0.08904947192884936,140.8345800009556
